Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c2448b9cae00c2d1442b35699b332049b58d3c54ab69efba6f93bc9c5f836292,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.27370716324,53.1314353959,On or near THE OVAL,E01027966,Ashfield 003A,No further action at this time
42f4f64860d541e6ca8b1c414a07f8190eeaf05e0e68af646d890cead6c91c3f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1491328614,52.9684245637,On or near ELM BANK,E01013941,Nottingham 015C,No further action at this time
76e56bd33ab6547326e0a98f61bfda84c281290076240f4d0f9658c48798c1a7,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.04446466712,52.98288477,On or near MILL FIELD CLOSE,E01028148,Gedling 008A,No further action at this time
50f274e0c041d9edd3f414d9fac591885520efe02f3e32ec7da417e5627a37f3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.25406302538,53.1032227542,On or near PELHAM ROAD,E01027956,Ashfield 008C,No further action at this time
7e7c90adbd5d8d931e18b3191cb5b75c2474018ac54f4f99342edb5616ecf414,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22955430871,52.9499421533,On or near Supermarket,E01013982,Nottingham 030B,No further action at this time
05e666617dfe2d19d4a4d955004c5d42ff83a89858b58639fb7f1288e4b5e09e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15063112727,52.9618729493,On or near FROGMORE STREET,E01013961,Nottingham 023D,No further action at this time
375d833e427250ce7fa8d36f519bfdef5ba08baf4a3454afe4834767507ef519,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16189726288,53.1451288516,On or near BURNWOOD AVENUE,E01028262,Mansfield 011C,No further action at this time
ffc61b58119fd2a8a87519e8798cd251e3feb09530b2a6c96fe5dba68a757a13,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21289957802,52.9351802037,On or near ENDERBY SQUARE,E01013976,Nottingham 032D,No further action at this time
619e2d10fb9358becf849f86b28a8b1ed8b18cb3d7f793ca4c4ab9184ee7abc3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17900615177,53.0035765163,On or near Petrol Station,E01013893,Nottingham 001C,No further action at this time
d03ef117fe8855a7180eb138f95b8f9161bac61eb53d90bfcfcbece75088b3e1,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19204190858,52.9047006073,On or near THYMUS WALK,E01013909,Nottingham 036C,No further action at this time
ed44608b013be08565658230c1af4c06f42856acb6add81705e824de37856291,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.30066662733,53.0210561173,On or near GREENHILLS AVENUE,E01028108,Broxtowe 001D,No further action at this time
98dfdf3c8f5645ca8b5389c5950ed32be909358d7f01e8859820d15fb9512ae3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12680263748,53.3603449207,On or near WILLOW AVENUE,E01028001,Bassetlaw 004A,No further action at this time
096b91bc315fe7bc20cfc558dc436da6157100a4ee250d50d0d8b2724e9b9943,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19356806719,53.1376976513,On or near BAUM'S LANE,E01028270,Mansfield 013F,No further action at this time
e780e8a308d2685a24e9b93f5998dbedf624f607848414dbcbdbe475665dc00e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.806824554566,53.0769720249,On or near MOUNT LANE,E01028310,Newark and Sherwood 007F,No further action at this time
af3c517b85e1a0a109663f2364f626957680e9e567067db98a4ed3ab47acc45a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15759464715,52.913792579,On or near RUDDINGTON LANE,E01028364,Rushcliffe 007B,No further action at this time
66a3c7ff0ced380a91904af3a4cef29e61b2b15d7dba21c803dd0e67993144ea,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15239728291,52.9537770262,On or near LONG ROW WEST,E01033400,Nottingham 039B,No further action at this time
bb6e53db22ae354103bb47e7067a7d97673ff4e7bf2f3942401cd8003340090c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21105661772,52.929342791,On or near HIGH ROAD,E01028079,Broxtowe 009D,No further action at this time
4f561b87fe0e5b8699a232b8d9f97ff2e5fb8eddf211efe448f9e63da86037e6,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12552043413,53.010323967,On or near ST MARY'S CLOSE,E01028208,Gedling 004E,No further action at this time
0bb761aff1c5d0ebcfae1ccb703688fb1c8e27986913106232d6711385b5751d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.10352291661,52.9231507008,On or near THORNTHWAITE CLOSE,E01028375,Rushcliffe 006B,Local resolution
49e178634e69fdb670f85f33c065ebebc1f603a81fcb1b61304bfca07ea24c48,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22248025203,53.0688165779,On or near LIVINGSTONE STREET,E01028189,Gedling 001A,No further action at this time
b223d562624572d031ac0f0d205fc8ccc188814a2ca01ddddc6fb16ac57b142f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.0802493527,53.2989780659,On or near B6040,E01028064,Bassetlaw 014E,No further action at this time
a33aedea9d50e37cba31e2fd15141adebee7c2fea573f6b1214f263a171f297f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12353291614,52.9273812076,On or near GORDON ROAD,E01028398,Rushcliffe 005B,No further action at this time
9d1db606b4777c632a73288bc48db82ced750284d090101834b4e39e1b6ae656,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.25791339077,53.101673698,On or near HAMPDEN STREET,E01027955,Ashfield 008B,No further action at this time
ac092683666a2c10470fdca9f4ea1fe235715cea4a5458deb616c060e7eb6bb7,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.26124110573,53.0992313434,On or near WHEATLEY AVENUE,E01027948,Ashfield 009B,No further action at this time
4dd6a06d57d13e88df4f28ffd63633d57d3feab280a3fa815007c6fc32c7ec6f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11887274011,53.3149643475,On or near HARSTOFT AVENUE,E01028054,Bassetlaw 016D,No further action at this time
d3b1329ca37e824a20f1e18c8ee89267f281e4d6727f21d89e35ca84729b7f1a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.06489991728,53.1937578604,On or near Parking Area,E01028323,Newark and Sherwood 002E,No further action at this time
e58e7680f97146b75ba575f89fafa16c5ac78400766d773be5232b8c2d8af647,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21924967606,52.9229424235,On or near ELLIS GROVE,E01028086,Broxtowe 011E,No further action at this time
b744ec64dbe33d169976980b761bded6652a3037ed17e2ccb326425cd99cc2e4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15289144398,52.9528636187,On or near Nightclub,E01033400,Nottingham 039B,No further action at this time
e2f7390c78dbc27c24dce06561d0de5582304c8e728c4a6b54f6ff0b3a2d8e9b,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21120665835,52.9767362638,On or near CAMPBELL CLOSE,E01013821,Nottingham 013C,No further action at this time
1e481849ab98de94d3689ce9fc607fc9c369cc9f14e659643d7d909e52654819,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15261317376,52.9389188982,On or near SWEET LEYS ROAD,E01013872,Nottingham 040C,No further action at this time
025f0a7f245c9d79a88b064dc4ccded3b54f60c0a72dab00524198da510e9be6,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.25892327474,53.0976618051,On or near CEDAR AVENUE,E01027948,Ashfield 009B,No further action at this time
e812a28e3a62fde1a8b267b990366f33f73af7234aaab70c6a6bc63036bd8fb9,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.25178288399,53.0710629111,On or near OSIER DRIVE,E01027995,Ashfield 010A,Local resolution
7ee59828dc7f8ab627722450bcb43fb7c6f7faad933ad554e52a5f6280328f75,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20367614128,53.1472402604,On or near THORESBY STREET,E01028284,Mansfield 008F,No further action at this time
a134b68dad69012633e77ca85f305e1e47c249b72558c3f6b56dc0684ed6e15e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11900566755,52.9532735848,On or near SNEINTON BOULEVARD,E01013917,Nottingham 024E,Suspect charged
d98bcaba43dd62cf57ff39828948101470761699c358dd998f5c57d00746acf5,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.27564769318,52.9286032834,On or near Supermarket,E01028133,Broxtowe 010F,No further action at this time
860c2ace03454a7ea0ea511bc955dfef78e93fdb2d4fb5a680889af374ac7b29,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14109195826,52.9504057294,On or near PEMBERTON STREET,E01033403,Nottingham 039D,No further action at this time
ef78afefa8c044c087049d4f7f550c47f6d32ceb8c5fbfed883b22ec28292af4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.961070238772,53.4124932816,On or near PINE CLOSE,E01028023,Bassetlaw 003A,No further action at this time
1ab45293c4bdf7e5083bea98701cee42a36254c66234f34eca5fc49aefe6237d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15127617653,52.9517374001,On or near Nightclub,E01033400,Nottingham 039B,No further action at this time
3e72d001b7470495862c7d5c0341918ab4e21863df698f4228062d4597bbed61,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.27493760545,53.1267056,On or near CATON CLOSE,E01027989,Ashfield 006D,No further action at this time
33224f16d913448657f4409c96b205fc8e6248cac62999c442aa90aeb32363b9,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14727825354,52.952949345,On or near BRIDLESMITH GATE,E01033406,Nottingham 039E,No further action at this time
b2e9cba163373fa19e90f86dd0d79197aa4b1d480f59a63a9173dcee645308cd,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18166808409,52.9896792348,On or near WEAVE CLOSE,E01013836,Nottingham 008E,No further action at this time
aaa23d259c1af4e92a52bc2b155aabb1ecc455ea1cc77b9d2320a3c7be557a24,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12365920331,52.9528045639,On or near SANDRINGHAM ROAD,E01013918,Nottingham 029A,No further action at this time
7410f98074762694367e0da4a03f5db786cde3868e14c44ab79d3c53acb427e4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.27564769318,52.9286032834,On or near Supermarket,E01028133,Broxtowe 010F,No further action at this time
98741e0c6b861ad88867c410bb574a5fceb2bf42e71fd0609bf51290b62c1819,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.806490462782,53.0750179344,On or near Parking Area,E01028335,Newark and Sherwood 009E,No further action at this time
64c19196295145957577365946eb804752dc27fa1d9e7928e95ee3536d3b118c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.903851028375,53.2110382064,On or near TANYARD,E01028312,Newark and Sherwood 003B,No further action at this time
cc3ff056bc073ce15ea80cb0cc8e3768ea5a5d289a68377d7e40c91aed7770ac,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14759148325,52.9559450964,On or near Shopping Area,E01033409,Nottingham 023H,No further action at this time
5a4ef54153937de710778c0da5359ce6ab07eea3f38b1201f630efd5d72ec9e0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15234532194,53.1518750898,On or near PRESTWOLD AVENUE,E01028239,Mansfield 007C,No further action at this time
aead467dea6bd90ade56de2f95e9594f3ef075950b1ab4dfee165a63a4c07a56,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22712349363,52.9794387133,On or near MOORGREEN DRIVE,E01013864,Nottingham 014A,No further action at this time
1b31c3ec9a0798fa92609fa90ec17aeee26e2ceb10a8cd6440e66c562b2dc666,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20024344219,53.0018603885,On or near CARLIN STREET,E01013885,Nottingham 002E,No further action at this time
0c0de2629c5aadc7b0e414b7a970b147aaf2e50663c8f6d369c2bb5bf4aceba3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19810498788,52.9845683339,On or near Petrol Station,E01013831,Nottingham 009C,No further action at this time
e5680b03a36229df7ce75f4914aba69d986903d27b541ef513caa35d760a0c47,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22015276571,52.9786380968,On or near FRINTON ROAD,E01013818,Nottingham 011B,No further action at this time
c07f4cc2d9e442a0603b072844d39bc8b028e4b676667c2628222c3172044cc2,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.963331057849,53.0743118576,On or near HALLOUGHTON ROAD,E01028348,Newark and Sherwood 008D,No further action at this time
2a8476f61964979a36ab61a6bb39095f50f3079bb7b27bd66a62e4746caac3d5,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.95653624834,53.0787651935,On or near QUEEN STREET,E01028345,Newark and Sherwood 008A,No further action at this time
577cc5328d08ce678b4fcf39009169ace45f3906e9f175d260de57a434201686,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17161052358,52.9625153835,On or near COPE STREET,E01013812,Nottingham 018C,No further action at this time
a54b0628401f25dd7545fec14938ffbac98ad4c025c206fd31ffcd5bc1d93241,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.765887054076,53.1340429805,On or near Parking Area,E01028316,Newark and Sherwood 004B,No further action at this time
203b6401ab9d7b423de15c302fab0157860ab9c36113185ee6d9f4c5785f2057,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.790397482017,53.0835933585,On or near FARRAR CLOSE,E01028304,Newark and Sherwood 007B,No further action at this time
73dcefcadc708571695fecc1700a83988913b102f87cf1346d19e519b0f7808e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.04886659815,53.4255394027,On or near PLUMTREE ROAD,E01028027,Bassetlaw 001E,No further action at this time
af3393d1072cd5723a94db66068ffd116113a1c5692ae57822ac39d30f832200,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.06241955302,53.1873829998,On or near OCCUPATION LANE,E01028321,Newark and Sherwood 002C,No further action at this time
518bc784fe3681830c75a989034bb4c8d92afe1562047680d8266c28c30f6c6d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11963554486,52.9845617172,On or near Parking Area,E01028194,Gedling 010B,No further action at this time
e1db23f07682573bc5cd654596a52bfc900aa148232b78ca851c63b5450f47c1,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19748565302,53.1456615682,On or near Shopping Area,E01028284,Mansfield 008F,No further action at this time
4e929acbd71e315b518758582fbda20fb4941934d7c6aac65cdd24285871eaf6,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17483413761,53.0027655697,On or near CHICHESTER CLOSE,E01013893,Nottingham 001C,No further action at this time
69aeb3555d337420e915d7d16f848efeac7f5d17a157a0a44086eace49cc88e4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16961142784,52.9705020707,On or near BEACONSFIELD STREET,E01013842,Nottingham 018D,No further action at this time
c71985f3e61dd4e54a1dad2ce474fb270ecfd4a5f34fd21b5c1d3cc220b4d61f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19264806274,52.9928376456,On or near Hospital,E01013891,Nottingham 004E,No further action at this time
d18d50105b8976628a52a2099a6237bc3bb256fd43a937ebcdc5c6dcffb70d52,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16911385998,52.9646104908,On or near PATTERSON ROAD,E01013811,Nottingham 018B,No further action at this time
1febec61358c8ccf876ba166d694a871ac9f13e93d4aab11e0ff68b15cf3f5a4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16984193477,52.9631323124,On or near HUBERT STREET,E01013814,Nottingham 022B,No further action at this time
e368d6625026ae912580e3726ac570e32b4e91e2ca98c12f50258891c93068e3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15301149391,52.9733874772,On or near OAK STREET,E01013972,Nottingham 015E,No further action at this time
4fd87570c35965596557c465ec7f111c8f7b2beec202d4fd219992d3f973e06d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16129884641,52.9783814316,On or near WARREN AVENUE,E01013840,Nottingham 012D,No further action at this time
2247694387124f8642e6c47ccee246a4a4b1112ba3f4ddb8c6e5250534201acd,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15505237372,52.9565467118,On or near Parking Area,E01013816,Nottingham 022D,No further action at this time
c63ce20cd4fc7f18a5d0bc8bf0c8dcb0ba06d50f94722066a4cb3e8026842833,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.810181794476,53.0607794118,On or near SYCAMORE CLOSE,E01028320,Newark and Sherwood 010E,No further action at this time
c788244c0f5ad83cd2983f424eba6bf7c13f2f07648244c6497d34ceaff8816f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.796312589289,53.0861704061,On or near LINCOLN COURT,E01028304,Newark and Sherwood 007B,No further action at this time
dfc13e9bcd37db1d93271473674bf54987235f8d2cf2cca6ec299b1e8d9af453,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.805646105444,53.0828753519,On or near Shopping Area,E01028310,Newark and Sherwood 007F,No further action at this time
30ec7ce7595354a82c69b94d11692ede6ca6668813e10b13779bd8e412814b74,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.791366001264,53.0532722386,On or near MEAD WAY,E01028291,Newark and Sherwood 011G,No further action at this time
2cd8888c9cbd49235294b20fa5966754491c3f9ee12c63e7753d1ab1bc270edd,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.793584803601,53.0876080932,On or near EMMENDINGEN AVENUE,E01028304,Newark and Sherwood 007B,No further action at this time
c037a4a0e8cecbb2505e9869891a2f9e44e4a0bff892da8c632c7aab58894909,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.808267314951,53.0679699179,On or near ENRIGHT CLOSE,E01028335,Newark and Sherwood 009E,No further action at this time
1455650305d1c7e089ada413743f0f9f4ed8da3943e34b8d7a5a7eefb5ec5b65,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.817727999938,53.072388269,On or near KING STREET,E01028311,Newark and Sherwood 007G,No further action at this time
1e82524403cdb4e3f078bd1576b47cdc2563a3576ef62967fc993b235efbfbb3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.940297846737,53.3202359713,On or near NEW STREET,E01028011,Bassetlaw 008D,No further action at this time
9e97b82616ba5e4cbbdf2ece26e7df698a512d13dc63271addcd4d02bdab8251,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.23343855546,53.1669149753,On or near CARDALE ROAD,E01033392,Mansfield 006G,No further action at this time
612809455effb098c8bac17ed238eae159d93238930bfbccdfe77044de3323fa,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.808486335201,53.0773392662,On or near WILSON STREET,E01028310,Newark and Sherwood 007F,No further action at this time
cd1db7c5bdf9788522d38f4d00b4e8aa0b38ab74db944eaa774642a05581a393,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19759128427,53.0388158312,On or near STATION TERRACE,E01027933,Ashfield 014D,No further action at this time
05b9f51a009de770e756097978db5ab2593d8764d1090a94f551ab3a3c281a1a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.24258496305,53.0849021444,On or near GRAINGER AVENUE,E01027997,Ashfield 010C,No further action at this time
8f4fc99c2473fd02309db8ac3bdb3a2a9ea59a46c8910ef4ab979a4a0c486cb9,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.31545448388,53.07196745,On or near TUDOR COURT,E01027960,Ashfield 011A,No further action at this time
30bea9d90770354d2a4a9b8b687d511a8460ca5fff1daff26996cbf0f3c09165,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.08358776802,52.9719108476,On or near ACACIA CRESCENT,E01028191,Gedling 012E,No further action at this time
6d4153a5fc9863b9f1418d7b3bea3a5cb6015d481d92a94e5da3bc459a32887d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.10696123508,52.977248657,On or near CONINGSWATH ROAD,E01028197,Gedling 010E,No further action at this time
5cb47bc5387e4d3d000565ea8e1d9eef1955bce2181ae142c47fe601b11fdbe0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.10765334963,52.9696757015,On or near THIRD AVENUE,E01028163,Gedling 013D,No further action at this time
2695f18aaffebbb7f3e7d291c62eced0d4e3ad74a5b97f36205aaedbe4fd1290,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.07892515042,52.9684857706,On or near EASTMOOR DRIVE,E01028171,Gedling 012D,No further action at this time
de10f5c457042c2a9db06d94f53950e5a64e0e5970e84e297b51c7f2a848db08,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.26036631347,52.9323027403,On or near SEVERALS,E01028129,Broxtowe 010B,No further action at this time
90b4ca98bcff73e1bc1231e5659d440db1a398835d1a5275a09a467eccf98e1b,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.04313964723,52.9909467121,On or near COVERT CLOSE,E01028148,Gedling 008A,No further action at this time
1a9f783826ac3ca63b5521a0c082d6ec99fa3ce8e9ab2a54a2f998bdefcb1e9c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.08629962618,52.9668885936,On or near Shopping Area,E01028158,Gedling 014D,No further action at this time
04d2d8d23aefe0d21e2f88990df0a8556b34cbc2135be3f9b2612c26e4ffec24,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.08629962618,52.9668885936,On or near Shopping Area,E01028158,Gedling 014D,No further action at this time
eeb2f911837fa88264bd570b0a99bde4526ab5d4c7a10a57e5869fe5121b7d48,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.24243710923,52.8129881249,On or near CHARNWOOD AVENUE,E01028408,Rushcliffe 014C,No further action at this time
2ab42833024f13a72bb7080db29acf8f340d2edcf4a684160210f14f04081279,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12771528278,52.9657523193,On or near HURCOMB STREET,E01013942,Nottingham 016D,No further action at this time
e730f4339c255c59cafb99d1513bcf4b46f0e67df8da7354d98c24caec3893ec,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14773336957,52.9646299672,On or near CRANMER STREET,E01013961,Nottingham 023D,No further action at this time
d030103ca0816135036b36511ec7cb1aabff8c79d28f6e65d599c4a31a625040,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18259959428,52.9845257047,On or near DAVID LANE,E01013829,Nottingham 009A,Suspect charged
afd407a3f8c0fb6921c934492a4413c53c231341b7b5bc13aede53ed29c047c6,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19267305855,52.9819066706,On or near OVERDALE ROAD,E01013830,Nottingham 009B,No further action at this time
e55ad81fb17637587f5bb7c99b4ea7a1864c3d6353b06d730d49c91f8966a396,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14947749681,52.9546551252,On or near KING STREET,E01033406,Nottingham 039E,No further action at this time
d030103ca0816135036b36511ec7cb1aabff8c79d28f6e65d599c4a31a625040,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18259959428,52.9845257047,On or near DAVID LANE,E01013829,Nottingham 009A,Suspect charged
522a72e8c4591b0cc230d6c7f7f70d881635a9471eeba4a7cad5e7486d2c68ef,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1469421466,52.9571720011,On or near Shopping Area,E01033409,Nottingham 023H,No further action at this time
0748d8d7ab6732a854c9f1a9dd50ba70d4154e3ffc6e0db3c8ad66a22da478c7,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15307706719,52.9723181968,On or near NEW STREET,E01013972,Nottingham 015E,No further action at this time
5204bc18a1ed36e2106413d02a561eb2b87fda735ade9f1162f286280274dfc4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15197786565,52.9523896516,On or near Nightclub,E01033400,Nottingham 039B,No further action at this time
f95595853795c1afc52f1e9c407f5673f877f760e26b45aaf70d26784c5298ec,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14494487368,52.9542810127,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,No further action at this time
52721f95d6779ab1c4c91aa387f0e6a4dff0cf6d260bf0183dfbdfce3aad5ba3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16065142138,52.9702863432,On or near CEDAR ROAD,E01013844,Nottingham 017B,No further action at this time
48ed7ae266e46e81f7762361a59782a112f5a645a6f7341c6478f66d40282907,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16458961649,52.9583310991,On or near NEWDIGATE STREET,E01013814,Nottingham 022B,No further action at this time
bbb26367ea16762758e7e2cdf23e7e9298003fb1efbc27c009b1f1f7b18b0669,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14988104809,52.9507745446,On or near STANFORD STREET,E01033400,Nottingham 039B,No further action at this time
95d7a75a5fdac11ebcef03d0d6e2d8f3268c1db7b7a60b4b338de468370746a7,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14947749681,52.9546551252,On or near KING STREET,E01033406,Nottingham 039E,No further action at this time
19f5a81e790610d4b7110ef487cd1041e2bd7bda7439c86f637663597ad6c711,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1469421466,52.9571720011,On or near Shopping Area,E01033409,Nottingham 023H,No further action at this time
18c8c8efc781882eca29b12bba951472bf3ada99540de85e6aa34b6ef3397bed,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.962935565626,53.0764838612,On or near HONING DRIVE,E01028347,Newark and Sherwood 008C,No further action at this time
02a4bbfbbb235df53e49229f63ec274080575dc3362f5b34dc70bbec29cbc0e0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11055436377,53.1002865922,On or near LYNDHURST AVENUE,E01028300,Newark and Sherwood 006D,Suspect charged
226c758132e95dd07ef6c13a653d63cbf521b7709ee7a1751ae3725934c02506,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17630718948,52.9911344751,On or near BRITANNIA AVENUE,E01013835,Nottingham 008D,No further action at this time
7cc36a4a95b51ee2f2ae949d4d5610f4fda47a7dea467fa9d3f65bcf59d3b5b9,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12927964011,52.9508771543,On or near MILL VIEW CLOSE,E01013919,Nottingham 029B,No further action at this time
ca78e5759244e8a852e02a6444cf39548f6fd50ac944793f8989042f4c7a403c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12308025555,53.3066805227,On or near BRIDGE PLACE,E01028062,Bassetlaw 013C,No further action at this time
7ff3eba4b69da4a7b6aa5699cd63e6ce6ec1b97fcf40381c63e166ac9d961a1a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21934492157,52.9374970458,On or near BURROWS CRESCENT,E01028077,Broxtowe 009B,No further action at this time
f30227b9d26e060326cc15a11555913ad1f80a2c190c8b1547a47d9cabd81836,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.80220622016,53.07287133,On or near WHITFIELD STREET,E01028294,Newark and Sherwood 007A,No further action at this time
24abe739972149f6556d0bea1c409c8aa1c9afc1c8d745d8c4966a3cb3b39eab,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.83240290294,53.0667798107,On or near THE OSIERS,E01028309,Newark and Sherwood 010B,No further action at this time
6478ccd2ee866b8acb61ced56afe929929d19d530f844a83c5506dc9a9294f2f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.80220622016,53.07287133,On or near WHITFIELD STREET,E01028294,Newark and Sherwood 007A,No further action at this time
8cbbb04d758e56dbbfbd9b918a3659cf15230c8355a94411401864bbf3cea1b0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18954034152,53.1682335384,On or near PORTLAND COURT MEWS,E01028272,Mansfield 005C,No further action at this time
fed2f0b234baffe1ac0d2f0ac300fc1962fe0ed65b18e6d4ba3a840c7a6bcb67,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15332242876,53.2017809249,On or near VICKERS STREET,E01028226,Mansfield 002C,Suspect charged
