Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77184a3c0d9c1c0d1ef4e88500e0fce4770a2768031507785409a242eab14176,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07562235923,50.8002530233,On or near SHEFFIELD ROAD,E01017080,Portsmouth 015E,No further action at this time
ec1ce16f99b6d83cf72bdaa8e07cc8c519ff065bfc4933c5a0d9750fbe9d3481,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09080817361,51.2884980008,On or near HUTCHINS WAY,E01032843,Basingstoke and Deane 007H,Offender given a caution
9b8ac823053fda74582cfae4e4706afcee8a4edf0bf69f396120fcd1b3b6dd2f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08836784056,50.8001194787,On or near Shopping Area,E01017032,Portsmouth 016B,Suspect charged
e06a25c8ed6b47a8978234b919cd0905621d9c43c96ec76d6e54ee1cedc5e39e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39518203832,50.9169837797,On or near KINGSBURY ROAD,E01017155,Southampton 022C,No further action at this time
6d0fc1aacb8fdc5a691b03692501e8e04e319015cd78329e20ab48595e536a11,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03326348425,50.8807275564,On or near Pedestrian Subway,E01022973,Havant 005D,No further action at this time
9c93d0dce44955de707d986bb3fcc1a77f9bd29dfe8463d3d62903ea6ab2357b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.983997053255,50.8512087617,On or near BULBECK ROAD,E01022953,Havant 014A,No further action at this time
d4cc45d7bd0f4f5b412d1f7052ffa525b0c171562f57de73d5041f268f1d98e5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.78758919492,50.9363408072,On or near BURGATE FIELDS,E01023023,New Forest 001E,No further action at this time
2b5bfa08b488763444cadef4fa4f849bc1f567fe4629c47d3d92bce91028cf73,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.41168860321,50.9075630364,On or near Parking Area,E01017140,Southampton 023D,No further action at this time
b234ef66aeb41cbd4d319ad8f1acd166d7aded01591e365ebed755b36a537366,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.808505154,50.926925966,On or near THE OLD VINERIES,E01023021,New Forest 001C,No further action at this time
512d716a9d60b57eb18743244059074c76e61aa0c1e5b77750709fd75dacb1e9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11867327087,50.8463950444,On or near Shopping Area,E01022764,Fareham 012D,No further action at this time
fbc1e3c172c764f8ea2327b9c440d36814a293422f514cb50edb3ab64f143cce,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.43636849805,50.9249412507,On or near SYDNEY ROAD,E01017246,Southampton 010A,No further action at this time
61c145e4bee9832f8a20cbd0dd52334a080cf77c27ed4880de2dc15004250ae6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.73845114707,50.7833062155,On or near ROSEHILL DRIVE,E01022995,New Forest 016B,No further action at this time
d08c072768a3ecbeb6820a9b76f61db42e5d052174e0694ded0eae92c6d4e440,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.77447645212,50.8461402667,On or near POPLAR WAY,E01023068,New Forest 012B,No further action at this time
f711d0a6792bb4117b49529822fb746e4bfb7be7583e11d098e93bf1af32c6e2,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.41554686136,50.9265654897,On or near HILL LANE,E01017249,Southampton 011C,No further action at this time
44154a58b44f2eb254f19c8413a40cd828b063fab11eb26db65aa91682de1fd3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08947146587,50.798824143,On or near STATION STREET,E01017032,Portsmouth 016B,No further action at this time
f063d1cfa1ae43195d7578bd7b2abc35199d54f1e2eb2084e38a09444fb90add,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.759002984881,51.2899571941,On or near Supermarket,E01023095,Rushmoor 006C,Suspect charged
ea25dfcad3e71ac45ccaa12fd2b3ae48fb5af8718c1387d7b6cb823461e94a74,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.968786602769,50.8877477493,On or near DUNNOCK CLOSE,E01022628,East Hampshire 016B,Local resolution
14443f7134ef0f12ebbb721f50d418402691fc6d00750e039da2b06a2e78ff55,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33356105088,50.9236626096,On or near EASTERN ROAD,E01022719,Eastleigh 009G,No further action at this time
14eb01550e179a61e0e8834f4a3621c8d48c2afcd9593686a747806e2b756030,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40396384649,50.9121639923,On or near Nightclub,E01032738,Southampton 022F,No further action at this time
009cbfbad5425eac91fe6557261a82e63b0e060c3484425e08ea7e66abab6210,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.990490872151,50.7865889021,On or near MAGDALA ROAD,E01022942,Havant 016B,Suspect charged
95c5d6261a4ecf613b9cc62ba66e98243becb7d208b64613bf73ef8ae9e49a5e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.765544128404,51.2497679343,On or near Shopping Area,E01023142,Rushmoor 008B,Offender given a caution
a0520ab2e7c38588db02bc0cb7d52235671a36b0ca0ce1f2ff8a425f84642075,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.42368038607,50.9385028873,On or near ARNHEIM ROAD,E01017151,Southampton 006C,No further action at this time
15207de969c7543d3084ef9f923b260d8e061cf4afe86fd146dfd5df498321d5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.48124372097,51.2085026715,On or near Supermarket,E01023204,Test Valley 004E,No further action at this time
503b6cca3c1b32adc36c3db3251ab6ceb45bb053901aa1af5bdc87442b95ee22,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.853884342344,51.2829930804,On or near READING ROAD NORTH,E01022873,Hart 008D,No further action at this time
fff3e27c4c80bc079f268f9adb2af1ec07698055bc123cf4c525ca64da7a3199,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.16270128868,51.3559970272,On or near ADAM CLOSE,E01022554,Basingstoke and Deane 001B,Suspect charged
84991e0965b18421c8effd46fb955ea571e8a9339fc355cadadc99f62ee090b5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08548459991,51.2655537892,On or near Bus/Coach Station,E01032847,Basingstoke and Deane 011F,Suspect charged
e83dff6800e579d9073fc0959ca534f568ed61e7edaa36aed328c22b07baba37,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.840704666242,51.2819461463,On or near Supermarket,E01022862,Hart 005B,No further action at this time
27ba9f408702b3c558065caa685ec788585b5ccf9816d56fc07eb0f6ff2cb41e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.52228676098,50.9225814665,On or near Supermarket,E01023090,New Forest 003E,Local resolution
674f41d8cd2757503561a0f89026669db13a425a9a91cd5a7cb080244802f90e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38093544377,50.9453792473,On or near SUMMERFIELD GARDENS,E01017271,Southampton 003D,No further action at this time
cc2205438bde7b0003effb1fb2b6ed1147e975ef375d20f8a89e3caff60d42e5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.842099156729,51.2800895654,On or near Supermarket,E01022862,Hart 005B,Offender given a caution
9b5d3e0fb963218a0386e97a4c4a9b7179f1b5566b5a7a58c479223f05d02dba,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40372733492,50.9039526524,On or near Shopping Area,E01017140,Southampton 023D,Suspect charged
d15bc5c0a379663d03953d9ebf6f18435f8a607bc181c6b5d09f084671f73c94,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32927523576,50.9100324406,On or near ELLWOOD CLOSE,,,Suspect charged
1bad80eb935a24e905c97b6ecd12d143132d3ec7ee0fce999ebb97ed7772f20a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33843865029,50.911793275,On or near JEROME COURT,E01017162,Southampton 025A,Suspect charged
2c5f098bfef06fbe5fca9586f719b31e63935c7a308558b15bb3a139d896c7a3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46395528044,51.2093689556,On or near STILES DRIVE,E01023219,Test Valley 003E,No further action at this time
beb173e71e8348f35841e3fce183188ed7fce9fe00624579b9bfff0a29bfbed1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03134380121,50.9020152722,On or near HOBBY CLOSE,E01022934,Havant 019C,No further action at this time
996df023937edfcbef730285c95deb8259fdb52bb0d6557a9d5abea8d005323b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.27859452516,50.8595429345,On or near CRESCENT ROAD,E01022751,Fareham 005B,No further action at this time
2ec2e886288eac60f262e3a8dc058f3298e31ed5d3ccf12b9eee47b5b01b994e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07936130336,50.8518919143,On or near WALSINGHAM CLOSE,E01017118,Portsmouth 002D,No further action at this time
1f1fb1c32a32a76b4915070bd0bfc6efbb5a28bb225f5b6243b7f15a3b03d0a6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.04825530606,50.8272001946,On or near BRAMPTON LANE,E01017046,Portsmouth 008B,No further action at this time
d0cdea114297251d0e34c1a92da0f7eb8a2803fd73a7543ff678ab9d75f30f6b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.61626956382,50.7356492359,On or near SHOREFIELD ROAD,E01023051,New Forest 023B,No further action at this time
a24b3328a4bdf4afa17fd5d918e57737fb19e70bae697118368642b827b06ed8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.65526729188,50.7626050463,On or near FERNHILL LANE,E01022984,New Forest 018A,No further action at this time
c9a4282a76f0bd8f2fc94bd3712951659e0a19f7518aecf6d3b107dafaab4d53,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09373775563,50.7939383052,On or near MERIDEN ROAD,E01017132,Portsmouth 018E,No further action at this time
76e033a0dc8136d7ff315b8be4d5220d2fdb837ec2d466d9ff1cce4dd762f5b8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11471266721,50.836509077,On or near Sports/Recreation Area,E01022761,Fareham 012B,Offender given penalty notice
2efc418a80e83e62992f2c1a5408e8fbbe7d1f458d17a62c97934e16c21ea3e5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11604325409,50.8374903733,On or near Parking Area,E01022761,Fareham 012B,Offender given a caution
1f74d4093d4ab6d906f9f4499ac812671e3991fdf621228af7f56a3e88778e7d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45759298742,50.9203566589,On or near Parking Area,E01017237,Southampton 012B,No further action at this time
978410738565ccb46b00ba7f55e524426a798a4e67a158a4d3e8dbda30ea6037,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39552736729,50.908991258,On or near NORTHBROOK ROAD,E01017153,Southampton 022A,No further action at this time
8642315c4fd99079def3b943705705f52d3bcc3826f54d0167b24e016894dd5b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39662240473,50.9045995955,On or near ST MARY STREET,E01017139,Southampton 029A,Suspect charged
9bbef8b7ac6158f41bc85464bdfcebd3fd1e2c316349076fbdfab3bccec92ff8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.087277587,50.7927098979,On or near Supermarket,E01017133,Portsmouth 018F,No further action at this time
24f2764b0ca47cf1052c4fbbf7daf1117ae383e7187aa54e9b4950ce17de37db,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.992450597418,50.8603916808,On or near HOOK'S FARM WAY,E01022900,Havant 010A,No further action at this time
23a2aa7fff1356dd244e2d32daf1db2596cb759efc39384c0b794c8a97529ae1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11755522549,50.7941927961,On or near Bus/Coach Station,E01032879,Gosport 008G,No further action at this time
f5e09f8df6a87822c6da4ac85fff1f88e50d5899b16f971dcd04ad0104120f81,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07662797536,50.786663886,On or near ALBERT ROAD,E01017027,Portsmouth 020C,No further action at this time
f01538b962864ec45c2c0bb3544f1a9eda5af4ec42a4e70b4fdeb14adf5bacc7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08279629945,50.8078275881,On or near Supermarket,E01017037,Portsmouth 013B,Suspect charged
fa1545d3e620217d94bdeb47ec5d6e8e3174baac9a919713daa282fb3be42785,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38833696975,50.8378858085,On or near LARCH AVENUE,E01023027,New Forest 014E,No further action at this time
b01e46ba9dc82d5d2d397cfccd871aca8f03366ff1fc2b5544ae57af3d968108,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.781705178338,51.2915713764,On or near ULLSWATER AVENUE,E01023094,Rushmoor 006B,No further action at this time
bae55086de510a2e5599cf34c5da443844c0d8d8532a85cd7a65623f85687b4c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38020541632,50.9392605218,On or near BURGESS ROAD,E01017264,Southampton 003A,No further action at this time
0a59588b5b1ec9a3d8c28d9569dd273377081652b41bb75b11b53c721f6c126a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40414458519,50.9169489076,On or near LINDOE CLOSE,E01017196,Southampton 020D,No further action at this time
9f1c02f508d186a33fa28bee3daf95b8bd08c59fa3d1a36f978ead6458f197f1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.36090779733,50.9142204495,On or near Supermarket,E01017224,Southampton 024C,No further action at this time
ae5623076a7d806e447dbd75e741559f01cea203bdddd50bbda09795808627f8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.17657674935,50.8516468996,On or near Police Station,E01022723,Fareham 008C,Suspect charged
2dd64ecc1e8e900b17c33b1b908cf246cf362b7fa9308a47a8a2d04b5b937ace,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.12821264328,50.7925642792,On or near NYRIA WAY,E01022843,Gosport 008D,Suspect charged
cbedfcfe7c98285e3dfd542214f9920139e6a8e3f34397a277600a3692d7a5ec,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.43232489868,50.9204973884,On or near MAYFLOWER ROAD,E01017213,Southampton 015E,Suspect charged
8d3e0cdb717570b8b0e5a258060e05d0768fcba32f062d02af3cf5becae9f3c9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08811414851,51.2630475222,On or near Parking Area,E01032847,Basingstoke and Deane 011F,Suspect charged
56bde4de600f2ed16a13000c06b479b16da60b03ca1891751af4d5933195b41e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39645748003,50.9140588313,On or near FREDERICK STREET,E01032750,Southampton 022G,Local resolution
2dd7be6772b372b3b824c95e3137c9ed1f3c65563d203816b7af615257a8d9e7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.916659941161,51.0056639588,On or near BARNFIELD ROAD,E01022624,East Hampshire 011D,No further action at this time
8355713a4e73534cfaa7247937113a4a9328d3fe3d82c9587abd99884672cf4d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13320063643,51.25939746,On or near FYLINGDALES CLOSE,E01022486,Basingstoke and Deane 013C,No further action at this time
ddba101b00d169bd4035b8a7c5d63b956b18902cdf54a81cea99b61b93d8d9b4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13183301855,51.2627683416,On or near Shopping Area,E01022569,Basingstoke and Deane 013E,No further action at this time
eeeed80bda53a9a434b0ef222fd0143fd3d4fa56fe4e4dfbb5bc1c6e3d192904,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.01415250221,50.9046051726,On or near KEYDELL AVENUE,E01032616,East Hampshire 016E,No further action at this time
9a128b4c5619aa0a520f34cca7756f0187eb9004a60341f3e43dce40efac662c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40433846947,50.9106731527,On or near BRUNSWICK PLACE,E01032738,Southampton 022F,No further action at this time
e4e9a29e768af2be454c718f224694ebb77b7266f638da78b9edfa1049b6693f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08720512322,50.8015312477,On or near JACOB'S STREET,E01017038,Portsmouth 013C,No further action at this time
c73bc7d3de718530d33617a66528e09a059cecfe1e0a1ca10d377c8f749894de,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.37013405637,50.9167434956,On or near BITTERNE ROAD WEST,E01017223,Southampton 024B,No further action at this time
94894896de8b78c2f68cd6de663ae89ae88828fce2400cf29a6c7ed45357c67f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11219934867,51.2619467334,On or near WORTING ROAD,E01022550,Basingstoke and Deane 014C,Offender given a caution
eb624b5f10b4398ddf4358850f358652aaa2de2492f7ea45d887b6951045628f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.3248088866,51.0593792873,On or near ERSKINE ROAD,E01023266,Winchester 008D,Suspect charged
b184f85fdd8af6798814405fe6f778ec0b7c5d090160109faa6518865933973e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.29277731535,50.7003597381,On or near HIGH STREET,E01017326,Isle of Wight 009C,No further action at this time
7200009af0b6359941db3a43aa062f114b56f5e6e384aba879d4d57efc588d2f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35389274645,50.9667786753,On or near Supermarket,E01022670,Eastleigh 007C,Suspect charged
e76cebf4f244b5a98eaaaabe22c2aa35f5255272ea05093e8d3e9ecb56c6d284,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38525715131,50.9717048572,On or near CORNWALL ROAD,E01022680,Eastleigh 006D,No further action at this time
9e0baee56cdcb00b5ba57e1a8d5a825acedbb7d395fa6effda4aedf5bc7de7e4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.957293001999,50.7841296574,On or near Park/Open Space,E01022939,Havant 017C,No further action at this time
471dacb934df18e718023b9711bf951d4dd43c2f5d6a57c4746cba13b52ee501,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38410793245,50.9368891705,On or near HAREFIELD ROAD,E01017267,Southampton 005B,No further action at this time
7e2bea0adeb1edd7fd703fdaa20acda8c583ed6ca291b7acfd19fea0c1593fca,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.21182674002,50.8487967387,On or near SIBLAND CLOSE,E01022741,Fareham 009B,No further action at this time
2921fce551f13c3cfd5064b74ac26d9b9ef15c9f046121f57dde070c50450422,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40258894715,50.9195667615,On or near ROSE ROAD,E01017158,Southampton 017B,No further action at this time
ed8896e84dfdae7d3a5441a064e0daa1a80dd5627f7bbe7d9e1f306d0b7e9531,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.959985226188,51.3137202453,On or near BOTTLE LANE,E01022858,Hart 004A,No further action at this time
c43b2dfd2010ed942feb2c4b94e4bb34958120dcd438769b32477f6907facb93,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.960167956246,50.785621153,On or near CHANDLERS CLOSE,E01022939,Havant 017C,No further action at this time
84bee00e1665936985c9f884d9f62cbbcd9fb93b371a24daf97724182017b89d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13940800998,51.2354883632,On or near Petrol Station,E01032850,Basingstoke and Deane 021G,No further action at this time
