Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
942faaa9349c9a624f57b5cfbd7458ab56589176825373671276d6ec61a04257,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05285809566,53.8170011306,On or near Shopping Area,E01012736,Blackpool 010D,Suspect charged
00bcf407d448cffb58cf5e170f9498deda7c25c9a80a0beaa3f5aa54d810ac38,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79969289108,54.0452480612,On or near PENNY STREET,E01033071,Lancaster 014E,Suspect charged
b00c4b2008daf122d6da04755d39815ec7c6f11db9fd0ddba6bd607bdec7f58f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79528535307,54.0279756605,On or near SCOTFORTH ROAD,E01025146,Lancaster 017F,Suspect charged
b00c4b2008daf122d6da04755d39815ec7c6f11db9fd0ddba6bd607bdec7f58f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79528535307,54.0279756605,On or near SCOTFORTH ROAD,E01025146,Lancaster 017F,Suspect charged
ff2fe88c487248a44b3454922aa4fb23eb20d8e6b4177534174a0369b37bef90,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.01056118285,53.9231929387,On or near WARREN STREET,E01025583,Wyre 001E,Suspect charged
33689fa1595ce4b8bf8d826d742180f2c9ba8dfa218d03148a99c81a3acb94be,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.8080004586,54.0633210009,On or near Supermarket,E01025154,Lancaster 011E,Suspect charged
b4b8886536f6639aff3c8de27e922e5be3156066fd30665d62507ca9fd7987da,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80888758214,54.0649418343,On or near SHAKESPEARE ROAD,E01025154,Lancaster 011E,Suspect charged
475d9504d910dffa29c665759d6865ad39da3a4840ce001ebb6b1155472d8976,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.02577353578,53.881565239,On or near WEST DRIVE,E01025555,Wyre 010B,Offender given a caution
583d19e38ecdffd7721208d79e07cc88e178fad09396a737159e72ae31d3faaf,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03292486132,53.9223285021,On or near MOWBRAY ROAD,E01025606,Wyre 002B,Suspect charged
ea98a409e2f7f1a0441f61ab383e6b64f62f3a8e4973eea0385e9cc84627dfdc,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03292486132,53.9223285021,On or near MOWBRAY ROAD,E01025606,Wyre 002B,Suspect charged
3993902b58d1b65af91f8e7d1452f6a970e4b31f5d4c9b88760d77c5a0011432,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80115528056,54.0490222107,On or near Shopping Area,E01033071,Lancaster 014E,Offender given a caution
41b6532cac4ec3ce8544a431f75aa706b74aa17d116a36a007d09eb53994f6b2,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79982000823,54.0494804933,On or near CHURCH STREET,E01033071,Lancaster 014E,Suspect charged
d3a22229d1ea5ebb200711c1dd2ffa1a95f2d6481c3ffeb352c91731a58d47a8,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05003983425,53.8191021576,On or near TOPPING STREET,E01012737,Blackpool 010E,Suspect charged
77e5f26cb26d0c7631c5eb6025a8a2f029d488746966658da09913b040a83115,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.87960218837,54.0664406849,On or near SPRINGFIELD STREET,E01025110,Lancaster 009A,Suspect charged
8df583fc69a06c6e9d87ee963f4941a317b2bb646d726cd3d5f707d5df0edf9e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.76884768425,54.1289906115,On or near MARKET STREET,E01025098,Lancaster 001D,Suspect charged
8d42eaeefa4b8b206a3c6638053d3c421d6b2c2a5e9ca056ab989a1451c93908,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80888758214,54.0649418343,On or near SHAKESPEARE ROAD,E01025154,Lancaster 011E,Suspect charged
50276698608ccafe495bf2d7e33c8de96637ff22387a9b98f48fa1fbe3d8a54b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79597591455,54.0665109835,On or near HOWGILL AVENUE,E01025152,Lancaster 011D,Suspect charged
50276698608ccafe495bf2d7e33c8de96637ff22387a9b98f48fa1fbe3d8a54b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79597591455,54.0665109835,On or near HOWGILL AVENUE,E01025152,Lancaster 011D,Suspect charged
50276698608ccafe495bf2d7e33c8de96637ff22387a9b98f48fa1fbe3d8a54b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79597591455,54.0665109835,On or near HOWGILL AVENUE,E01025152,Lancaster 011D,Suspect charged
e253bc1e9842b8e944d77595a374448b202e75c1816afdf6eadb024f101d19d5,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.86426077024,54.0730501453,On or near QUEEN STREET,E01025139,Lancaster 006D,Suspect charged
0da738c7e1091721c992cbe1a499b441b0ca94a1fdd7aab2c1b5bb4ebe7c30fb,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.86426077024,54.0730501453,On or near QUEEN STREET,E01025139,Lancaster 006D,Suspect charged
9eeb546b43d6c754469c49b854034f597d93e4c17a49d9bf9086cc07a12095d8,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05028473706,53.814318193,On or near Supermarket,E01012736,Blackpool 010D,Suspect charged
9179d89fd648c489ffb8018dd551591fd8aec9af410c0d4a2a4620a019821c4d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79969289108,54.0452480612,On or near PENNY STREET,E01033071,Lancaster 014E,Suspect charged
c662ffa4f10cae71fbd83410d42c245a83ed8ef2f0392f6d4fb6f4dbc1502546,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.76975569449,54.1267918051,On or near OXFORD STREET,E01025098,Lancaster 001D,Offender given a caution
64737392fdc6c89e6e153cceba10e0548f719787f9099e7d0c1d9ae1c008ee02,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03628345587,53.9171403207,On or near ROMNEY AVENUE,E01025605,Wyre 002A,Suspect charged
6e6ffb1489e583e4b4eaf5212cfcd9dde03bda9ca4dcd1d5cad0099bafcdcc18,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.04094859072,53.9204435811,On or near PRINCES WAY,E01025605,Wyre 002A,Suspect charged
e54f52975d431ac45c80961533878c3bd55b5636ac97689e151730f1697c9a32,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05005572996,53.8179155522,On or near CHURCH STREET,E01012737,Blackpool 010E,Offender given a caution
063d2de5ae0a18d69853d78bb516a411f620ecae3667ef66d12b024ece7b926e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.7874406736,54.0555391186,On or near PATTERDALE ROAD,E01025092,Lancaster 013B,Suspect charged
654d9daf43ac360095bb86996ec03e3f465194bb0dfffad1061e5c23bb7006ea,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.81294155041,54.0636292362,On or near BIRKDALE CLOSE,E01025153,Lancaster 020F,Offender given a caution
fb300dfc51f7ba965a6de0e2af6d17fb3f30ac67b84d8221e9912a18b5109e31,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.8649861419,54.0719214479,On or near Shopping Area,E01025139,Lancaster 006D,Suspect charged
c1bee07153d625997e57cda85f0ed447bffb487013ca91d372834345cbf2c96f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.02949433692,53.9153471587,On or near OXFORD ROAD,E01025573,Wyre 001A,Suspect charged
facacaa2c1bcab6d882e4668516039234c487c471a6b62091263bccfbd9478c6,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.85886047561,54.0735202494,On or near NEW INN YARD,E01025136,Lancaster 006B,Suspect charged
e6013b36348c2eedfd6e2871d57edf0250c2a27ff80a908fa437010863a4dfa9,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03880752081,53.8255817231,On or near EMPIRE GROVE,E01012680,Blackpool 008C,Suspect charged
2f45c69bd378106ebfb18bf24dad7812cce99ef2e66cbd7a5640a6fca8c9304d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05333449956,53.8172216565,On or near Theatre/Concert Hall,E01012736,Blackpool 010D,Suspect charged
3529c06f5937490508ef189e1bf551a5f27dc9ecbba4f4c039b89a1f9a9a61c2,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05318280842,53.8160185451,On or near Parking Area,E01012736,Blackpool 010D,Suspect charged
14c43b7b31935a8c28d4ee11745881bfd988262daf3cb9488bc4b47ed6b73d4f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05214937856,53.8153894415,On or near Shopping Area,E01012736,Blackpool 010D,Suspect charged
ce72b8b83102dbb0815020bff56bb3f18233e9a47c70880f8317b4fb4170324b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05214937856,53.8153894415,On or near Shopping Area,E01012736,Blackpool 010D,Suspect charged
f758d98169ce546c9a66c32514631375ff47bf6a0a020207a1bfeb778b6701ad,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.04687386729,53.822500478,On or near WHITESIDE STREET,E01012679,Blackpool 008B,Offender given a caution
4ffcd664226ae9f7c518709eed0815fcc1883ca7a31494db04f9c6c68a9c1ada,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.84181274563,54.0761663687,On or near SEABORN ROAD,E01025085,Lancaster 004A,Offender given a caution
7369e9f8d2574d201215697b3627c82603607d3676a30ebc4dc27989ed8f88ad,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.0512877456,53.8210147373,On or near Nightclub,E01012681,Blackpool 006A,Suspect charged
b87f8d83e01272a3e5aed9f58a5911e0597bf5f472df3af8ab460888eb5b6ad8,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03555466807,53.8144283278,On or near WHITEGATE DRIVE,E01012733,Blackpool 011B,Suspect charged
914351f5267def3e101ad7820fecb013fe1ec74bb3629be84719a1df01ce46c7,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.87414639788,54.0693116473,On or near Supermarket,E01025112,Lancaster 006A,Suspect charged
eeaf356b1dfcde28673715766edde3ee685afddf0a75941a76363df42f5a3a03,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.87414639788,54.0693116473,On or near Supermarket,E01025112,Lancaster 006A,Suspect charged
15432216e565eb0f1e8e548cfcd559f86773ebb0a303a2cf8643cf483d462de4,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.83315298713,53.9947873867,On or near BRICKCROFT,E01025107,Lancaster 019C,Offender given a caution
15432216e565eb0f1e8e548cfcd559f86773ebb0a303a2cf8643cf483d462de4,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.83315298713,53.9947873867,On or near BRICKCROFT,E01025107,Lancaster 019C,Offender given a caution
d07b52ef9a1bcbc8732a3f2e10f571b69e508f04b9eccccba778f74befcab347,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80021393653,54.0477252415,On or near Shopping Area,E01033071,Lancaster 014E,Suspect charged
5ffae4aa02d5f394092cb5b44ab9e7c8d3747b3b649e55174e8ae22f3e232ebb,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.86177356045,54.0673337383,On or near HESTHAM AVENUE,E01025111,Lancaster 008A,Suspect charged
6440538f829df760f2add1c5864d8f4be8be1549051aeb6740c5621d0b2669c0,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.86177356045,54.0673337383,On or near HESTHAM AVENUE,E01025111,Lancaster 008A,Suspect charged
2e8f6e1a08b1e276867d408c9737207e28e2d6867095a27cf14cd8a3ac93059a,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80021393653,54.0477252415,On or near Shopping Area,E01033071,Lancaster 014E,Suspect charged
afa877a22920743e2966d3d6e58ffa8aefd686316159c4ab554a4ecdfba9f8e0,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80021393653,54.0477252415,On or near Shopping Area,E01033071,Lancaster 014E,Suspect charged
0405649c92b14e7515758a6bfda5d577f8f09de007f3bfecd04a3b1e560a362f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05331344627,53.8121434016,On or near Police Station,E01012736,Blackpool 010D,Suspect charged
b7c8bfaf7c808731948301a46a769be9ebc39504c6264a37bb63e7c017180d5e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.0449425176,53.8224184501,On or near FAIRHURST STREET,E01012679,Blackpool 008B,Suspect charged
0750d97bf2ca28527f402d633fd072a287382cbe4516e54bf7d18064a742f97f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79417380375,54.0545511121,On or near KINGSWAY,E01025093,Lancaster 014A,Offender given a caution
2835e05180737c8a712985ea4b5c8f5353ba99e18b607ae27e71e1b1f781b294,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80315492075,54.0442093552,On or near PORTLAND STREET,E01033073,Lancaster 014F,Suspect charged
77eace1b1a4bda22baf81e8769685493740f9e4b60abea7b3eb9f8a570eb6d2b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.0521730004,53.8205755313,On or near QUEEN STREET,E01012681,Blackpool 006A,Offender given a caution
34dac5400a4a6975579970d041da2ebaa38ac698559b04fca8289e576e7c2831,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05531807589,53.8187861725,On or near TALBOT SQUARE,E01012737,Blackpool 010E,Suspect charged
73efb4f0b6be7fe15954b09583bf82f8fcb464e231ed6296c5ab7ce1654634a8,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05531807589,53.8187861725,On or near TALBOT SQUARE,E01012737,Blackpool 010E,Suspect charged
5e677149cf29c7ff23f31a8bd3f75e93a4764133d9059da2e89f2d9845a9378f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05541269019,53.817715722,On or near Sports/Recreation Area,E01012737,Blackpool 010E,Suspect charged
7e0cd53976be81bc63152023fe18cba63f74f94ea0983b941bfa72676f12136d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.0228360051,53.9151434147,On or near WYRE STREET,E01025574,Wyre 001B,Suspect charged
235c822a6a121de092a858383170aa9b29adb8ecf840687713ef831fbb9ce60e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.68644062362,53.7644172208,On or near IRVIN STREET,,,Suspect charged
89a36c44535893b56751ca0c5190a8a9af2ff8bd56f5907041159ee31491972e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03836777448,53.8268439017,On or near DOUGLAS AVENUE,E01012680,Blackpool 008C,Suspect charged
89a36c44535893b56751ca0c5190a8a9af2ff8bd56f5907041159ee31491972e,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03836777448,53.8268439017,On or near DOUGLAS AVENUE,E01012680,Blackpool 008C,Suspect charged
e393786e812771efc0ab99cfe3043ccd037c7fe1fc7afbc1be23040e00086dfc,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05019562106,53.8198648056,On or near Supermarket,E01012737,Blackpool 010E,Suspect charged
e4245f9d4a9fdce3afb6abd8dc140577d35246517e8202852b98ef81c0587e8d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.04297912566,53.8137078296,On or near PALATINE ROAD,E01012742,Blackpool 011F,Suspect charged
e4245f9d4a9fdce3afb6abd8dc140577d35246517e8202852b98ef81c0587e8d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.04297912566,53.8137078296,On or near PALATINE ROAD,E01012742,Blackpool 011F,Suspect charged
600a94a52f840d3f03bf34552c900dde06ea54bb7eea799dd36005ea08f9edb9,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.01286858971,53.9216365131,On or near CORN MILL LANE,E01025584,Wyre 001F,Offender given a caution
4c2013b2daaccb6598432b7f87ca2dbc736ae8b32306bbe8ba7dd610b025658f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.810264834,54.0572030218,On or near DENNY AVENUE,E01025156,Lancaster 020H,Suspect charged
323a9c67ed3743ce25a7b9af50c6ec8909a856c1143bb64e2188566df2bf4d2f,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80357899264,54.1081008693,On or near THE SHORE,E01025090,Lancaster 003B,Suspect charged
95e6ae4230a49b256a456de359b96a46fde8ca282808bb495078e116364bf6fe,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.68185879798,53.773746155,On or near CLIFTON GROVE,E01025245,Preston 007E,Suspect charged
2eeb0938f607389d04817eda768116e2e9e1d8c1dfa3612ccb8a4ced38316063,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.63653526612,53.6543079411,On or near QUEEN'S ROAD,E01024936,Chorley 010A,Offender given a caution
dc1896d6c63249f1873e73780e9259cf81b8344cf06d460a40069d14584e08b4,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.63653526612,53.6543079411,On or near QUEEN'S ROAD,E01024936,Chorley 010A,Offender given a caution
44f13ffa6afd789a6a7c607bf1f2a3ace1273c8d48e5eaeed780a9e6681743d4,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.72113917718,53.7638089732,On or near MADDY STREET,E01025314,Preston 012G,Suspect charged
6fe57c1ade3d3318d8ecca9b71e0fe3c8f635fb8d15d9264b7426fed3713dfee,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.66083600538,53.7249590769,On or near STATION ROAD,E01025401,South Ribble 008C,Suspect charged
f511e0a58af7b023bdcdbb143535e44e4bb925146c02a445a6880c65dc56d577,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.87687902812,54.0648337664,On or near CHATSWORTH ROAD,E01025110,Lancaster 009A,Suspect charged
b4ae2f38fbf09a89ec47c57a280e188ddd4979a7a739cce61f56d59695febf73,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80888758214,54.0649418343,On or near SHAKESPEARE ROAD,E01025154,Lancaster 011E,Suspect charged
0c266bad8f206630978fee7bf50814717cf0d935aaef9cc30d2d30f6681850c5,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.48376360032,53.7479698859,On or near Shopping Area,E01012644,Blackburn with Darwen 006D,Suspect charged
af5becd6d192e76ff1c05449366ad743aa964ecd6f08e50f2f7cd6be7ddfd068,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.63253414472,53.6720451347,On or near PRESTON ROAD,E01024933,Chorley 006E,Offender given a caution
e2ad1fe24df2ae643187cc6a7c1d1b22342eaa6d4cdd6b95bf65d4f28a214d15,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.64583172832,53.6646216886,On or near GREAT MEADOW,E01024919,Chorley 008A,Suspect charged
d73cf3f91adb03ae06e55f00b271e5f37d26fea6c538e5252653151bf8046c4b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.64583172832,53.6646216886,On or near GREAT MEADOW,E01024919,Chorley 008A,Suspect charged
09f30b2b5fcc6f19797edf128d72ed2331433eab9ed4375140c707e038ff22b2,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79989991602,54.0504596371,On or near BUTTERFIELD STREET,E01025093,Lancaster 014A,Suspect charged
e7001a6e277fc59493770682e82226f60b112e79947166b959480a6eaa11f317,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.71203736952,53.7745683532,On or near CORNTHWAITE ROAD,E01025276,Preston 012A,Suspect charged
667231926125fbd2a456f626e29f36d3c9b7aedc8c2c79b7b9db9d35363b5a31,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.80894772575,54.0483858223,On or near COUNTY STREET,E01025099,Lancaster 014C,Suspect charged
960e64710c182cb640c43d82348dd8b37d13d8854a5cd549258f17b91615e191,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.71621401289,53.7739053049,On or near BROOK STREET,E01025308,Preston 012B,Suspect charged
7406f79e65a089b17adeb74b9602ab3a2d1fccbac2a768d1dd01980855bcfd80,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.47930084512,53.7755273754,On or near WHALLEY NEW ROAD,E01012633,Blackburn with Darwen 001C,Suspect charged
6cc6db2f89befa9f2fee152473e2f5ed31a5c552ec20974fb68dff78495361db,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.49346386823,53.7398140353,On or near GALLIGREAVES WAY,E01012622,Blackburn with Darwen 009C,Offender given a caution
8442757e2be5ef08ce29a29788f239a81401ab6bd633bf47289bf1c36fc65db5,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.73448096967,53.5414719299,On or near BRANDON CLOSE,E01025536,West Lancashire 015C,Suspect charged
957d262d681c6e73f09e12aba3fa23549743c69c3770f630bd71db73a8ab4a03,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.63052363183,53.6631033803,On or near THE CRESCENT,E01024933,Chorley 006E,Suspect charged
ea6752e46af7141b3c3130b18cc23f7bae74536438a3185acd7157b649a86867,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.48329540649,53.7494548163,On or near Shopping Area,E01012644,Blackburn with Darwen 006D,Suspect charged
d3af9759693e90a9dc5cd1ab301424167c78883ef6c7ec5d51d79c13aa1af21d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.74065843277,53.7876884588,On or near GOLF VIEW,E01025264,Preston 005D,Suspect charged
0c87b7ff2cb67126db1812c4bb0441612e6cd41ae1d9cbc033aaa97beedcc2ff,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.77712419476,53.5529054587,On or near Petrol Station,E01025481,West Lancashire 010C,Offender given a caution
55e0ec2a645540545a3880af348ed79442e74dac7b3600c87f300173df152eea,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.81739926801,54.0603274433,On or near TORRISHOLME ROAD,E01025153,Lancaster 020F,Suspect charged
79ae4db4782d24afd92b9e7cd22d4cf3b2016efcd0a99c391c950492cc881083,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.05047628551,53.8207611852,On or near Shopping Area,E01012681,Blackpool 006A,Suspect charged
7ef0350ebe75b800a41a41fa458401c2cff9d4540290b6d2999930550761851d,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.46738347036,53.755881535,On or near PELHAM STREET,E01012574,Blackburn with Darwen 003A,Suspect charged
ebdb505a6234ff2b3b20776c776e9a1a63e01d1ba6b0d4287d7d1b95e2cb8871,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.46817370667,53.7560222593,On or near FLORENCE PLACE,E01012574,Blackburn with Darwen 003A,Suspect charged
3f09bcdbc01251fe9e37162fafad57ef1177b71d578fb91f1c78cceec263f6b5,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.88819341684,53.5704238244,On or near THE AVENUE,E01025518,West Lancashire 007E,Suspect charged
1c3271288a7aa8fb4b68854e749e8b7b2664351a83d33fb8b33810ceef2c23ed,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.02871728862,53.8031618254,On or near KIRKSTALL AVENUE,E01012741,Blackpool 012E,Offender given a caution
1c3271288a7aa8fb4b68854e749e8b7b2664351a83d33fb8b33810ceef2c23ed,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.02871728862,53.8031618254,On or near KIRKSTALL AVENUE,E01012741,Blackpool 012E,Offender given a caution
1c3271288a7aa8fb4b68854e749e8b7b2664351a83d33fb8b33810ceef2c23ed,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.02871728862,53.8031618254,On or near KIRKSTALL AVENUE,E01012741,Blackpool 012E,Offender given a caution
86989c31e694fe200b23114c47b76ac5d672b76bffe68444e6ffa457b1f68488,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.62892560473,53.6472563705,On or near BACK ASHBY STREET,E01024941,Chorley 010E,Offender given a caution
ec4826abb566bfe2701eaeb55bc2fb53a0fdaf0e8d4fc8c8ae715ef7eb41e7e6,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.71643536092,53.6888749852,On or near LEYLAND LANE,E01025459,South Ribble 017C,Offender given a caution
49374465795a2f4852e2e732be8d97f2ee6fe3126e539014c384ba8b45989ec9,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.98525324962,53.8475516355,On or near HOWARTH CRESCENT,E01025546,Wyre 013B,Offender given a caution
4d4b698fdfe1f7a0d1d638535541a35286fb3db7fb69c10c94cb81c78df5d0c1,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.59775376171,53.6156423005,On or near RIVINGTON AVENUE,E01024916,Chorley 014B,Offender given a caution
1fcddfa57358b46d2fb8edc4519dbc53eca5bd50c29e6fcc7a40bc8d82d50fc7,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.46591753521,53.7563546264,On or near PELHAM STREET,E01012606,Blackburn with Darwen 003E,Suspect charged
3a8153fbbed7b744cd2a894a42a5b8829459925a34591d5cbe60e8ece407a52b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.45974504083,53.6827924055,On or near ALFRED STREET,E01012661,Blackburn with Darwen 017F,Suspect charged
3a8153fbbed7b744cd2a894a42a5b8829459925a34591d5cbe60e8ece407a52b,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.45974504083,53.6827924055,On or near ALFRED STREET,E01012661,Blackburn with Darwen 017F,Suspect charged
f34e0d40f1d73c5371eeddb2c9246e17234fc32b2738d98cb5837641a6877f21,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.82987866428,53.5559755917,On or near DICKET'S LANE,E01025479,West Lancashire 008A,Suspect charged
d203c47af6cedab6b19adb38631fee4227c45e68cb3c51d5a91b704c799e6c35,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.82851799648,54.0662911804,On or near HOLBECK AVENUE,E01025164,Lancaster 020D,Suspect charged
1cc901f71d5b2ffe72c668c3ab2159926cf79b31a964102de687a7c3fad33068,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.72693620771,53.7375911954,On or near CROFT BANK,E01025409,South Ribble 003B,Suspect charged
cb952bc73c2e1e4f2d044ad721e2422129e471264d159057dd7c6acf18a8cbb2,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.76497944873,53.5390245285,On or near Pedestrian Subway,E01025493,West Lancashire 014A,Offender given a caution
98c3f48dec64c2849121f8394a19889752c9174edf3bf0cc67a41d56ba3b818c,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.71119772958,53.768883806,On or near Parking Area,E01025313,Preston 012F,Suspect charged
9bdb34f9bd826afe854f2c5141b90753428f4f45d9ec517094319feb3e2fa4b1,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.4849292578,53.7491156534,On or near Shopping Area,E01012644,Blackburn with Darwen 006D,Suspect charged
3f9b905664d45345db4578bf51cb0601f29b680ea7babaf950e53f1f9e99158c,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.04877438247,53.8170908459,On or near ALFRED STREET,E01012736,Blackpool 010D,Suspect charged
97864024de4f91237b1619bd340bbf518cccf37385878822d00c42ce1bdc4de9,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.70903089749,53.7726447257,On or near BROUGHTON STREET,E01025274,Preston 011B,Suspect charged
02a0b1c838ae5c0efa8d4e98ff7f31b42b43ae0c9ae6cab6cb4cdb43a00fd703,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.69605973587,53.755328583,On or near BERWICK ROAD,E01033224,Preston 017G,Suspect charged
4b6bcd33bf6955bc92a3b99df920a3d404f7455399adcde33e52ba49aa8cb305,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.0216485735,53.8652507536,On or near MELBOURNE AVENUE,E01025602,Wyre 010D,Suspect charged
6145b048c74f4bfba073be28c91f7d0df61b7162763158371c561550a9b149f2,2013-06,Lancashire Constabulary,Lancashire Constabulary,-3.03587536566,53.8520507777,On or near LENTWORTH AVENUE,E01012705,Blackpool 004D,Suspect charged
fb306b501c08ede2680b52d4f873b2b976a1d62294c0e0637e63f493216147ed,2013-06,Lancashire Constabulary,Lancashire Constabulary,-2.79989991602,54.0504596371,On or near BUTTERFIELD STREET,E01025093,Lancaster 014A,Suspect charged
