Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
24c77268d454c74e0447ba06be962dbb76af49d1c127986cda74813c937056e5,2013-06,Dorset Police,Dorset Police,-1.95208276956,50.7331944974,On or near SEA VIEW ROAD,E01015440,Poole 011A,Offender given conditional discharge
07f8795376efcd7f316628516e672c8cda19ce542335e4308eae27ae79f32fe6,2013-06,Dorset Police,Dorset Police,-2.47594587219,50.5928611108,On or near PARKMEAD ROAD,E01020586,Weymouth and Portland 007A,Offender given community penalty
7dbf5d72f78f895c6f14f7600b2269d622ec8e46cedeaf5b801923b303f0cacb,2013-06,Dorset Police,Dorset Police,-2.43250376927,50.5589743178,On or near GLACIS,E01020563,Weymouth and Portland 008A,Offender given conditional discharge
599268a89d8a4c718554ddbec8b65d8ae5e323c45f34a54885373df43b2bbc7c,2013-06,Dorset Police,Dorset Police,-1.98640603721,50.717861989,On or near Supermarket,E01032659,Poole 015F,Offender given conditional discharge
0471b84db148c9153c24ccd7fa482db90b869d8269b4fbbc1be3a674daf14b83,2013-06,Dorset Police,Dorset Police,-2.47998704179,50.6137530449,On or near HEREFORD ROAD,E01020575,Weymouth and Portland 003B,Suspect sent to Crown Court
e4cef4264029d683f552db9257bc4e0ae3347f8428d8c70723ff00c57457b575,2013-06,Dorset Police,Dorset Police,-1.98373071039,50.7123851111,On or near FISHERMANS ROAD,E01032662,Poole 015I,Offender required to pay compensation
c1afdea1b9364ea1825550f7f1a9dcbd3a1e8543577dc672d081ba03b7df0d63,2013-06,Dorset Police,Dorset Police,-2.45657966258,50.6106547014,On or near Parking Area,E01020554,Weymouth and Portland 004B,Offender given conditional discharge
569017b866b3fb4fa9007bdab3f664721d0974f70d265586d5735054ef535f78,2013-06,Dorset Police,Dorset Police,-1.86877490014,50.7246146462,On or near Parking Area,E01015285,Bournemouth 021A,Offender given community penalty
1a9897e6596d3ba35e13e33d391e608f250ef598cf0cc18b5842b378d72d3def,2013-06,Dorset Police,Dorset Police,-2.45765285895,50.6120174084,On or near Parking Area,E01020573,Weymouth and Portland 005B,Offender given conditional discharge
fcc8ce15a1b3aff9b2736c752cf041c3581da0ed2b7400d66049c63e75ea56a5,2013-06,Dorset Police,Dorset Police,-2.37652748659,50.9596744648,On or near Parking Area,E01020434,North Dorset 004B,Offender given conditional discharge
e19fc78562cebe13cbac74bb64db4da6e984c59094315b936be9f7b116920c20,2013-06,Dorset Police,Dorset Police,-1.90331660218,50.723461292,On or near Supermarket,E01015371,Bournemouth 023A,Offender fined
c3c91216549c8dbddf63b37bf0c491e8827d163c490801d8ead39d83ffe57f01,2013-06,Dorset Police,Dorset Police,-2.41838211964,50.6460951947,On or near TALLIDGE CLOSE,E01020558,Weymouth and Portland 002B,Offender given conditional discharge
ccfcbd210bae929a53b83259492b5324114310c0e0965a0af0b265369a4f20a2,2013-06,Dorset Police,Dorset Police,-2.45575383938,50.6144079732,On or near Bus/Coach Station,E01020554,Weymouth and Portland 004B,Offender imprisoned
d34f8a2feb5b1be5beddb67491c0d3f7172a28a2ae6119b0541fbf4dd731755c,2013-06,Dorset Police,Dorset Police,-1.84581521764,50.7273653341,On or near CARYSFORT ROAD,E01015282,Bournemouth 019E,Suspect found not guilty
7da56d8fcf0cc24a0510b01edae5bfb061ce93cac3cf83e40d511cf31c9cc2a8,2013-06,Dorset Police,Dorset Police,-2.73894487825,50.8089451702,On or near Parking Area,E01020495,West Dorset 003B,Offender required to pay compensation
82036534378c78281390589fb50091bf4b4b12fb436ec7c2d93c878ac0e20b7f,2013-06,Dorset Police,Dorset Police,-1.88571571097,50.7200192017,On or near Supermarket,E01033285,Bournemouth 017G,Offender given community penalty
4136ae621eb1cd4c81009355dc28a5bc39ec6347c58f424a334deb9f529fd53b,2013-06,Dorset Police,Dorset Police,-2.15880855541,50.8557632804,On or near MEADOW VIEW,E01020437,North Dorset 007C,Offender given suspended prison sentence
adcb795bd9b95ba59d7f3ce5fc0a21e9927f45f708025451bf7b3df2513173cd,2013-06,Dorset Police,Dorset Police,-1.99889971091,50.7115678721,On or near STONE CLOSE,E01015423,Poole 016A,Suspect found not guilty
65cc4e23a0bf647e717e333c213e48b75a398f09d414fe29927b485cc30c9c99,2013-06,Dorset Police,Dorset Police,-2.01011853051,50.7188694678,On or near ST MICHAELS CLOSE,E01015425,Poole 016C,Court case unable to proceed
033134ef47b8cdf80cd22d9b28e4e08bd757ceb1f8414759a9301a096104dbe4,2013-06,Dorset Police,Dorset Police,-1.95899220138,50.6085846073,On or near TOWN HALL LANE,E01020482,Purbeck 006E,Suspect sent to Crown Court
151772c04177bcc973d37eae99b23171565da18cdcddf5e565ab602d9301783b,2013-06,Dorset Police,Dorset Police,-2.3554487199,50.7478682997,On or near Parking Area,E01020540,West Dorset 004E,Suspect found not guilty
39ba3a6d9f37aedb8b1a7b17bc70cd4297e3aa94550dd1e2639244ee931ccc0e,2013-06,Dorset Police,Dorset Police,-1.86497153175,50.7269124354,On or near Bus/Coach Station,E01015287,Bournemouth 017D,Offender given conditional discharge
9fdbcb7d9662d6b858788a45a41056f7f6ed7dced32862c43404e6565eb316a1,2013-06,Dorset Police,Dorset Police,-1.87036720419,50.7225840802,On or near CUMNOR ROAD,E01015285,Bournemouth 021A,Offender given community penalty
095f92304bc82eaf8ece40c3563c18bd699759f4afaea9846c270b45d7aa8b88,2013-06,Dorset Police,Dorset Police,-1.86497153175,50.7269124354,On or near Bus/Coach Station,E01015287,Bournemouth 017D,Offender fined
66457db3697ccb7cb0d53da0920a90070572d8faac9d2a4f4e0a7902a754c7ab,2013-06,Dorset Police,Dorset Police,-2.4715627377,50.6108737665,On or near SOUTHVIEW ROAD,E01020577,Weymouth and Portland 005C,Offender imprisoned
f721fcd01a02266c1cbe0aa5d519406a1de54dae4dcaf08cd9c8bd1bdd82449e,2013-06,Dorset Police,Dorset Police,-1.87086527349,50.7217662986,On or near WOOTTON GARDENS,E01015283,Bournemouth 017A,Offender given community penalty
56e7caa868fe8cb4c9ca8f2d330b497db3b872360f63c7ed0b6df4b227565047,2013-06,Dorset Police,Dorset Police,-1.84178382101,50.7254445047,On or near ROUMELIA LANE,E01015282,Bournemouth 019E,Suspect found not guilty
35f9b28b5ab703b04beb92821126abf9b50aa556dd00719f018d73d374f9eac6,2013-06,Dorset Police,Dorset Police,-1.86869386084,50.7231937134,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Offender fined
b0229327a21db25ae3bb9b1b15fab62c6d88610c19bad220a69880c07b6f65f2,2013-06,Dorset Police,Dorset Police,-1.81671920949,50.7442924391,On or near Petrol Station,E01015319,Bournemouth 011D,Offender fined
7d89c480ecaf1a4930bac418655906554b6ac7051029b731ff517b2b8305d86f,2013-06,Dorset Police,Dorset Police,-1.90331660218,50.723461292,On or near Supermarket,E01015371,Bournemouth 023A,Offender imprisoned
11e8c80b817d0cffbeab00bcfe597025d7ecd3d9164c66f0aa5a84e414dea734,2013-06,Dorset Police,Dorset Police,-2.37764376403,50.9586187547,On or near RING STREET,E01020434,North Dorset 004B,Offender given conditional discharge
4f8b9ed4706abcb1d9bd607b7d589ffa40ec392ec3f0f9a2ff01c5cb23c827fd,2013-06,Dorset Police,Dorset Police,-2.46578625214,50.6341526055,On or near Pedestrian Subway,E01020580,Weymouth and Portland 003E,Offender given conditional discharge
af8f24927b0301e8beca5890bfaa632f911cab0404c2bb3608ea30256120ce8c,2013-06,Dorset Police,Dorset Police,-1.8419769085,50.7270094904,On or near Supermarket,E01015282,Bournemouth 019E,Offender given conditional discharge
efc8343e6eaea148fbd021694db12468156db7cbd7985046faeff9261ebdce0a,2013-06,Dorset Police,Dorset Police,-2.51582565124,50.9496370922,On or near Supermarket,E01020544,West Dorset 001C,Offender imprisoned
cda0eb0af2839f786d26817592b1a1208bea19ab0f48d08d4793cf6decfde7f9,2013-06,Dorset Police,Dorset Police,-1.81671920949,50.7442924391,On or near Petrol Station,E01015319,Bournemouth 011D,Offender fined
0dd2af5834b4c41897006b20353daa31636f41f7c1e906da07e1bf1973d970a7,2013-06,Dorset Police,Dorset Police,-1.88571571097,50.7200192017,On or near Supermarket,E01033285,Bournemouth 017G,Offender fined
d40160ce0c3722e421250f666dce63fe17a311586636c221c86875771d776c2e,2013-06,Dorset Police,Dorset Police,-1.90415925054,50.7688478052,On or near OXFORD LANE,E01015303,Bournemouth 001B,Offender given conditional discharge
f2367891088f3e26e9b08983feb874157548fc49bf8a87ed794aca3db4b400dc,2013-06,Dorset Police,Dorset Police,-2.3554487199,50.7478682997,On or near Parking Area,E01020540,West Dorset 004E,Suspect found not guilty
7ea0335b7075b77529d8bac37c7ced1cb108fa8d2c1d3e5eaceb8718f407b7f3,2013-06,Dorset Police,Dorset Police,-1.86047861651,50.7322757753,On or near BENNETT ROAD,E01015327,Bournemouth 015D,Suspect found not guilty
15cbb1c23728c043502e3adfda9e5b7bb422436445f563822161cfa893d7eb73,2013-06,Dorset Police,Dorset Police,-2.41838211964,50.6460951947,On or near TALLIDGE CLOSE,E01020558,Weymouth and Portland 002B,Offender given conditional discharge
301f642efef3657b42767270026150e4c80e6e267a2ed4b104f9273d4c66dad4,2013-06,Dorset Police,Dorset Police,-2.43786597772,50.7123453699,On or near Supermarket,E01032644,West Dorset 009H,Offender imprisoned
4c57d25870bef2a2cb695736447a9db92fe56a4449f44bc1ac6b8bf642f727cc,2013-06,Dorset Police,Dorset Police,-2.46163552655,50.6073883298,On or near Supermarket,E01020573,Weymouth and Portland 005B,Offender fined
d97401e9af594235e3f9b0d78f496538aaedac0bdd3b2d31ac6feb482fb715b0,2013-06,Dorset Police,Dorset Police,-1.9051026575,50.7229411804,On or near Shopping Area,E01015371,Bournemouth 023A,Offender given conditional discharge
758df6405d6df55d02906664c8c2dcd6cbd0b3f4f547dc9996f787b0ba3654b1,2013-06,Dorset Police,Dorset Police,-1.86260792156,50.7357944266,On or near CAPSTONE ROAD,E01015331,Bournemouth 013B,Offender given conditional discharge
c9cb3cb67e87cf1c2783337ea9796d018f3123b62101f6f2f21d4146f78027c8,2013-06,Dorset Police,Dorset Police,-1.92639632656,50.7402493924,On or near MELBURY AVENUE,E01015384,Poole 007E,Offender fined
151772c04177bcc973d37eae99b23171565da18cdcddf5e565ab602d9301783b,2013-06,Dorset Police,Dorset Police,-2.3554487199,50.7478682997,On or near Parking Area,E01020540,West Dorset 004E,Offender given conditional discharge
5d5f1789ab9465e317262ae346a536b8ddb1b67719b0f4c9aa4f6cef6943e003,2013-06,Dorset Police,Dorset Police,-1.91829269159,50.7387332507,On or near ALDER CRESCENT,E01015382,Poole 007C,Offender given community penalty
551b593ab1c5db97b4af1db9ce047407cfce663a32c51f3eda1b3476e339fd3b,2013-06,Dorset Police,Dorset Police,-1.86047861651,50.7322757753,On or near BENNETT ROAD,E01015327,Bournemouth 015D,Suspect found not guilty
0b0b2a9098c592048361ef412092ad0456eb06e95c17c3f270909da7276d2e9c,2013-06,Dorset Police,Dorset Police,-2.44632711144,50.709948177,On or near MAUD ROAD,E01020527,West Dorset 009D,Offender imprisoned
599268a89d8a4c718554ddbec8b65d8ae5e323c45f34a54885373df43b2bbc7c,2013-06,Dorset Police,Dorset Police,-1.98640603721,50.717861989,On or near Supermarket,E01032659,Poole 015F,Offender given suspended prison sentence
1ec341d437ca54f5737ba861e03cd1d28d9d0fd97a50226a9316f45086f18d90,2013-06,Dorset Police,Dorset Police,-1.86497153175,50.7269124354,On or near Bus/Coach Station,E01015287,Bournemouth 017D,Offender imprisoned
946fee10e0fbedbb52f57b4e5990e821dbda69597e3394b4ceb90b1f689ef1d2,2013-06,Dorset Police,Dorset Police,-2.45426590164,50.64773235,On or near Supermarket,E01020552,Weymouth and Portland 001B,Offender imprisoned
c8abc746b4e57f90634eceb95915a5370dcbba11d9ebe80aeac8cc2fdaaadad5,2013-06,Dorset Police,Dorset Police,-1.86869386084,50.7231937134,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Suspect found not guilty
e4aa777fbc2d95b963a7bdb8ef48aa0ff159472780c73985d8351b09672e119e,2013-06,Dorset Police,Dorset Police,-1.98953158558,50.7405417854,On or near Supermarket,E01015421,Poole 006E,Offender given conditional discharge
151772c04177bcc973d37eae99b23171565da18cdcddf5e565ab602d9301783b,2013-06,Dorset Police,Dorset Police,-2.3554487199,50.7478682997,On or near Parking Area,E01020540,West Dorset 004E,Suspect found not guilty
cc5443e844f3b528f073c7d75262f61812ab8e54d225130b90c0183c3725a4fc,2013-06,Dorset Police,Dorset Police,-2.45366003783,50.6171409945,On or near CHELMSFORD STREET,E01020555,Weymouth and Portland 004C,Offender fined
8e821994bafa74b59f7a6a218a13ac8aeb5414a82e4bb60f24c431e6d3569828,2013-06,Dorset Police,Dorset Police,-1.76740189031,50.7347263574,On or near STONY LANE SOUTH,E01020364,Christchurch 006C,Suspect found not guilty
83f7decc384bcdb79b5054bbbc1db6ad4718f087be251e4a9bda029f84a6b14d,2013-06,Dorset Police,Dorset Police,-1.8419769085,50.7270094904,On or near Supermarket,E01015282,Bournemouth 019E,Offender imprisoned
c8dd9ffc1a115b8db9517adf39fce5c6a1d165898a76abe2d1c33c73c42f776e,2013-06,Dorset Police,Dorset Police,-1.87996163523,50.721119532,On or near Parking Area,E01033285,Bournemouth 017G,Offender given community penalty
4f12250f9f1c6204c3d08b70fcf057086fc2c3c4d09749b8cc992e7aef91f321,2013-06,Dorset Police,Dorset Police,-1.98640603721,50.717861989,On or near Supermarket,E01032659,Poole 015F,Offender given suspended prison sentence
ea86fa8dd32d82f8bb2c4d0e24f222de0758a4d1757995ae54f4564bc26f5ed8,2013-06,Dorset Police,Dorset Police,-1.85427528094,50.735928213,On or near OAK ROAD,E01015329,Bournemouth 015E,Offender imprisoned
80c13dc4924ff076a4c0a1e2cc1cf38978b383267b28059a00bf3afcb12f0d5e,2013-06,Dorset Police,Dorset Police,-1.81888286346,50.7308248206,On or near HAMPDEN LANE,E01015274,Bournemouth 018A,Offender imprisoned
b1d007a76752a224710c96e4fea5edc2409952b922a1a422e3900fe473d1b2e5,2013-06,Dorset Police,Dorset Police,-1.98262129598,50.6084286028,On or near DAY'S ROAD,E01020483,Purbeck 006F,Offender given conditional discharge
b41368dfbce904cbcbb92441d284e8b510c768e90232412534a746568871cf3d,2013-06,Dorset Police,Dorset Police,-1.87663425414,50.7204955721,On or near Shopping Area,E01015283,Bournemouth 017A,Offender given conditional discharge
402788e89805f7a29ef3cb644ab88eaee1fd46d45e339d55dabe9f0cf5ca79f1,2013-06,Dorset Police,Dorset Police,-1.98640603721,50.717861989,On or near Supermarket,E01032659,Poole 015F,Offender given suspended prison sentence
1103c7f9ac66e4ed15b223207712019d39d31ba39dc32e00610331e8ffd0ff91,2013-06,Dorset Police,Dorset Police,-1.88714758447,50.7195439813,On or near POOLE HILL,E01015367,Bournemouth 024A,Court case unable to proceed
9ccbb54257039b6dea369d53ab980bdab516da6657d749e0ce1ee357eaf93aad,2013-06,Dorset Police,Dorset Police,-1.84294067581,50.7353919499,On or near HAYES AVENUE,E01015292,Bournemouth 015A,Offender imprisoned
e67579c69d66b41a3c5606a5d9b0c0a5c7c5afd8cc3fb366311e6ca15c5ffb37,2013-06,Dorset Police,Dorset Police,-1.95297246209,50.7504337446,On or near CHALBURY CLOSE,E01015410,Poole 005D,Offender given community penalty
64db0cb2d019a5a38823b9a9ab6631a13856c3273e0306c1f414eb39d6ba3ce2,2013-06,Dorset Police,Dorset Police,-1.88353286542,50.7205566072,On or near AVENUE LANE,E01033285,Bournemouth 017G,Offender imprisoned
f441243a4d8a0301a04e86206a362d5e5911dd55e38351437966d11a6694bd3e,2013-06,Dorset Police,Dorset Police,-1.96548454358,50.7369311527,On or near DALE VALLEY ROAD,E01015449,Poole 011C,Offender imprisoned
b62f4af5c4b54cc7151938de63c5a5f7f072a012dac7d39d22f9cc083b969b01,2013-06,Dorset Police,Dorset Police,-1.87286161193,50.7221731581,On or near Nightclub,E01015283,Bournemouth 017A,Offender fined
014d5d84e4a17d4e1bb768d8e424329d0175a6e09f86af04aaa29cf6a7ee53b5,2013-06,Dorset Police,Dorset Police,-1.86869386084,50.7231937134,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Suspect found not guilty
32a6244f4f028df3db9a085c377281830cc3ed7c6c9494462a1fd8d11dafaba9,2013-06,Dorset Police,Dorset Police,-2.08757497521,50.7190616592,On or near LAUREL AVENUE,E01020476,Purbeck 003A,Offender imprisoned
f2367891088f3e26e9b08983feb874157548fc49bf8a87ed794aca3db4b400dc,2013-06,Dorset Police,Dorset Police,-2.3554487199,50.7478682997,On or near Parking Area,E01020540,West Dorset 004E,Offender given conditional discharge
035f6865c437049374a5823c9e2f671d120116773d9776cef868bfa10c95e90e,2013-06,Dorset Police,Dorset Police,-2.27980317766,51.0374057736,On or near WYKE STREET,E01020464,North Dorset 001D,Offender given community penalty
68c110e7d4fb503e54825542eeac1da220e66003916316f79d52c06e2496cbcb,2013-06,Dorset Police,Dorset Police,-1.87854626014,50.7426105193,On or near Shopping Area,E01015375,Bournemouth 009D,Offender imprisoned
5f681924cd30a5c01f3b0e47679c7a4310c665d5bb812889566990b25422d48a,2013-06,Dorset Police,Dorset Police,-1.95126925994,50.7525822861,On or near STOCKBRIDGE CLOSE,E01015410,Poole 005D,Suspect found not guilty
c78bb3820f3597b411041d9e35f8da355c48261990ada182cc07c34e78c2fbc8,2013-06,Dorset Police,Dorset Police,-2.46747976435,50.6124460014,On or near CROMWELL ROAD,E01020572,Weymouth and Portland 005A,Offender given community penalty
3fce81dc36b63f04c8810b75464b725efa72fd3ee68d1efeab1ada351a58e081,2013-06,Dorset Police,Dorset Police,-1.84477021351,50.7520937297,On or near Supermarket,E01015339,Bournemouth 008B,Offender fined
130b74e41bb2110796320bec107f2a69a7188c3b2e17774c4a2fc34866ee77bb,2013-06,Dorset Police,Dorset Police,-2.74862986225,50.7257993815,On or near GREEN LANE,E01020504,West Dorset 008C,Suspect found not guilty
f3841dafdee774b0ba94201a2cb0d56667d70088b270a26cc603402db0fdbb7f,2013-06,Dorset Police,Dorset Police,-1.84261692304,50.7262729558,On or near CARNARVON ROAD,E01015282,Bournemouth 019E,Court case unable to proceed
9d834d2d1d70e90f061e80df830b53f54d62f01961571f7ff92012b92400e886,2013-06,Dorset Police,Dorset Police,-1.87286161193,50.7221731581,On or near Nightclub,E01015283,Bournemouth 017A,Suspect found not guilty
839e087fe063341e135b732d970f317714585beff39d176e2cfe76faae13ddf2,2013-06,Dorset Police,Dorset Police,-2.43663309499,50.7137978264,On or near Shopping Area,E01032644,West Dorset 009H,Offender given community penalty
342bc719204ca631fd78d9ff7fa07db745451da65141098023e9f9bf27a60fe4,2013-06,Dorset Police,Dorset Police,-2.44829728209,50.7145628808,On or near HAWTHORNE ROAD,E01032643,West Dorset 009G,Offender given conditional discharge
15d8d37432bbb390725446145fad8ab9240e3f74c7effd2d8e79512ab4d5ea71,2013-06,Dorset Police,Dorset Police,-1.92216541124,50.7277648552,On or near Shopping Area,E01015390,Poole 010A,Offender required to pay compensation
ac21d7c92d90f775a671c4ebeb6fb7843c46a720fb9c4c3c4d6489a87a5e0365,2013-06,Dorset Police,Dorset Police,-2.45472617119,50.6148346568,On or near KING STREET,E01020554,Weymouth and Portland 004B,Offender given conditional discharge
0e6934108e36bbbde21e04eaafc6ddc912e58e53c3657e262bd02e482e280103,2013-06,Dorset Police,Dorset Police,-1.87544384158,50.811661328,On or near Supermarket,E01020390,East Dorset 008A,Offender given community penalty
62315026e1088b90e496fff72d03dd7cfbe92f72300ff218b94558d3781fba25,2013-06,Dorset Police,Dorset Police,-1.87804628483,50.7441297547,On or near Supermarket,E01015374,Bournemouth 009C,Offender imprisoned
2e9223490696f46564487e2c5183ff4a28acf390f75ca9ca87a30b2537443aff,2013-06,Dorset Police,Dorset Police,-1.8773579677,50.7472045157,On or near Police Station,E01015374,Bournemouth 009C,Offender given community penalty
4253a7027eb077ba0c73e5930eedce5d0839a26f85a3e481f86e3b704e3b4dfe,2013-06,Dorset Police,Dorset Police,-1.85045992435,50.7325691311,On or near Supermarket,E01015294,Bournemouth 015C,Offender given community penalty
b9997fc38ac103dfe12f312d009cbcc8fe7f05dd7c59d9e138e2f8b44e8b2ea3,2013-06,Dorset Police,Dorset Police,-1.87468983071,50.7218873675,On or near Supermarket,E01015283,Bournemouth 017A,Offender imprisoned
18bd9c15d7b30f5d5dadb7f62df3b92311e1a4c1014a7d39c9b69f249ae03bf8,2013-06,Dorset Police,Dorset Police,-2.41678068878,50.6457322305,On or near HOLCOMBE CLOSE,E01020558,Weymouth and Portland 002B,Offender otherwise dealt with
5f2a4482b6df9fe90836c831330e3a8742f6826d05704e6c7b36754a6f47305f,2013-06,Dorset Police,Dorset Police,-1.86877490014,50.7246146462,On or near Parking Area,E01015285,Bournemouth 021A,Offender fined
371dadef90c83eab51bc8331b6280a93e721f4b3d34a7a63cb34da8d91bf3fd3,2013-06,Dorset Police,Dorset Police,-2.43663309499,50.7137978264,On or near Shopping Area,E01032644,West Dorset 009H,Offender given community penalty
