Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2ae22c68ff0ec3a036ea06036d681d3eb6cbf37ecae4efd9cbc1cc7f273a0d76,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect found not guilty
f90c7d809eaca14cf84f2e7d9900a6e265d20e40eca54e0f8aea26a12240499f,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Court case unable to proceed
0f82c147742f0cfef2459e723d28d5f11c35038a2c7c1456a078d5cf29b23d31,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community penalty
40cbbc02065d5dbdc1f20c72f21cd1b4988d8ba37e451ff99673b4653c2474e4,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Court case unable to proceed
a4b73b40b0ba3e7b0adf385019bcedddf9783a362195ac7b5fc335534a59b616,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community penalty
6c34647ac374460716fa7c6e1ba8ae00e72c45c5b6e61b3e1ff142ba184afe42,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community penalty
4b2fca51aab37fc8b67266f4263ed204419554583e471442e2f2ecf99f4f1ee3,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
50a66ea0d8d2ad20eec695d915f83dba45aaf1e9e17644a79a9bacf30a04dbfb,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect found not guilty
d027880e0aab36bb0a0a2f9da70075609dd075364a02e934542b6765426855c8,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
d3be5e20dfab0390768475a759ed3c4d50f28983405fda5d02074e9204e89720,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given suspended prison sentence
b5fbe2b51f3ce8e11b7c8cdf1619a60f975f654c4f9e37883f1773a33b0e6b73,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Court case unable to proceed
2975e96a18f95812b2c283081930086150eecf1c94b639da5d88c6bf7ada93e2,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given conditional discharge
b1190998f9ab85aaa61b8980444315f6313d84a03adc970852b993eb27df5922,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
c68f95553a79f7a3b94a860b9a5cde2185eca4ecefab58a7b32c967444fd0f6e,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
4dc866335f78f8395e4d6b37689ee8db22e858652fe7c849be3585d537e2e6cb,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given suspended prison sentence
81e71f25c78fb9946b902a1c486233ce0235f1ad1abf5eb720ce556613b7b5fd,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
bac54c6255497c1ea6e308a9da008dd089d6ec91552dd4329bfc3e1d81be6ee7,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender fined
ea7cba8b177b8556a613b28707c8a112ca9c2c8a963d8df8289e884c819601af,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender imprisoned
