Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4edca24871821537cf8b06e973b6e55559a89199b03558dd63a3fedf2477bd48,2013-06,Humberside Police,Humberside Police,-0.653615179771,53.5907338801,On or near Nightclub,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
4edca24871821537cf8b06e973b6e55559a89199b03558dd63a3fedf2477bd48,2013-06,Humberside Police,Humberside Police,-0.653615179771,53.5907338801,On or near Nightclub,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
b714e5ac433cbdfacb733eac56aeb529b1678817aa4a65ed9f96e8efed6e20a8,2013-06,Humberside Police,Humberside Police,-0.385873613617,53.7316626531,On or near DEVON STREET,E01012888,Kingston upon Hull 031E,Offender given a caution
b27352371e6a3ec26049a01b33e1a0574eaabf2738a1439b32cee8cf524e9b66,2013-06,Humberside Police,Humberside Police,-0.0365462473176,53.5484952663,On or near LYNTON RISE,E01013134,North East Lincolnshire 014D,Offender sentenced as part of another case
051db8155d099666f159b74ef902d4b4ee2448069db0ec667d95ff6d385d5ba3,2013-06,Humberside Police,Humberside Police,-0.34678795722,53.7526228847,On or near HARLEY STREET,E01012856,Kingston upon Hull 024C,Suspect charged
e3515a43b2c59d4dca4604753d8c0782a90099b475bf993ac7a8e20d643e4556,2013-06,Humberside Police,Humberside Police,-0.414169655535,53.7415149372,On or near PARK WALK,E01032596,East Riding of Yorkshire 043F,Suspect charged
e3515a43b2c59d4dca4604753d8c0782a90099b475bf993ac7a8e20d643e4556,2013-06,Humberside Police,Humberside Police,-0.414169655535,53.7415149372,On or near PARK WALK,E01032596,East Riding of Yorkshire 043F,Suspect charged
e48c7373cc1e7ae58eda466ecbe2cca69a468c85c91a7397b59b07fa6df13fd0,2013-06,Humberside Police,Humberside Police,-0.057002475292,53.572158026,On or near Shopping Area,E01013136,North East Lincolnshire 002A,Offender sentenced as part of another case
aea18b2636785fccc82ff1dacf00e3b219536c0838d04bb7a5c7ede6721010c3,2013-06,Humberside Police,Humberside Police,-0.314443350047,53.7531971585,On or near HOLDERNESS ROAD,E01012808,Kingston upon Hull 026B,Suspect charged
e2a90273c003f79c71e5d3f1d1db3367ffcecfe486f6e517de4753c3d792a0fa,2013-06,Humberside Police,Humberside Police,-0.0677818417016,53.555359887,On or near GARTON GROVE,E01013164,North East Lincolnshire 012D,Offender sentenced as part of another case
2b760466b020b5d48649856af7ae433804472cd1712e3c1ad827ba7533cdb440,2013-06,Humberside Police,Humberside Police,-0.334897791104,53.7947701451,On or near MALPAS CLOSE,E01012786,Kingston upon Hull 002C,Offender given a caution
949cb417197c9669dc81bba7764a778b2652ae1de572aaedf100bc267d18616c,2013-06,Humberside Police,Humberside Police,-0.407457055937,53.7289580611,On or near ST NICHOLAS AVENUE,E01012882,Kingston upon Hull 033A,Local resolution
0d52ee4589fcc1fd1777801c8127305dbdab702fbf8150a7334cea81faff43aa,2013-06,Humberside Police,Humberside Police,-0.338990833933,53.7445776557,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Suspect charged
0d52ee4589fcc1fd1777801c8127305dbdab702fbf8150a7334cea81faff43aa,2013-06,Humberside Police,Humberside Police,-0.338990833933,53.7445776557,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Suspect charged
551b51e6af215cfa6bf3bf30a136952c16eb900448e987f24659323980536d8d,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
551b51e6af215cfa6bf3bf30a136952c16eb900448e987f24659323980536d8d,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
b6cfa880f5496db71061be611d7e075b87bf0b1890d51d3314531cb31c797891,2013-06,Humberside Police,Humberside Police,-0.0675843137439,53.5649937778,On or near BULLER STREET,E01013142,North East Lincolnshire 002D,Suspect charged
b6cfa880f5496db71061be611d7e075b87bf0b1890d51d3314531cb31c797891,2013-06,Humberside Police,Humberside Police,-0.0675843137439,53.5649937778,On or near BULLER STREET,E01013142,North East Lincolnshire 002D,Suspect charged
f06d69f4f0d5eb9033e6f8cbe752a48742e8fd5e6ee61c4b1979b5875da9c577,2013-06,Humberside Police,Humberside Police,-0.435748742159,53.7226788024,On or near SOUTHGATE,E01013009,East Riding of Yorkshire 034B,Offender sentenced as part of another case
b74ab0150f40152930cdfd30b93a9b4dbe8cd575b79b954823eed4f6c5cf502a,2013-06,Humberside Police,Humberside Police,-0.398474013975,53.7291979051,On or near WALNUT TREE WAY,E01012883,Kingston upon Hull 033B,Offender given a caution
12ef175e30221756f65dc75dee4bc9b8ea6211c449c8ddb34e16d298a8f39e31,2013-06,Humberside Police,Humberside Police,-0.312945882823,53.7534727338,On or near Supermarket,E01012805,Kingston upon Hull 026A,Suspect charged
1057eb8a6a6c12d5ef8da6d1a4834b52e226f28293a62e3266d740a4b821d716,2013-06,Humberside Police,Humberside Police,-0.0198009207053,53.5359928441,On or near NORTH SEA LANE,E01013166,North East Lincolnshire 020C,Suspect charged
ef92204051ff708ac423d893aeb781efd567b81ede4261540b9e540e5ab75d5e,2013-06,Humberside Police,Humberside Police,-0.0772224440436,53.562245414,On or near WILLINGHAM STREET,E01013165,North East Lincolnshire 011D,Suspect charged
a6a96c5dea078aed3a813dcf3279d4b42415fe73de43f5c6e0150bd795643d23,2013-06,Humberside Police,Humberside Police,-0.128421116139,53.5513979096,On or near THORNTON GROVE,E01013227,North East Lincolnshire 013C,Suspect charged
a6a96c5dea078aed3a813dcf3279d4b42415fe73de43f5c6e0150bd795643d23,2013-06,Humberside Police,Humberside Police,-0.128421116139,53.5513979096,On or near THORNTON GROVE,E01013227,North East Lincolnshire 013C,Suspect charged
f2ba1d2a8384c7a6877051496bea32090e0c4b659ee8da04b8de84d03f850fc0,2013-06,Humberside Police,Humberside Police,0.0404014523114,53.7232290059,On or near SEACROFT ROAD,E01013084,East Riding of Yorkshire 039D,Suspect charged
eb679ee39f46abb4d1b689dbd42e021d512086ac4a2a330bf05ea6bd2c821d39,2013-06,Humberside Police,Humberside Police,-0.262468974548,53.7699750224,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Suspect charged
eb679ee39f46abb4d1b689dbd42e021d512086ac4a2a330bf05ea6bd2c821d39,2013-06,Humberside Police,Humberside Police,-0.262468974548,53.7699750224,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Suspect charged
eb679ee39f46abb4d1b689dbd42e021d512086ac4a2a330bf05ea6bd2c821d39,2013-06,Humberside Police,Humberside Police,-0.262468974548,53.7699750224,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Suspect charged
19cab9b0ebe70a33b3394061c696ed07f395cb7d83bcfdb1479ca7fe61443252,2013-06,Humberside Police,Humberside Police,-0.303259178077,53.7751617521,On or near Supermarket,E01012822,Kingston upon Hull 007A,Suspect charged
934f293afc2b6ede3b11e9656d9f044955703f4547bd494e8152b29809bc37a9,2013-06,Humberside Police,Humberside Police,0.0285570619619,53.7334896771,On or near GEORGE STREET,E01013080,East Riding of Yorkshire 039B,Offender given a caution
9ea7205bfc47b6b34ad72e6b5bf4c9174e45b8625f698483661ac4deddb1256f,2013-06,Humberside Police,Humberside Police,-0.358286764434,53.7444030595,On or near Hospital,E01012852,Kingston upon Hull 024B,Suspect charged
fba42f5a83ea079bfe35830ab25059c0eba3ee462daec7773da587e7355ced45,2013-06,Humberside Police,Humberside Police,-0.310304935065,53.7531388891,On or near VICTOR STREET,E01012805,Kingston upon Hull 026A,Suspect charged
c4701b4d638da02466b0da500c8a07419cf635fb1ffd574c0ec89386731f7536,2013-06,Humberside Police,Humberside Police,-0.307509531226,53.7536298113,On or near NEW BRIDGE ROAD,E01012900,Kingston upon Hull 022C,Suspect charged
c4701b4d638da02466b0da500c8a07419cf635fb1ffd574c0ec89386731f7536,2013-06,Humberside Police,Humberside Police,-0.307509531226,53.7536298113,On or near NEW BRIDGE ROAD,E01012900,Kingston upon Hull 022C,Suspect charged
9e5ff423223ed11cc8db5bdab23f3a2c4d7cc151c892082d5689c0223b8a9925,2013-06,Humberside Police,Humberside Police,-0.166803303929,53.9044952603,On or near BERESFORD AVENUE,E01013051,East Riding of Yorkshire 012E,No further action at this time
4f205e43179ebb27b8371dd8f0a8f8f7db62485c1d3822d44da13e25c94f2995,2013-06,Humberside Police,Humberside Police,-0.356276445917,53.797833728,On or near POOLS BROOK PARK,E01033106,Kingston upon Hull 001G,No further action at this time
b987ab70ddea7b0880614b834238569cfc491745aa3ee0c502e8868217e816ff,2013-06,Humberside Police,Humberside Police,-0.313861455966,53.7525777091,On or near Parking Area,E01012805,Kingston upon Hull 026A,No further action at this time
426c69cdb082b8c38e7d9433b21bc930234b7e18ff8d31d0b461f2934f91a12c,2013-06,Humberside Police,Humberside Police,-0.414207931302,53.7276093345,On or near MILLPORT DRIVE,E01012887,Kingston upon Hull 033D,No further action at this time
1d1207befc209270d5d85709103db8af9c44156740cd190e2c04ba159fcc2db4,2013-06,Humberside Police,Humberside Police,-0.851519954879,53.7371822203,On or near HOWDEN DYKE ROAD,E01013020,East Riding of Yorkshire 038C,No further action at this time
3e376ef3f00cf2392c33c2117eff34bcacd17ea574ebceb846747fe1f74b6dbe,2013-06,Humberside Police,Humberside Police,-0.0632048417989,53.5739217359,On or near Supermarket,E01013136,North East Lincolnshire 002A,No further action at this time
046e2d63900d4d422800001af0c91b86b7524bae556f1979325be9edb1a4a70b,2013-06,Humberside Police,Humberside Police,-0.371587456107,53.7498521398,On or near Sports/Recreation Area,E01012759,Kingston upon Hull 025C,No further action at this time
cf142efc57b2e5a75d677cd777bd721d434e72f7100f402b9d6e48644519d505,2013-06,Humberside Police,Humberside Police,-0.200177875671,54.0953157175,On or near SEWERBY COURT,E01012931,East Riding of Yorkshire 003B,No further action at this time
02841d4c049e30a1472c6349790e0f79ea61c26715740e4d9fe2842e3a75bbaa,2013-06,Humberside Police,Humberside Police,-0.356028965677,53.7560130429,On or near PARK GROVE,E01012763,Kingston upon Hull 018C,No further action at this time
4a00378bb89b2eadd61b6b01160cf943083fefb82b4961aae2af362c3d03b41e,2013-06,Humberside Police,Humberside Police,-0.0653252533635,53.55526623,On or near BEMPTON GROVE,E01013164,North East Lincolnshire 012D,No further action at this time
93a2d17388a403e0b55bc31d0c6f16b09d244ba01317d50a347e79cd938fff66,2013-06,Humberside Police,Humberside Police,-0.311173881672,53.756432191,On or near MANET ROAD,E01012808,Kingston upon Hull 026B,No further action at this time
ad08573c6908233d18f0e3468b769b3b560779d2da6c1e410e8742ba1133bf2a,2013-06,Humberside Police,Humberside Police,-0.349838040339,53.7510378805,On or near SHAKESPEARE CLOSE,E01012850,Kingston upon Hull 024A,No further action at this time
fc2a5d9e5d851b5ec4758aaca7770f878c592eb0d3c94e704cacc76d7fd0e729,2013-06,Humberside Police,Humberside Police,-0.0658026286267,53.5679675734,On or near KATHLEEN RICE CLOSE,E01013140,North East Lincolnshire 006B,No further action at this time
fc2a5d9e5d851b5ec4758aaca7770f878c592eb0d3c94e704cacc76d7fd0e729,2013-06,Humberside Police,Humberside Police,-0.0658026286267,53.5679675734,On or near KATHLEEN RICE CLOSE,E01013140,North East Lincolnshire 006B,No further action at this time
90108a2c47b9d8c07cf13e23048898fa72c0fd20bd544bbe6a9d08ace3225fed,2013-06,Humberside Police,Humberside Police,-0.129536065772,53.4877587506,On or near BARTON STREET,E01013214,North East Lincolnshire 023B,No further action at this time
fc2a5d9e5d851b5ec4758aaca7770f878c592eb0d3c94e704cacc76d7fd0e729,2013-06,Humberside Police,Humberside Police,-0.0658026286267,53.5679675734,On or near KATHLEEN RICE CLOSE,E01013140,North East Lincolnshire 006B,No further action at this time
0ceba619d5095a92da14997fa86396ed18ddb3a55b1930678ec29ba1b1df0eea,2013-06,Humberside Police,Humberside Police,-0.493590827876,53.5526986272,On or near SPRINGS WAY,E01013272,North Lincolnshire 011E,No further action at this time
a8cf899ca55fbd487e3cc082387a00a5edcbde6a18feb2e69f06b9571fae923c,2013-06,Humberside Police,Humberside Police,-0.439330720144,54.0044636235,On or near UNION STREET,E01012982,East Riding of Yorkshire 045D,No further action at this time
3c4e30aeffc548b6e7ba4286c19bae28c0f8b7a0ba909f0791616e89712a7a0d,2013-06,Humberside Police,Humberside Police,-0.646971984685,53.5759259505,On or near BROOM GROVE,E01013317,North Lincolnshire 014B,No further action at this time
3d2f5ff07d6b2997fbefd4e6be790073f7f2fc2ba21c7aa3234a4ea9c9faa8ae,2013-06,Humberside Police,Humberside Police,-0.332034878074,53.7685809897,On or near Sports/Recreation Area,E01012766,Kingston upon Hull 012A,No further action at this time
f1acf6270650a9b421e838adb7f3ad3030084daab16d937244d50ee81f607d6e,2013-06,Humberside Police,Humberside Police,-0.677462585218,53.5784422154,On or near CHARLES LOVELL WAY,E01013279,North Lincolnshire 012A,No further action at this time
ce05afea0376bb732f4a3c70c127986e52e7f108c675162c559c88a35f43f7a8,2013-06,Humberside Police,Humberside Police,-0.306192011138,53.7871228535,On or near FULMAR CLOSE,E01012908,Kingston upon Hull 004F,No further action at this time
c57174131a95095f235ecacc90c1233b93dfb470f0393d4fac94b1ae21429619,2013-06,Humberside Police,Humberside Police,-0.655129939996,53.5939420072,On or near Shopping Area,E01013296,North Lincolnshire 008A,No further action at this time
04e986f1fad19505347713c96120e7436dfb10a3dedf9790fa807c4e3ad934ef,2013-06,Humberside Police,Humberside Police,0.0389843545471,53.7215091174,On or near Petrol Station,E01013082,East Riding of Yorkshire 031D,No further action at this time
0ceba619d5095a92da14997fa86396ed18ddb3a55b1930678ec29ba1b1df0eea,2013-06,Humberside Police,Humberside Police,-0.493590827876,53.5526986272,On or near SPRINGS WAY,E01013272,North Lincolnshire 011E,No further action at this time
611409bfa336b525dcd6962de8288f8aefe0ff60ab802d2cc8a080437a0cac55,2013-06,Humberside Police,Humberside Police,-0.34592193504,53.7414643845,On or near MELVILLE STREET,E01012854,Kingston upon Hull 029C,No further action at this time
91a38ebf9938f8d17cfd01d16f5ac0b19a2830df0f79db3b5f63c956dccb118b,2013-06,Humberside Police,Humberside Police,-0.197642153801,54.0938395366,On or near RICKABY CLOSE,E01012931,East Riding of Yorkshire 003B,No further action at this time
b987ab70ddea7b0880614b834238569cfc491745aa3ee0c502e8868217e816ff,2013-06,Humberside Police,Humberside Police,-0.313861455966,53.7525777091,On or near Parking Area,E01012805,Kingston upon Hull 026A,No further action at this time
5eedc361ea4a42e3a6bb035f0d7a6ce006b45b6192e8cf277f4b2d1715e3f7e3,2013-06,Humberside Police,Humberside Police,-0.0949659838578,53.545412822,On or near Parking Area,E01013185,North East Lincolnshire 016E,No further action at this time
04e986f1fad19505347713c96120e7436dfb10a3dedf9790fa807c4e3ad934ef,2013-06,Humberside Police,Humberside Police,0.0389843545471,53.7215091174,On or near Petrol Station,E01013082,East Riding of Yorkshire 031D,No further action at this time
ce05afea0376bb732f4a3c70c127986e52e7f108c675162c559c88a35f43f7a8,2013-06,Humberside Police,Humberside Police,-0.306192011138,53.7871228535,On or near FULMAR CLOSE,E01012908,Kingston upon Hull 004F,No further action at this time
cf142efc57b2e5a75d677cd777bd721d434e72f7100f402b9d6e48644519d505,2013-06,Humberside Police,Humberside Police,-0.200177875671,54.0953157175,On or near SEWERBY COURT,E01012931,East Riding of Yorkshire 003B,No further action at this time
5f9e47fee1b3cc940c03443ee21b8c8e21d07a6a78fbdb642846ac9651822231,2013-06,Humberside Police,Humberside Police,-0.383857069372,53.7747381867,On or near WEIGHTON GROVE,E01012913,Kingston upon Hull 014E,No further action at this time
87d7a7db5cd80f30d41146250deb88e4896d0d18a556f84dad5c56564a2862bf,2013-06,Humberside Police,Humberside Police,-0.364877764521,53.7379041247,On or near BOULEVARD,E01012892,Kingston upon Hull 030D,No further action at this time
cccd6459e31d6622c1e3876de7835f5b34272f3b38741c536684c506d8eb2ae5,2013-06,Humberside Police,Humberside Police,-0.307424344117,53.7538623275,On or near NEW BRIDGE ROAD,E01012805,Kingston upon Hull 026A,No further action at this time
4bb0407690c8cf967d207e12f869e42b9109307c45af3329e2003aec1da996aa,2013-06,Humberside Police,Humberside Police,-0.327182214401,53.7528632428,On or near CLEVELAND STREET,E01012809,Kingston upon Hull 026C,No further action at this time
0bee17194d33e9fcbf3aee50015a5c04e3c448d5b790dd3f18b7b0f9532d4e83,2013-06,Humberside Police,Humberside Police,-0.327182214401,53.7528632428,On or near CLEVELAND STREET,E01012809,Kingston upon Hull 026C,No further action at this time
3853f2d1c3b8319f64d43fc03c00a71f8acc511f42669ecb68ee521efec4535d,2013-06,Humberside Police,Humberside Police,-0.376011101983,53.7460468402,On or near BECKHOLE CLOSE,E01012862,Kingston upon Hull 025E,No further action at this time
ee753f571021c75fd23062cf9782cdcf33fd96915ad89a75a7b9f93471d96949,2013-06,Humberside Police,Humberside Police,-0.385776983186,53.7409111523,On or near PLOWDEN ROAD,E01012860,Kingston upon Hull 031B,No further action at this time
caa2c77d2ef7734b8e5c226a15c25f6508dbda3037193263bf63fa0a652bce70,2013-06,Humberside Police,Humberside Police,-0.34115445463,53.7435469007,On or near CARR LANE,E01033104,Kingston upon Hull 029E,No further action at this time
bcb7f3234d057e4ac44bea19e59f75beb7a0411d9191966b05fa44ed1f9c651f,2013-06,Humberside Police,Humberside Police,-0.342020351019,53.7442780159,On or near CHAPEL STREET,E01033104,Kingston upon Hull 029E,No further action at this time
