Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7030f3fafffc2a9d153d6b51d198b53e0a27d8d6829b349d72018c781424a3f6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.3462666317,53.4628881429,On or near Bus/Coach Station,E01006121,Trafford 002E,Offender given a caution
f27c20b1f836f9451b364311c2be8af19f433c2871a63330f96b9c00c2b8e9cf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23863653368,53.4822253271,On or near Shopping Area,E01033658,Manchester 054C,Suspect charged
ee9431a879b99d78d28ccd49ec847171ebb2a06474ef8c7ac41f78e25dcd671c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.35179602542,53.5867863028,On or near MOORSIDE AVENUE,E01005006,Bury 012D,Offender given a caution
8806eac571a31f5460d6d786aeac9f3dbae6e5f5ea86878b00671fc654ce34fe,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15534781514,53.6253402101,On or near JARVIS STREET,E01005580,Rochdale 008A,Suspect charged
4dc3eca319677e9c82c59021cfc1da866e149f538af3ffa0a331d994a59481bf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.32312225,53.5231127669,On or near CONWAY AVENUE,E01005678,Salford 008C,Suspect charged
744008b8678e088dfa9a32959d0777979928f00624445e0758f329e755b8ca34,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40545263488,53.5599479308,On or near MANCHESTER ROAD,E01004814,Bolton 027A,Suspect charged
7801bbe87b3d0076ad3212c33aa758acd369acfcfb753d27a1ddce7d337194eb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23254918773,53.4795587799,On or near Park/Open Space,E01033654,Manchester 055C,Suspect charged
7b81f800ab423de850c946b28733aee442633124c81e0d4d9526b377f492eace,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13916926703,53.4001109962,On or near HASTINGS CLOSE,E01005876,Stockport 019D,Local resolution
0388b1079e605da3730a6437f18a1abe5a23f28faec615a06810b8fb0e78779d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64639103492,53.5577375309,On or near LYNMOUTH CLOSE,E01006255,Wigan 005C,Suspect charged
09dfc104c700b1671426fcc3450e56f7f68997c905c03dc5cb21cf28a9214c0a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28179204907,53.4706080528,On or near ARCHIE STREET,E01032686,Salford 028F,Suspect charged
f9cb9fe72c01c7464ffbfe3eda9d9f2f868a6dc8f13c1a150f18a1b736c2debe,2013-06,Greater Manchester Police,Greater Manchester Police,-2.10408151272,53.4247394626,On or near CHURCH STREET,E01005744,Stockport 009B,Suspect charged
0a69fb68eba7b02152c2e1a056f4976fe5b3c17e513afc0b8e5eb44530aa8850,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20250494651,53.4608366212,On or near LAMB CLOSE,E01005239,Manchester 020E,Offender sentenced as part of another case
2098a3f4ca329bccd4bd7b01a9eea0bed1241a163296adb760a3361a520b1a2c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20140555217,53.4386009385,On or near HANLITH MEWS,E01005217,Manchester 034E,Suspect charged
caf467dad2bc2e44a41296cb422766cf07dfa272a896647c4cb3976e52f5128d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.29250578755,53.5147695093,On or near AGECROFT ROAD,E01005032,Bury 025B,Suspect charged
513e3af70c43e3f2707cc5c9a7ee853344408089ab4b36e00894c909c7da0374,2013-06,Greater Manchester Police,Greater Manchester Police,-2.16993708136,53.5874258678,On or near TROWS LANE,E01005478,Rochdale 017C,Offender given penalty notice
7c7f542149ad0ce31302c0519d1f054d5339bc7fbf4c5c8bbb51c77a81d6c2fa,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1552307241,53.6140511402,On or near GREAT GEORGE STREET,E01005482,Rochdale 010C,Suspect charged
c35475c740d13f7219555dd7a509126b6fe927eb5b7764657b1e5e1102de0d8b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.29545850278,53.5922688669,On or near Shopping Area,E01005024,Bury 008E,Suspect charged
0a94d25003f3a6d0e19606b9f3c1dde21cf2dd61332e9bf1f106f98cff41b27c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50490004721,53.5794875897,On or near LINKS ROAD,E01004775,Bolton 014A,Suspect charged
6871142df8f66f9ab24344de656f69d0317c28ddbd37db428a7427c3ac6a37e6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08904633104,53.4526249934,On or near FRANCES STREET,E01006040,Tameside 028E,Suspect charged
aeda7230e88f522c8b7336293f2a4b86d3a0289acfca2c009745d5fd48e3fdd9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.29593280539,53.4092720584,On or near GARTHORP ROAD,E01005262,Manchester 044B,Suspect charged
082c637cfdd92d250d4e4dc9f105c1642cf6595b50e5d02cf1a26c4ea83e4299,2013-06,Greater Manchester Police,Greater Manchester Police,-2.71152127365,53.5149327244,On or near COB MOOR ROAD,E01006366,Wigan 018E,Local resolution
a70b4c76f1aceafc7485c81389d43167ec97beb0c478a4eedfbf27a80fb18b13,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17959850381,53.5004404422,On or near Supermarket,E01005259,Manchester 011D,No further action at this time
a2f7d9f203e65997c9e1eeb91dc05385bbadedfef48fad73dd31f829db0af700,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23916034489,53.4922913402,On or near ST CHAD'S STREET,,,No further action at this time
a3cb8ea2500e898093bb857aad72e03b939dcd37c42bb44e67581be7035d969c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21301672267,53.4906869746,On or near VARLEY STREET,,,No further action at this time
0b421e2ddc198f1388f41d7b39ce6048d49d92a38bcf1e5a7ae9896fa1d91648,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24117854243,53.47344748,On or near Nightclub,E01033662,Manchester 057C,No further action at this time
c858e5778527599b141700d0e2700eb79ec9b92c3a38d2bd8ab34080da126b41,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25013328231,53.4795322216,On or near HARDMAN STREET,E01033658,Manchester 054C,No further action at this time
a8127336b5515aeb756cc929e6370fc9dde4b1a5c27685877792242964330bfd,2013-06,Greater Manchester Police,Greater Manchester Police,-2.2383424519,53.4781541431,On or near Conference/Exhibition Centre,E01033653,Manchester 055B,No further action at this time
0a6359bee4fc378866339987146e4cb84541ffa6fe9c0cdd916a9ccbc188abf7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21665115536,53.5117762616,On or near ALFRED STREET,,,No further action at this time
92c6094698f62f19c0506ab02dc86d86241d9b2cfb3139c97060a52631ab6fcf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.2435539859,53.5330179332,On or near VICTORIA AVENUE,E01005160,Manchester 004B,No further action at this time
c202b733d8a5eb686f8f2d7f85b0d996b45104797831bccab6f03d344b626af7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.22872588298,53.4830896405,On or near PICKFORD STREET,E01033659,Manchester 055D,No further action at this time
33ce248739028e4099f946008fbab9708d962106a9b87ffc919004966a838fde,2013-06,Greater Manchester Police,Greater Manchester Police,-2.22714057983,53.5275943247,On or near CASTLEMERE ROAD,E01005103,Manchester 001E,No further action at this time
479208cf26da8323d214a2f239529ba90ba20774825ada1a2d8ffb1bed7a3815,2013-06,Greater Manchester Police,Greater Manchester Police,-2.19177732145,53.4666249445,On or near RUNHALL CLOSE,E01005067,Manchester 020A,No further action at this time
f0e024a33bfc18981522101ed731e044d0d986ae5ade5671c7a14045c9da5f87,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23601189878,53.4844596808,On or near COPPERAS STREET,E01033667,Manchester 054E,No further action at this time
e16e80ba6b986e8938a220b217ea06fab79d76d3e0e50489b7ff715e694fb4cf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24000723984,53.4847932771,On or near WELL STREET,,,No further action at this time
a9074a957c799f80bfdcbb9f782cadc9b0c83dd5dbad0db78c0d564e71dd85bc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.16953464521,53.4643126288,On or near CHAPMAN STREET,,,No further action at this time
ca669ac19bf73f635f99a2d8a713d38984b9ea75b85a822f326dd58232fb5fdc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18776491814,53.5096679637,On or near KIRKBY AVENUE,E01005225,Manchester 007C,No further action at this time
99796e6a7d23f1e1d924644d91545182f9d8d904915d8692fe3e4704b0b149e6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23689390202,53.5156028364,On or near LANSDOWNE ROAD,E01005166,Manchester 008E,No further action at this time
53c5ff347790ce38e3ab2cdbfdc6166cf401aba0454a80d1a2e767c9967cad69,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24074778961,53.4851693011,On or near Nightclub,E01033664,Manchester 054D,No further action at this time
2d4d18c6f37b94d1f2ea368dceab10643dd8df13cec309c2804f63339ea75875,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23485424938,53.514923746,On or near ASH TREE ROAD,E01005166,Manchester 008E,No further action at this time
cb85752ff403e8673c7edd08d2621bc43ec9bbff2271db083f77bd26afd1ce1c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24362883706,53.5197868716,On or near MOORLAND AVENUE,E01005163,Manchester 004E,No further action at this time
9433858a7f9aa61827a716ef0c8cf90b0e11b89466586565fed10acba5f70a12,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23624735518,53.4780234806,On or near Parking Area,E01033653,Manchester 055B,No further action at this time
37f24803d8f808b6873b66a05432e7bba0711d14daf007d63f406e05c07e5a65,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21131898745,53.4917686042,On or near POCHIN STREET,,,No further action at this time
884e327becdafe326173daae477132f61ff66ba338f4f2ce772066420eb402d8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18152798255,53.493354646,On or near CROYDON DRIVE,E01005255,Manchester 012D,No further action at this time
ee0a585c62d9e2ca1eacdac3ba4e731152f1610ff1d1b1639d46859baa24014d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23778176923,53.4802765376,On or near PARKER STREET,E01033653,Manchester 055B,No further action at this time
b96c46b615352b4f9c630894c611fe9bf0fd86eb0549e74bc487df77c7e9f772,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24628932697,53.5130311231,On or near THOMAS STREET,,,No further action at this time
ca92bd5ae39ae368bc4850f4fc5852a88e9dc676c2ae5a96579ca2537f2fc199,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24000723984,53.4847932771,On or near WELL STREET,,,No further action at this time
fc0ccc583edfbf91c4382fda0ca0d0ee485f23d1a9c00b5e8374d4c92c0bcfa7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17857528621,53.4614770597,On or near CHATSWORTH ROAD,E01005201,Manchester 023E,No further action at this time
b5cde45d5a5a68070b3a8161ae70e5cf23899dbdf8db8d0643a71dfecb9111c2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23689390202,53.5156028364,On or near LANSDOWNE ROAD,E01005166,Manchester 008E,No further action at this time
bf2bc040fc7dc7fc3c5cce3e1bc9d876043d0b6dfb0a1fd6975431704a116bec,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24628932697,53.5130311231,On or near THOMAS STREET,E01005651,Salford 010D,No further action at this time
4cd9d3833099774f5f934be9526955c8380c84cf4428166d09196717d29d9c28,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18659714101,53.4635590995,On or near HYDE ROAD,E01005232,Manchester 020C,No further action at this time
6b8701fdf99d68e3319287ad56e5fc19f4bad7a2a3fa500fc7015b94268c6cc1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.16743954432,53.4524867484,On or near FYLDE LANE,E01005196,Manchester 023B,No further action at this time
ac78a77d2a49f4094a3492319f131ce50dfd64d51b401e6f185407485f8f5dd4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18202851927,53.455413605,On or near HEXHAM ROAD,E01005198,Manchester 023D,No further action at this time
26089dac29898de0ddcd744245bf2f2195747b9805a965e460fc983510cd09a4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18729232834,53.4675039494,On or near RITSON CLOSE,E01005186,Manchester 020B,No further action at this time
e6e28c9b4d7644b977edba929070153d847f5784d783729f54a6285103268eef,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23483319945,53.4838687673,On or near DORSEY STREET,E01033667,Manchester 054E,No further action at this time
a098abe4c985a2be84d1c9c66b2b95fbec9f47de23203bf37827d5610bbff771,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24639940517,53.4826410042,On or near Nightclub,E01033658,Manchester 054C,No further action at this time
a76c8f7813a3e651ab8ab16e36117069a14b03131d6ec1fd38d2d7d50fc0e86b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17725139386,53.4654519389,On or near BUTTRESS STREET,E01005186,Manchester 020B,No further action at this time
910786ee527828f4f9cfbfe2955df059c9069fe4230be3c2a7a828877843b6ef,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24000723984,53.4847932771,On or near WELL STREET,,,No further action at this time
c67bc96e391e735def5c098e5152fca0fb7def2c56c886eb43055d460b3bc241,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20243824567,53.3962092043,On or near SMITH STREET,E01005778,Stockport 022B,No further action at this time
0f79629ec555d2d52fc94e2c1bba6bd4fcfad61fe490b641d77006e1546c22aa,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23350666089,53.4865319503,On or near MASON STREET,E01033667,Manchester 054E,No further action at this time
721197e6697583983b9bdc5da0313f1f965a2dfade367bedfdd650f21defe83b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24628932697,53.5130311231,On or near THOMAS STREET,,,No further action at this time
96a17e3aed5dcf62f2c1af21c7e16c1f3d038e46ab35398029cb8f6f381766bf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17328298077,53.4600736723,On or near HAWORTH ROAD,E01005197,Manchester 023C,No further action at this time
443e1ddfff206fa69d383bf078c60fc573dfd58f408a5394a31ec2f03454ccf6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21062081995,53.5150947826,On or near POLWORTH ROAD,E01005207,Manchester 006D,No further action at this time
ac67c791055cf1cf0e2a0240310ae67ea62ff0ccef93a47f0bbea5dfc4886896,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25391255636,53.4992359088,On or near SANDERING DRIVE,E01033674,Manchester 058C,No further action at this time
c8fbfcea57367cfbf6e13ed0a62de8a336a2e2ae20ec85bea52c3d05fcb6e073,2013-06,Greater Manchester Police,Greater Manchester Police,-2.2377368897,53.4830270944,On or near CHURCH STREET,E01033667,Manchester 054E,No further action at this time
f35b1012f41e007f8865ed996b8888a197b29f60e8c267ccead9e6f5d77690c7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17917002796,53.4560740913,On or near KENTON AVENUE,E01005195,Manchester 023A,No further action at this time
6c27dbfa484c6106e289daef8ec46030cbc5bc16490fc1eeb784a928e674d707,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23304957915,53.4801330654,On or near PATON STREET,E01033653,Manchester 055B,No further action at this time
eb9c14031f7ed7293445ad16d3cf671b81777a27f2466e4624476c03b70fd0cc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23892203732,53.476723819,On or near Nightclub,E01033653,Manchester 055B,No further action at this time
e8ca30abece23109076efe7b7f1bd419a25b9c8401cb37548991c133b332368a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18288507865,53.4549898363,On or near BARNARD ROAD,E01005198,Manchester 023D,No further action at this time
de95f63ae35737ba0c581d40b53ecef392c7d7473d74c6e094a6e27ab2dcd446,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25013328231,53.4795322216,On or near HARDMAN STREET,E01033658,Manchester 054C,No further action at this time
e491a48f5eae69105222e60ac2d2d75e79fea4500a52ae7afd8c64efc20558a8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24179098045,53.4804662312,On or near CONCERT LANE,,,No further action at this time
53d24b39cc6453b6fef2693f403ef5a7e1c27ab76d3d00851741f4ab16edc7ae,2013-06,Greater Manchester Police,Greater Manchester Police,-2.19411307017,53.4866114938,On or near ARCHER STREET,,,No further action at this time
e1ff6587b11772ddc5ad6495d828158927d1e6159b1881de3af9840339d956d7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23273758547,53.4836931019,On or near BRADLEY STREET,,,No further action at this time
2af47efc63ec12e04023c31ad1ddd62b95964a02288a5377af44296e91ce7ee6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1123454113,53.4540704288,On or near PIT STREET,E01005974,Tameside 021C,No further action at this time
383ecad8cf749566f785266f34511f5ce4fcc6fd911063f8036bf2d838e187ba,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23889460085,53.501316259,On or near HOLST AVENUE,E01005143,Manchester 056A,No further action at this time
abb56f7236e7962b5041b46b8151bd174b105948fd3af33bb7ed8e2d1c822d22,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23481908743,53.4813160742,On or near BACK PICCADILLY,E01033653,Manchester 055B,No further action at this time
9452436402a5da5edaedfc257f9702c761f361802a39ecc45d13174e0d90c41d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.26337114976,53.5051657637,On or near DOUGLAS STREET,E01005615,Salford 016F,No further action at this time
5bbbae3fdb1d706d5c6022a8eba4a254513a91eafbab9d82f2aea1ba8df39b55,2013-06,Greater Manchester Police,Greater Manchester Police,-2.27793388569,53.4703654191,On or near POMONA CRESCENT,E01005667,Salford 028B,No further action at this time
52248bf520b0c6249ccad713ff2f897af7f72ee7f67d0ca940a4ff2d84fa5b55,2013-06,Greater Manchester Police,Greater Manchester Police,-2.33809556465,53.4846816838,On or near ALBERT STREET,E01005631,Salford 020A,No further action at this time
566c37dadb75e528818a93f9053b16edb170b535f3b48884794b24bdef758515,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25253552877,53.5059621721,On or near KIMBERLEY STREET,E01005613,Salford 016D,No further action at this time
745f6370d88db089be0928bb3c803c330428c36f6551c967a170bdb18951248d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25657349727,53.5030143503,On or near BASTEN DRIVE,E01005612,Salford 016C,No further action at this time
755d0923430af3aa7342cd0b774ebd0b295521179be107e63b7a8c9d0a6350e2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.30657442653,53.4957866106,On or near DOVELEYS ROAD,E01005623,Salford 018B,No further action at this time
a6aafe118b8ba1411f3e397bd567b96efd68b6102e77b844a523c7dd7a7f1bea,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24912697452,53.4852240189,On or near HARDING STREET,E01032909,Salford 022I,No further action at this time
4350d68ce2be08330e6500ed55b90acffd7f456a1ed5f6c70a621cf96693b6b1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4281878725,53.5300451102,On or near PEEL PARK CRESCENT,E01005662,Salford 004B,No further action at this time
e77c09d6aa6130537d2e524e111cad9f1a19ed5acacc6d626266cd7d7bc5fe15,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24704456298,53.5132452851,On or near WARREN STREET,E01005651,Salford 010D,No further action at this time
fbc12f437ee85bacd2d59461d9b49cf16b3d748dabcc1d722b68ce5a96747e25,2013-06,Greater Manchester Police,Greater Manchester Police,-2.34740221416,53.4838909544,On or near GLADSTONE ROAD,E01005632,Salford 020B,No further action at this time
7b158265acc870a1b406f817d9a01fe294d231be705a562df0c2739a307867f3,2013-06,Greater Manchester Police,Greater Manchester Police,-2.3285062965,53.5171747168,On or near VALE AVENUE,,,No further action at this time
aae814f32257cb06d4518de396e3d274b64f31d670e23ba39de24d3d13aee496,2013-06,Greater Manchester Police,Greater Manchester Police,-2.27811978376,53.4688459327,On or near WARBURTON STREET,,,No further action at this time
9b8047f49b030e1d6328a88a9b474d6c825e500738d0f556848436e19a98847b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.11237318959,53.4759483226,On or near KERSHAW STREET,E01005951,Tameside 013C,No further action at this time
1c00421757b47ea9a6a5bddf9e9f33d99a1aed9d7f804fb9ec7f35ef625715ba,2013-06,Greater Manchester Police,Greater Manchester Police,-2.04486450093,53.4804062042,On or near Sports/Recreation Area,E01006070,Tameside 015C,No further action at this time
