Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7534cfd0947943445776a2d5028a9060de4886044916fa16bce9f7b366953c91,2013-06,Wiltshire Police,Wiltshire Police,-1.72951120337,51.5013000838,On or near SAMBRE ROAD,E01015583,Swindon 025A,No further action at this time
daccb8d1fad8cabea2e5ac4a475d1604a00ec364d0721cc08a2fc02575b474b9,2013-06,Wiltshire Police,Wiltshire Police,-1.74910740397,51.5820865308,On or near PARKSIDE,E01015552,Swindon 009D,No further action at this time
7534cfd0947943445776a2d5028a9060de4886044916fa16bce9f7b366953c91,2013-06,Wiltshire Police,Wiltshire Police,-1.72951120337,51.5013000838,On or near SAMBRE ROAD,E01015583,Swindon 025A,No further action at this time
3f5acd9de8e1e377d44a654dbaba854c3c2f0e87a6f09b09c77200264e1b8854,2013-06,Wiltshire Police,Wiltshire Police,-1.80498282466,51.0751932902,On or near COLDHARBOUR LANE,E01032024,Wiltshire 055D,No further action at this time
6f6f0220709c9a5477f0091492572de784ac5924b37778932ce3e4d564ab8084,2013-06,Wiltshire Police,Wiltshire Police,-1.66912088963,51.2356924565,On or near ST MICHAELS AVENUE,E01031879,Wiltshire 041D,Suspect charged
a0d0efc85bdf25454a9e322fe69435b14b125adf23f374ab8700a6bb4006161f,2013-06,Wiltshire Police,Wiltshire Police,-1.78754192531,51.5631095999,On or near BRIDGE STREET,E01015476,Swindon 015B,No further action at this time
c2c550d4c3ea55021ef068a3da01411fd77a6da2ce4ceb32704480657e77450e,2013-06,Wiltshire Police,Wiltshire Police,-2.11735562807,51.4584830871,On or near Shopping Area,E01031912,Wiltshire 011B,Suspect charged
aa9be78120a1de41428777a8d3ff68437bb4d9d6285d042f7c19e124959c4072,2013-06,Wiltshire Police,Wiltshire Police,-1.7939386639,51.0839866537,On or near THISTLEBARROW ROAD,E01032017,Wiltshire 051D,Suspect charged
92a679b4303afb54a708c36479f39339482ee165ae718ce656a1ad80e9fb34a4,2013-06,Wiltshire Police,Wiltshire Police,-1.7885204513,51.5792059134,On or near WAVELL ROAD,E01015580,Swindon 007D,Suspect charged
aa01606285f1a61f9932ff2d05d29d9520f48bdbee2f616d55b8368fd2958fe5,2013-06,Wiltshire Police,Wiltshire Police,-2.1992496579,51.4281516992,On or near MACIE DRIVE,E01031953,Wiltshire 018G,No further action at this time
1ded6ec743bce6beb50ca74068feeaabb8968b5b83310d2085cc7b3eac9bc262,2013-06,Wiltshire Police,Wiltshire Police,-2.2325738208,51.2349386774,On or near CHALCOT LANE,E01032051,Wiltshire 047A,No further action at this time
3f53c12eafe4ea54f7773212319e9e19a333c5c4ba7384d536c03d0632ef1383,2013-06,Wiltshire Police,Wiltshire Police,-2.13499020335,51.3718030282,On or near SHELLEY GARDENS,E01032062,Wiltshire 022A,No further action at this time
6c78efc13fc93573f862c9e014572c5bba6899580e3eb489131a7608b1cfa5da,2013-06,Wiltshire Police,Wiltshire Police,-1.79377076917,51.0703542896,On or near Bus/Coach Station,E01032014,Wiltshire 056A,Offender given a caution
85fb085463e4c83e86e6ba474b6efc316bc9d2c1e941608bef174daea51edd86,2013-06,Wiltshire Police,Wiltshire Police,-1.84564096572,51.5530579862,On or near KING HENRY DRIVE,E01015499,Swindon 018A,No further action at this time
5e725e43d8ed93f36f779f6fa1620770a56add8fabe0001ac8cd42a71f238c87,2013-06,Wiltshire Police,Wiltshire Police,-1.78519590527,51.5619544379,On or near Shopping Area,E01015476,Swindon 015B,Local resolution
3ff1d2bf01dc7e8ec6dbe5732a12a37e32ca7dc318f68fbdfea1d1474ce11528,2013-06,Wiltshire Police,Wiltshire Police,-2.19263893126,51.2002755518,On or near ALCOCK CREST,E01032114,Wiltshire 044D,No further action at this time
efe620a4b0583d6332108c45a560b10a55b025bd0583089ff70ddf61760117ee,2013-06,Wiltshire Police,Wiltshire Police,-2.2097141114,51.3198916803,On or near Shopping Area,E01032086,Wiltshire 031B,No further action at this time
9954ca47e3a1798999502ac2b76949c36d0624ce1dcc28245165a459eb38dcb3,2013-06,Wiltshire Police,Wiltshire Police,-1.80307871888,51.5731710322,On or near KILN LANE,E01015581,Swindon 012D,No further action at this time
bd6ebe307cfe6b8c425e281fd03f7a61688b97ef857cad32645027d2e861c8e7,2013-06,Wiltshire Police,Wiltshire Police,-2.20895767475,51.3207922093,On or near Supermarket,E01032086,Wiltshire 031B,No further action at this time
a0bcf984a84f541e7232011b4ff5595656ed767735330ab1f5d8635d431d2ac4,2013-06,Wiltshire Police,Wiltshire Police,-1.9896409348,51.3499589417,On or near LONG STREET,E01031852,Wiltshire 025C,No further action at this time
a03f8d721cc17eadfc3ba0fc8f8be434f86f0bce2cc96a4b9ed5f4d74abd2840,2013-06,Wiltshire Police,Wiltshire Police,-2.20383986239,51.4317943806,On or near RANDALL COURT,E01031953,Wiltshire 018G,No further action at this time
61fa0def6f2c66b506aecdf9d031dca074c69524e70c815519105f1cf2a2227f,2013-06,Wiltshire Police,Wiltshire Police,-1.77797501004,51.5784311895,On or near WILCOX CLOSE,E01015508,Swindon 010A,Local resolution
683e6a01ee4b4a4899b0e82377b3ed841d915d7ba889ca3ab1db2c4a8c0ff65d,2013-06,Wiltshire Police,Wiltshire Police,-2.20313610479,51.1789108742,On or near CLAY STREET,E01032081,Wiltshire 047D,No further action at this time
9395e80efe5c8734075cb6c72fe2a8217acb8f0f760e91ad20f534fafee449f1,2013-06,Wiltshire Police,Wiltshire Police,-2.09764323436,51.2794860658,On or near CHARLTON HILL,E01032055,Wiltshire 039C,No further action at this time
935230c57ee2a1c1763e9d5bbcc831c9962260b75f872861923369c7a0348d28,2013-06,Wiltshire Police,Wiltshire Police,-2.26649950339,51.4144676065,On or near LITTLEMEAD,E01031888,Wiltshire 017A,No further action at this time
4f014e106864134e49d48530120cc2db0f92f390ebf686a3261b2d7b43afee23,2013-06,Wiltshire Police,Wiltshire Police,-1.83746192374,51.5574617321,On or near WOOLLATON CLOSE,E01015505,Swindon 018D,Local resolution
7a1f233f7a41f75e73443ff679cd65f65f3c5b39bd37bddfc1a03e4221f1fdc9,2013-06,Wiltshire Police,Wiltshire Police,-1.90290718626,51.5428510394,On or near HIGH STREET,E01031967,Wiltshire 006C,Suspect charged
2b9b4635c7959e66b4dd946a3d17c7b8c46040476bc209e3c21c7547072706fd,2013-06,Wiltshire Police,Wiltshire Police,-1.84564096572,51.5530579862,On or near KING HENRY DRIVE,E01015499,Swindon 018A,No further action at this time
1ae85cc70228d85c59d5016695cdf610a5ba0885538f81a06c98a66bc0249230,2013-06,Wiltshire Police,Wiltshire Police,-2.12578349843,51.0946385726,On or near SCHOOL LANE,E01032010,Wiltshire 050A,No further action at this time
4666f9f7b7a8704c49b74b610c423cd1adcdbde2a7ddf14ef22e86c3c04ccdd1,2013-06,Wiltshire Police,Wiltshire Police,-1.83691935069,51.5680258464,On or near PILGRIM CLOSE,E01015565,Swindon 011C,Suspect charged
2a3fe40a0c607def566007f5112020d3bef66762ac5f83e9dc6b40aca9fa450e,2013-06,Wiltshire Police,Wiltshire Police,-1.79059003192,51.066742793,On or near BARNARD STREET,E01032023,Wiltshire 059D,No further action at this time
9286d3114bccc35c4ded5df2d7ca80aea4192952304063e58301765aada2fa3e,2013-06,Wiltshire Police,Wiltshire Police,-2.22800055658,51.3179961764,On or near BRIDGE AVENUE,E01032097,Wiltshire 033B,No further action at this time
78b5cc28435adf8bd3eb5140561961481f6adcec2369d0f000327570436060ef,2013-06,Wiltshire Police,Wiltshire Police,-1.94826096098,51.3730656742,On or near CHANDLERS LANE,E01031844,Wiltshire 034A,No further action at this time
1fcffd17c6fdf0c7cbb4ff96a387240d1a3ea5aae4196573ecde62498a380c57,2013-06,Wiltshire Police,Wiltshire Police,-1.79895192108,51.5830005884,On or near Supermarket,E01015529,Swindon 006C,No further action at this time
95938b6dcaf0b0f8fd8619dd1ce3cf1fbcc8cf645a88d242a6795f5cd8d8e9a3,2013-06,Wiltshire Police,Wiltshire Police,-1.72616241577,51.4229310063,On or near RAWLINGSWELL LANE,E01031861,Wiltshire 019A,No further action at this time
07e429474476cb50128a514b4edc3a4982a4f3a1dca847e67fe43e1146204fc0,2013-06,Wiltshire Police,Wiltshire Police,-2.02675137919,51.3612588119,On or near FERRIS CLOSE,E01031846,Wiltshire 028B,No further action at this time
fe8ab266dba5682866343ec8b7fcae951ea4e80c211ff31e4ad4c370993fb970,2013-06,Wiltshire Police,Wiltshire Police,-1.82144706292,51.5621409872,On or near SHAW ROAD,E01015567,Swindon 014C,No further action at this time
8d5b1e2e6e71e62e608011b462d8bfbce62b9c0920259783c0c3dd9ec61cc559,2013-06,Wiltshire Police,Wiltshire Police,-1.76562778122,51.1660488774,On or near CHAMBERS AVENUE,E01031976,Wiltshire 048C,No further action at this time
0c334552f7fbe0ed2ba643eafd6c6c55e37987b0724ef59ffdeb160ca4a95330,2013-06,Wiltshire Police,Wiltshire Police,-2.11140712866,51.4508820622,On or near CLAYPOLE MEAD,E01031924,Wiltshire 014E,Local resolution
0d35c327c25a1716b20b2bd5aed6fbf62fed9c039fe6bce8a705df1ac10b7990,2013-06,Wiltshire Police,Wiltshire Police,-1.81007925203,51.5934130824,On or near Pedestrian Subway,E01015513,Swindon 004A,Local resolution
97c205ba480e3090fe8d89d959badcad344caada362bb1d88e7ad19fc01dbd7c,2013-06,Wiltshire Police,Wiltshire Police,-1.81673236564,51.5543202172,On or near MARKENFIELD,E01015568,Swindon 014D,Local resolution
e564b4717800d8abaa4e2713478a88bae5c9e41b8aa160143d47a81724294e19,2013-06,Wiltshire Police,Wiltshire Police,-2.18069321229,51.2052581811,On or near Shopping Area,E01032103,Wiltshire 044A,No further action at this time
7ea0794c961bb0f8a427ba9cfbbfe8ac2b1277fff8c5a8b4a165dfe9db3c0b71,2013-06,Wiltshire Police,Wiltshire Police,-1.78721427693,51.5622188603,On or near Shopping Area,E01015476,Swindon 015B,No further action at this time
1d849de08fe4f7e2898800c8aca93c74a349ab07b42310bb4adbf4305eb51a54,2013-06,Wiltshire Police,Wiltshire Police,-1.75086550547,51.5534976884,On or near Supermarket,E01015541,Swindon 020D,No further action at this time
fd643461f2c1886a7c27de00514b986f0b6d732a7ae0dbd26ba1930790c658c6,2013-06,Wiltshire Police,Wiltshire Police,-1.71652928642,51.4178278693,On or near QUEENS WAY,E01031861,Wiltshire 019A,No further action at this time
25ac582bef7cf9c60f53d0be7c1aeaa48c08c8ebbba7c3b610e258b67262c074,2013-06,Wiltshire Police,Wiltshire Police,-1.79261842382,51.0567291453,On or near Petrol Station,E01032005,Wiltshire 059A,No further action at this time
e489fddd070e6ed8dd2df18eb7cd76dcece6440d4813962d381fea689711f7b8,2013-06,Wiltshire Police,Wiltshire Police,-1.78327674299,51.5620678019,On or near Parking Area,E01032714,Swindon 019E,No further action at this time
9e5ca6fa0fe92cb72367cb727d66bbf7adbfed94c905492b00c09e70f881f3f1,2013-06,Wiltshire Police,Wiltshire Police,-1.77324547059,51.560241603,On or near SOUTHAMPTON STREET,E01015493,Swindon 017B,Offender given a caution
34dd75d909dc73f3b050a066197b6d5cb16dbd471b9750694117bea5e35ebe27,2013-06,Wiltshire Police,Wiltshire Police,-1.80715923793,51.5636289636,On or near RAYBROOK CRESCENT,E01015579,Swindon 012C,Suspect charged
0ce423d000b946b8aa9203c2e5efe8a14705e9009ba306967245d5a0960efb67,2013-06,Wiltshire Police,Wiltshire Police,-1.82483338026,51.5631171514,On or near WHITTINGTON ROAD,E01015567,Swindon 014C,No further action at this time
45b06729bbe9ebee3006c95ea0cc98ed3a23b81b751e7175c4c5fb79705585fe,2013-06,Wiltshire Police,Wiltshire Police,-1.78495515949,51.5610009109,On or near Shopping Area,E01015494,Swindon 019A,Offender given a caution
96646a722eb11f962dbc97518f70ff840a9ac45ec80c9617b9ec4eb320f45241,2013-06,Wiltshire Police,Wiltshire Police,-2.20895767475,51.3207922093,On or near Supermarket,E01032086,Wiltshire 031B,No further action at this time
0a0442c0e7a3d4ea4b37b8129e53cb63d134d24e8a7a88cbfe82b2421ad627fc,2013-06,Wiltshire Police,Wiltshire Police,-1.79180271785,51.0668258856,On or near TRINITY STREET,E01032023,Wiltshire 059D,Suspect charged
fa50e0890f98ef45531c440423ed020ebfe77bb2904bf69bc3215d4a67a16da7,2013-06,Wiltshire Police,Wiltshire Police,-2.00559069187,51.4378164235,On or near COX'S HILL,E01031900,Wiltshire 016A,No further action at this time
f34d9ad2ea5e929bc0018374e02ecb2b2750ec90bafd453d19afed1dd3df318d,2013-06,Wiltshire Police,Wiltshire Police,-1.7409862187,51.563573657,On or near TYNEHAM ROAD,E01015486,Swindon 013F,No further action at this time
90e771dd85b0d65b489df55c22c4f56f2efe571fef078d1bf6393fafb4f81001,2013-06,Wiltshire Police,Wiltshire Police,-1.94476760136,51.0262543863,On or near BULLS LANE,E01031990,Wiltshire 054A,No further action at this time
34d6c59b156c6b90c8351b8690b8b05541ca7188c18d7a807394089ce5049ce1,2013-06,Wiltshire Police,Wiltshire Police,-1.79095352862,51.5678721566,On or near Pedestrian Subway,E01015578,Swindon 012B,No further action at this time
e229fea35feaaf2b9c00268e8333ccf15ef6684e462b3a25d3363266511c77cf,2013-06,Wiltshire Police,Wiltshire Police,-1.74662855581,51.5450816605,On or near Pedestrian Subway,E01015535,Swindon 024C,No further action at this time
0b80d616f287626ae1cad8b0a16c27c72a8328d111b4b659a2af96d7e6802faf,2013-06,Wiltshire Police,Wiltshire Police,-2.01436070645,51.1939954137,On or near ST MARY'S CLOSE,E01032075,Wiltshire 047B,No further action at this time
1eb54a3b81e5f3da94da53683ae1de2dd576edb0fb86841c13e43d9abe1f0127,2013-06,Wiltshire Police,Wiltshire Police,-2.20301819418,51.2041424979,On or near SWALEDALE ROAD,E01032110,Wiltshire 043A,No further action at this time
9ba2042edf8fbfef90cfce32a68cf9dc4979d2a03fcb36f43af5fa7a20801d75,2013-06,Wiltshire Police,Wiltshire Police,-1.80057112573,51.5658568211,On or near RODBOURNE ROAD,E01015578,Swindon 012B,No further action at this time
a53be3fd2b19bc025ff2a5d945b04e9fe7a12a1b16513de2e16b8cf4ffe40e6a,2013-06,Wiltshire Police,Wiltshire Police,-2.19577971816,51.434056031,On or near Petrol Station,E01031932,Wiltshire 018B,Suspect charged
410ea6bbcf27be1771c9d2d2c539587a499b2c4b4c937ceddc90fb4ed0f2f651,2013-06,Wiltshire Police,Wiltshire Police,-1.76884251784,51.5095933101,On or near Sports/Recreation Area,E01015583,Swindon 025A,No further action at this time
8d2b50e36ab8c777745f574867c8dd85c389bed871a1bb754d860434c345effc,2013-06,Wiltshire Police,Wiltshire Police,-1.89800255763,51.5437190555,On or near THE ROSARY,E01031963,Wiltshire 006A,No further action at this time
6a7d0fdf3a00a624216ea503a74a019153cb548f73d9e126fb3806387d0c5932,2013-06,Wiltshire Police,Wiltshire Police,-1.89912218118,51.0802848529,On or near A30,E01032040,Wiltshire 054F,No further action at this time
2fc2d6a8044c9333d78bc7579b282dea554577fdd005cfbfa4905a93e446fcda,2013-06,Wiltshire Police,Wiltshire Police,-2.21334521364,51.3107584754,On or near Supermarket,E01032095,Wiltshire 035D,No further action at this time
46b6548b57806fb955f323d36d27f88ccbffabe1c1df9a8e7758b144ed36947c,2013-06,Wiltshire Police,Wiltshire Police,-1.74998247944,51.5830504711,On or near PIGEON HOUSE LANE,E01015552,Swindon 009D,No further action at this time
69553057fe89225716fcb882f758b8842a95e0f67d21a14c70f9b1a83f06dabd,2013-06,Wiltshire Police,Wiltshire Police,-1.81771071869,51.5982804799,On or near BRADSHAW COURT,E01032701,Swindon 027A,Local resolution
c9d25d4e9810ec146b80a4ab158f5c9f81c2f056e5b7e889d2151f2263d3d70a,2013-06,Wiltshire Police,Wiltshire Police,-1.99079138847,51.3410752332,On or near DOWNSLANDS ROAD,E01032689,Wiltshire 025F,No further action at this time
8f39a5474054ce39e42e8081de12241ff91a64846d57ff5212fde5dd1248628a,2013-06,Wiltshire Police,Wiltshire Police,-1.74578329377,51.5622174444,On or near MARLOWE AVENUE,E01015538,Swindon 016A,No further action at this time
83166e126397de71d54b57da83515f46ac9f256e887d13574b6527d0e6a84f99,2013-06,Wiltshire Police,Wiltshire Police,-1.77859605552,51.5545332829,On or near UNION STREET,E01032715,Swindon 019F,No further action at this time
380b6fc76ac30012acfae3265cdd8bba0d8ef0dd1ef640944b9405b31612713f,2013-06,Wiltshire Police,Wiltshire Police,-2.24148445726,51.3362943049,On or near JOHN RENNIE CLOSE,E01032049,Wiltshire 027E,No further action at this time
989fa9cd0198916004f21854620e042e2c7289fa3d5deaef711512c36e5fd6ea,2013-06,Wiltshire Police,Wiltshire Police,-1.82577376451,51.5964315011,On or near DYDALE ROAD,E01032704,Swindon 027C,No further action at this time
d478e4250b9624ee03349ddca6ab95d6e1ef1d745ffafb9749d61e6fc8aac76a,2013-06,Wiltshire Police,Wiltshire Police,-1.73834022582,51.574681137,On or near CASTLE VIEW ROAD,E01015551,Swindon 009C,No further action at this time
a0e5edc251d24fa4d7c710fd5152df85974c02de8f57d8a30434d620f2ca66c9,2013-06,Wiltshire Police,Wiltshire Police,-1.98880476439,51.0616509866,On or near GREEN DROVE,E01032031,Wiltshire 061D,No further action at this time
8aa7727c92946297885a90799124856e8232d5e1376d0b19cf1c4c4bedba2a62,2013-06,Wiltshire Police,Wiltshire Police,-2.15053729049,51.3727731348,On or near BRADFORD ROAD,E01032057,Wiltshire 021C,Local resolution
7570eb35b478684cbbf46a3444255ed94479424a3b8fd42456febbc6bfbc0605,2013-06,Wiltshire Police,Wiltshire Police,-2.00206568616,51.4320709371,On or near MAGNOLIA RISE,E01031900,Wiltshire 016A,Local resolution
560632444c1dbedb046950be09f50bcca39d2a689174423b189f193de5bf1d36,2013-06,Wiltshire Police,Wiltshire Police,-1.82500526408,51.5935441439,On or near CONNELLY CLOSE,E01032700,Swindon 026B,Local resolution
f3426862f507171d1a17f05cb2cb9ed2d72abfa64d094a664b41eae8c7cd3039,2013-06,Wiltshire Police,Wiltshire Police,-1.90505575305,51.5428348099,On or near Supermarket,E01031967,Wiltshire 006C,Offender given a caution
d1266a788d014bf6fa78298c7008503720a0f70d01695e72ce15f864c38d6641,2013-06,Wiltshire Police,Wiltshire Police,-1.77117651144,51.5614694118,On or near PLYMOUTH STREET,E01015574,Swindon 017C,No further action at this time
97b0a34dd5920394b7afed336d045d438690c076cf12f0ba4cd137886d7d6cde,2013-06,Wiltshire Police,Wiltshire Police,-2.2438114531,51.2121212961,On or near DEEP LANE,E01032051,Wiltshire 047A,No further action at this time
bd42d1d236a45262efa36ffa45cc6dc0df6b80b06919960f47a7b86d80546bfb,2013-06,Wiltshire Police,Wiltshire Police,-1.90287990286,51.5353252098,On or near PIPERS CLOSE,E01031968,Wiltshire 007H,No further action at this time
58d01fdb99216c360e984eecb010b59ef74b055e2cb2d879ad3b75dc8294fb17,2013-06,Wiltshire Police,Wiltshire Police,-1.82710527029,51.0795802389,On or near OLD DAIRY CLOSE,E01031983,Wiltshire 052D,No further action at this time
3073a6f9ebfea12125bff802ef666defb5247cc8ed03b6640dce8264a753d683,2013-06,Wiltshire Police,Wiltshire Police,-1.77532822951,51.5825621824,On or near CRICKLADE ROAD,E01015506,Swindon 007A,No further action at this time
831ac9a024cdf721efa76331e24e4ce044424442081bfeb71dabc2e8cf20a42b,2013-06,Wiltshire Police,Wiltshire Police,-2.26725466835,51.5142180375,On or near FREDERICKS WAY,E01031950,Wiltshire 008C,No further action at this time
2a83505dd44fad0b227fc0cb1fcca88d6d5c2bcad47b754f135eac13276d11d3,2013-06,Wiltshire Police,Wiltshire Police,-2.20769598906,51.3242113215,On or near CHARLOTTE STREET,E01032086,Wiltshire 031B,Suspect charged
13a37051ffcb6a0c5ed8d31934da770da6ff18e6cebb8dbe5a4af62e991c071a,2013-06,Wiltshire Police,Wiltshire Police,-1.79837358209,51.0687167467,On or near BRIDGE STREET,E01032022,Wiltshire 058C,Suspect charged
f7324e46ee2bb8d16ffc00dc694643d5b89a05039c39767d110a689cfcfcae76,2013-06,Wiltshire Police,Wiltshire Police,-1.96086493794,51.3674597342,On or near WELLINGTON DRIVE,E01031844,Wiltshire 034A,No further action at this time
a666050ad1af139374a43f5cf8f544213bb68075aa31f7b2bb3600fbacaa7c5f,2013-06,Wiltshire Police,Wiltshire Police,-1.7677240262,51.1986219699,On or near RIVER WAY,E01031997,Wiltshire 046C,Local resolution
1ecbafc66e1cf8c88d1b3a9d0089a01f064a886d563af42eafa679a9f8bbfbb8,2013-06,Wiltshire Police,Wiltshire Police,-1.76629102487,51.1706541027,On or near SIMMANCE WAY,E01031978,Wiltshire 048E,No further action at this time
69a166324da1767b09fa80cc58e7cf542655be25340d79348190c7dfe8a0e0dc,2013-06,Wiltshire Police,Wiltshire Police,-2.23020781617,51.3117695522,On or near Sports/Recreation Area,E01032096,Wiltshire 033A,Offender given a caution
