Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a106ac893274920bbc70593271d6ab80565eb8c4f8d8c86822992839236d564d,2013-06,Northumbria Police,Northumbria Police,-1.45695445508,55.0240176824,On or near Supermarket,E01008557,North Tyneside 013D,No further action at this time
65f091d4994cc2030b187b404bdba66d69d92d39c832a928ade794c8430f9d6d,2013-06,Northumbria Police,Northumbria Police,-1.53761761859,54.9955857282,On or near PARK AVENUE,E01008536,North Tyneside 030C,No further action at this time
bdbae7ccfa7bf0145cbf9f15d94c6ff633bfe406cd442aabc9f9aa2a9b42dd71,2013-06,Northumbria Police,Northumbria Police,-1.71402734772,55.4099731218,On or near CLAYPORT BANK,E01027359,Northumberland 005B,No further action at this time
8030c362db76b93ac422f3921563add3740eebcff3d7c28f12275db27ba8ae4e,2013-06,Northumbria Police,Northumbria Police,-1.58622558459,55.0794758816,On or near ALEXANDRA WAY,E01027411,Northumberland 029C,Offender given a caution
331dbe421cef81f685f476d4af0e5a5b877ca4d329125459fbdbd3bceabd18d3,2013-06,Northumbria Police,Northumbria Police,-1.53685048696,55.2126690303,On or near Supermarket,E01027451,Northumberland 008E,No further action at this time
52379fe1df2b2f876209e37103c04e45f7cdf3b653e5b81ebdbdf8da43bae999,2013-06,Northumbria Police,Northumbria Police,-1.40106659565,54.9200170351,On or near Supermarket,E01033075,Sunderland 005G,No further action at this time
0dcc62f670ab1e785aceb921d426ad54782a3b573227603fe0f8620f68a81fe4,2013-06,Northumbria Police,Northumbria Police,-1.60009074383,55.1262857082,On or near HARTFORD ROAD,E01027523,Northumberland 021F,No further action at this time
d8e69a1f70431a1d04c7e5753cb48094eaae1b472b2b75a6506aeb3fa96b8380,2013-06,Northumbria Police,Northumbria Police,-1.65870380886,54.9721359268,On or near DOLPHIN STREET,E01008332,Newcastle upon Tyne 029B,No further action at this time
b7812b049088765a5b092b3c0613d271b85c475dfcbd6c0c2f1b71ad777ff999,2013-06,Northumbria Police,Northumbria Police,-1.59284286462,54.9536553245,On or near COBDEN TERRACE,E01008165,Gateshead 011A,Suspect charged
d06c6e553e5085df7846f0d2626cd9be6c37f6a812af9c9b30b8481076253985,2013-06,Northumbria Police,Northumbria Police,-1.39841941191,54.9039811229,On or near TINTERN STREET,E01008706,Sunderland 011C,No further action at this time
968eb7611d77114161e189b3da6393671d80e20a9769f9e258f322ecd1a9d76c,2013-06,Northumbria Police,Northumbria Police,-1.43669476784,54.9863180015,On or near REED STREET,E01008666,South Tyneside 002C,No further action at this time
296cdc58a85ba28d60f24b9b97df77102f37c0ca1237eafd21ae1a34c0c4149c,2013-06,Northumbria Police,Northumbria Police,-1.51717321141,54.9929362837,On or near CHURCH VIEW,E01008571,North Tyneside 028D,No further action at this time
7a46e9eb7179c6c4d602c9bb5f158d9a64baa4fabe86e58050e2ccab48bb7511,2013-06,Northumbria Police,Northumbria Police,-1.71414985678,54.9625646244,On or near LOUP STREET,E01008177,Gateshead 005A,No further action at this time
1e9dbd7f6d04defa72ff0457862f8c23184b0af118199643abd90af38611df6d,2013-06,Northumbria Police,Northumbria Police,-1.61318853635,54.9699059928,On or near COLLINGWOOD STREET,E01033545,Newcastle upon Tyne 024H,No further action at this time
f22f3709499f7b7d8b8c8dd9ed5be83e18d1555cfbf842fdd1fe4e61c4359f49,2013-06,Northumbria Police,Northumbria Police,-1.60401844408,54.9604498966,On or near REGENT TERRACE,E01008168,Gateshead 027D,No further action at this time
a7615dee04cfce715e0877eb1423320b26b8ad5399b454b5c4e2c8b71545313f,2013-06,Northumbria Police,Northumbria Police,-1.8230113646,54.9790006362,On or near DENECROFT,E01027513,Northumberland 036D,Offender given a caution
18212b17a0c12d7ffadb541bfe270c976a123feaa6d35d713ff30aaaa960e5b7,2013-06,Northumbria Police,Northumbria Police,-1.54918503744,55.0011017414,On or near ELMFIELD GARDENS,E01008533,North Tyneside 030A,No further action at this time
cf376358bc132d346a2e87352cf2f271ce2f68f26288daec08e1783ebaf17a65,2013-06,Northumbria Police,Northumbria Police,-1.4767715085,54.8496968788,On or near HYLTON STREET,E01008753,Sunderland 033D,No further action at this time
496341de2bbb612adef27ed02bcb68ed131fd908dfe8ab1a39cbb3eade58737c,2013-06,Northumbria Police,Northumbria Police,-1.59255428695,54.9528545778,On or near CROMWELL STREET,E01008165,Gateshead 011A,No further action at this time
b3f169d77f403adabbc58cd95ebbface828438066a106507d5a3702da56b8f68,2013-06,Northumbria Police,Northumbria Police,-1.39553666524,54.9818969603,On or near CHESHIRE GROVE,E01008649,South Tyneside 004C,Offender given a caution
df8633cece333a904e0240630cd1169f7ee929a4030480076ef1f8a03d049d0d,2013-06,Northumbria Police,Northumbria Police,-1.65313913285,54.9725335647,On or near FAIRHOLM ROAD,E01008332,Newcastle upon Tyne 029B,No further action at this time
a84a6771e13534e93f528f77c179835cb0efddac3e3ad01389ddd928c6f738e5,2013-06,Northumbria Police,Northumbria Police,-1.54681688542,54.9740173225,On or near DUNCAN STREET,E01008429,Newcastle upon Tyne 028D,No further action at this time
eccc5a6aa2dc99828a8c3042789c0368b2da8699f077eb130daf44a4f3f582fa,2013-06,Northumbria Police,Northumbria Police,-1.51066056726,55.1273704469,On or near Supermarket,E01027415,Northumberland 023B,No further action at this time
b4419dc694a39fbae447ce6c462f63aa9e629548579049a7c1613b6dd189f6fc,2013-06,Northumbria Police,Northumbria Police,-1.40363871005,54.8853239549,On or near NURSERY CLOSE,E01008782,Sunderland 022C,Suspect charged
1491aafbbbf8026371357fde6ae7a4bb26fdb5c08f3109ebb026716be5e427f7,2013-06,Northumbria Police,Northumbria Police,-1.50552389546,54.9971759732,On or near MERLIN CRESCENT,E01008511,North Tyneside 028A,No further action at this time
724f0fd88d98e4472d1a89d7ed674cbac5564381fbb4e4f332a9bccc558898e2,2013-06,Northumbria Police,Northumbria Police,-1.38245081719,54.906974431,On or near STATION STREET,E01008703,Sunderland 013B,Offender sentenced as part of another case
005af09bc071ecb45a4b8a50992cde832b71df96d2262154597913399097d312,2013-06,Northumbria Police,Northumbria Police,-1.62180517966,55.0420474243,On or near PINEWOOD AVENUE,E01008581,North Tyneside 004D,No further action at this time
a22ef6b3e2b60f64b67c0c9f226155ff6eebd6ef43f9cce9518e5715de54da77,2013-06,Northumbria Police,Northumbria Police,-1.46362774195,54.8355307281,On or near MILTON AVENUE,E01008717,Sunderland 034D,No further action at this time
19c4ab2742fea01fb388eb919e8752a30f1b60d57fbd8572052b3b455b6e9d88,2013-06,Northumbria Police,Northumbria Police,-1.61832136133,54.9705781948,On or near FENKLE STREET,E01033543,Newcastle upon Tyne 024G,No further action at this time
098fabb7e9fe58b1796c0a100de67d59b7c0f418e7565f2e12a0c750aa4465f0,2013-06,Northumbria Police,Northumbria Police,-1.6208894759,54.9632713971,On or near SHOT FACTORY LANE,E01008438,Newcastle upon Tyne 029G,No further action at this time
8daa912f544156a7469a4ce7e21e297579f379143967bbd6ede30b887d8bd408,2013-06,Northumbria Police,Northumbria Police,-1.5627882771,55.1747181345,On or near SIXTH AVENUE,E01027537,Northumberland 014B,No further action at this time
ec977565b8c935b458925cb7ec6a4d5bc5474621ee50502152a0f5e904a7c3ab,2013-06,Northumbria Police,Northumbria Police,-1.61926523684,54.9649198012,On or near POTTERY LANE,E01033545,Newcastle upon Tyne 024H,No further action at this time
290e65c22a5ee48bd3803dff12dedcb7dd6accfe43cb7b18846d807788e3f2a1,2013-06,Northumbria Police,Northumbria Police,-1.53513279559,54.9914875144,On or near Supermarket,E01008536,North Tyneside 030C,No further action at this time
b921546e2537d8fda7a9109f4a7b06622dfa920c8ae41c6e9a6b5cd099d5ec93,2013-06,Northumbria Police,Northumbria Police,-1.54404582892,54.9952325515,On or near ELTRINGHAM CLOSE,E01008535,North Tyneside 030B,No further action at this time
03689a14a1ad01361be6f6a69569bcf96b3f71058580d7800d906f16cb18b805,2013-06,Northumbria Police,Northumbria Police,-1.57928026979,55.1338358549,On or near WARNHEAD ROAD,E01027519,Northumberland 020D,No further action at this time
f0df62035253d99e64f22c1da487354d4dbaa44774a2823910b2ed93917e4e78,2013-06,Northumbria Police,Northumbria Police,-1.43126760798,54.9976963978,On or near ALBEMARLE STREET,E01008596,South Tyneside 001B,No further action at this time
7324660cd37bb498472b1fec38eea21e0493053b4cdc12788e2e7bbfaa33d556,2013-06,Northumbria Police,Northumbria Police,-1.59039130408,54.9797792039,On or near STRATFORD ROAD,E01008413,Newcastle upon Tyne 023F,No further action at this time
48e0623afee5ab2a3f824cd0ca02ceb12c804778f29553da7b1eadbb5eab3e9b,2013-06,Northumbria Police,Northumbria Police,-1.56094632999,55.1737410342,On or near Supermarket,E01027532,Northumberland 014A,Offender given penalty notice
db44737714c2ed9fe9d36f8d9fb8743d3f88f1d666bfe0d28bd3a95b87e1f721,2013-06,Northumbria Police,Northumbria Police,-1.69036634909,54.9785199333,On or near HOWDENE ROAD,E01008415,Newcastle upon Tyne 025B,Suspect charged
0f6dafe1f59120b66dc0df7dc5ee346f02e4c999937a7629ce193940fa7fb0e8,2013-06,Northumbria Police,Northumbria Police,-1.61295939745,54.9726191169,On or near Nightclub,E01033543,Newcastle upon Tyne 024G,No further action at this time
4db8f964dd0e6a180c668cbd224bc5a80cd006c2e9e56a591fab2ef2d725b38c,2013-06,Northumbria Police,Northumbria Police,-1.80455483391,54.9283708994,On or near CLAYTON TERRACE ROAD,E01008183,Gateshead 024A,No further action at this time
2740d46294a73ec7738894889df8686d29c2776156f252561fc4e7bccdbcd8e1,2013-06,Northumbria Police,Northumbria Police,-1.64310715249,54.9693324154,On or near BENTINCK STREET,E01008333,Newcastle upon Tyne 029C,No further action at this time
c308e4e3bf7d8805985e6e731d5fb2a59048add650c1477aed4345c2299c0eaf,2013-06,Northumbria Police,Northumbria Police,-1.69109220065,54.9714765683,On or near HEIGHLEY STREET,E01033547,Newcastle upon Tyne 025E,Suspect charged
86187653b7fa35496dce0234ed76f2a18b90b7593c9b48a3814d460a2b46bec1,2013-06,Northumbria Police,Northumbria Police,-1.42944933681,54.982617829,On or near CRONDALL STREET,E01008683,South Tyneside 005D,No further action at this time
01f6c41d35da1d73f448b32e4ffc7884c18b1e1111d25872f8dd2b2fccb76831,2013-06,Northumbria Police,Northumbria Police,-1.72389858471,54.9917204634,On or near Pedestrian Subway,E01008402,Newcastle upon Tyne 014C,No further action at this time
cfeaa80b1140c0daecd209db5c9392feb0e96552d2e3f2bfc24b168638904aef,2013-06,Northumbria Police,Northumbria Police,-1.57174207789,55.183097859,On or near Shopping Area,E01027529,Northumberland 010B,Suspect charged
1bf53eccbebe6891807bafd70d2cb8c559d2680567442f0934bc0e0c4a2b347b,2013-06,Northumbria Police,Northumbria Police,-1.58042740914,54.9823422961,On or near ROXBURGH PLACE,E01008362,Newcastle upon Tyne 018E,No further action at this time
111ee7771185ce60060deba25a6cf121f78782d39ec03a189eafdbfffb87a2c3,2013-06,Northumbria Police,Northumbria Police,-1.68851619703,54.9834037215,On or near Supermarket,E01008416,Newcastle upon Tyne 025C,Suspect charged
28ecf3e073fbbe4cfde91e6c1aa5ec251f80dbf0dcf048a2e8377378d15a91d9,2013-06,Northumbria Police,Northumbria Police,-1.46362774195,54.8355307281,On or near MILTON AVENUE,E01008717,Sunderland 034D,No further action at this time
cc3c37855b2a4a9201f5c012ce070911f8f143118f5de84203c968af9a8133ba,2013-06,Northumbria Police,Northumbria Police,-1.70389653287,54.9891663169,On or near RAVENSHILL ROAD,E01008329,Newcastle upon Tyne 015F,Suspect charged
d22f7237977f16361aed4bea568eb896d9ddd5d7ed52d21eca2fefe3bb3d1155,2013-06,Northumbria Police,Northumbria Police,-1.63689284938,54.9759728511,On or near BEACONSFIELD STREET,E01008396,Newcastle upon Tyne 022B,No further action at this time
c20683056a2c5a55e3645f404859404b151828f962388b9641cbe011a7174365,2013-06,Northumbria Police,Northumbria Police,-1.46640729482,54.8419863075,On or near CHURCH STREET,E01008715,Sunderland 034B,No further action at this time
6218dafa887dbee23b733342219f16be391256712edd666e0e4c796ae38cefd9,2013-06,Northumbria Police,Northumbria Police,-1.65768542346,54.9743257118,On or near CANNING STREET,E01008332,Newcastle upon Tyne 029B,No further action at this time
988ea3e03dc35c01b283c5d8440dc291691a8bd092b16a45422ec0921822d619,2013-06,Northumbria Police,Northumbria Police,-1.51487305226,54.9931517954,On or near NORTH TERRACE,E01008571,North Tyneside 028D,Suspect charged
0b1a01ca95ffc2f4653e268250ec7d314bde85ac964cc3b1d95930f2c592311e,2013-06,Northumbria Police,Northumbria Police,-1.47756882294,54.9543112968,On or near CHESTNUT CLOSE,E01008628,South Tyneside 020B,Suspect charged
93c801d1bea96e339ee232e90a20a290a54cd317b762bb6873858bc48d4c4205,2013-06,Northumbria Police,Northumbria Police,-2.09437237583,54.9666373312,On or near GREEN BANK,E01027493,Northumberland 035F,No further action at this time
1bbbf139bcb0f7a4eb7cabcc078e35059dbfa8364f976d002d19b9872a2741d8,2013-06,Northumbria Police,Northumbria Police,-1.47173542238,55.0097765777,On or near WEST AVENUE,E01008481,North Tyneside 023A,No further action at this time
cdb49cc3a30af3878c41419e56e07cf2a6d29d77078e73a63ca894066c884c67,2013-06,Northumbria Police,Northumbria Police,-1.58699176486,54.9958890521,On or near Supermarket,E01008315,Newcastle upon Tyne 012B,Suspect charged
216533368bc0be73857b0f213ae420b0365eb7e8dd17a6336b356d2bd5ad80b1,2013-06,Northumbria Police,Northumbria Police,-1.57825213853,55.0422998178,On or near ALLANVILLE,E01008476,North Tyneside 008B,Suspect charged
9b1e3794e4c9a0d1b5f5d5e94693c5ad90a43185f1a43461579199a75c1b6a20,2013-06,Northumbria Police,Northumbria Police,-1.58382506555,55.0421123027,On or near LOCOMOTION WAY,E01008476,North Tyneside 008B,Suspect charged
782756ab192929843ad06efb7437679972a80ce99840a5b4bac26e97a3c68c70,2013-06,Northumbria Police,Northumbria Police,-1.4521187201,54.9932090199,On or near Ferry Terminal,E01008539,North Tyneside 027A,No further action at this time
2b5b729df3d63dc5d3c5519e3700b7c1e4caecb6d7244d7ea41fbadb9207713c,2013-06,Northumbria Police,Northumbria Police,-1.58137344624,55.0596269158,On or near THE WYNDING,E01008480,North Tyneside 002B,No further action at this time
a06c3320a8b7a6b3d36aca6e869bff6537d6c080b2a03caa12dcb3099a4f2425,2013-06,Northumbria Police,Northumbria Police,-1.57846259008,54.905816994,On or near NEWCASTLE BANK,E01008224,Gateshead 025C,No further action at this time
d93aa0c29971663972c015772997ae915945d2d88daa2e2105328ae4c03f1292,2013-06,Northumbria Police,Northumbria Police,-1.68518440072,55.281092499,On or near Park/Open Space,E01027450,Northumberland 015C,No further action at this time
5d1a655a07f8949932780ffbd7d1c7189e6c346d060b805164289f3a01614624,2013-06,Northumbria Police,Northumbria Police,-1.53272373152,54.9000962379,On or near Shopping Area,E01008848,Sunderland 019C,Offender given a caution
04ffced29ebd13cfe3accaa29ee89d5884e1caaf471ec92b106d0f1cb4821d1a,2013-06,Northumbria Police,Northumbria Police,-1.45008432847,55.0048281138,On or near COACH LANE,E01008545,North Tyneside 027E,No further action at this time
a35ef53971497443e502e08a661e6eb669e1693938762c7455aa4cb426f04364,2013-06,Northumbria Police,Northumbria Police,-1.71628001968,54.9794367706,On or near WOODBURN STREET,E01008385,Newcastle upon Tyne 021E,No further action at this time
404a64e6bb512127b22b9c2e6e1b4146a252c3510fab1954e93ad70ed3cb3014,2013-06,Northumbria Police,Northumbria Police,-1.52027553925,55.0054035095,On or near BATTLE HILL DRIVE,E01008462,North Tyneside 024A,No further action at this time
0e2c71de03327d102aaae58ad1a27df2cc9ab7b07c47b0017b16e93e0f92b5a0,2013-06,Northumbria Police,Northumbria Police,-1.70099874649,54.9963661734,On or near LANGDON ROAD,E01008446,Newcastle upon Tyne 031E,No further action at this time
c939c92c057327aad51ae24b4bed46ea4abe663014bb2849c79278aca2683d43,2013-06,Northumbria Police,Northumbria Police,-1.43299626768,54.9981537777,On or near SMITHY STREET,E01008667,South Tyneside 002D,No further action at this time
721e9884432065ddff8361adef2d780349b7c22c99ff300009741a4db930d2e2,2013-06,Northumbria Police,Northumbria Police,-1.57281003748,54.9374112661,On or near COLTSFOOT GARDENS,E01008230,Gateshead 018B,No further action at this time
3168679ecca3dac13e84a3ceb719fd964118839a41eef1edccd351b1331c8683,2013-06,Northumbria Police,Northumbria Police,-1.37728989981,54.9088981711,On or near Parking Area,E01008703,Sunderland 013B,No further action at this time
d78c9756e120632360d3e023f41b4cb497ba73514eb699e0d50dc41eda44b74c,2013-06,Northumbria Police,Northumbria Police,-1.68040710862,54.949837029,On or near KIPLING COURT,E01008263,Gateshead 009B,No further action at this time
f6646ec418058e58f6ac22fbe1643dee326d864002df2ffca43025b5591246ac,2013-06,Northumbria Police,Northumbria Police,-1.60664691134,54.9503578284,On or near WESTFIELD ROAD,E01008253,Gateshead 010C,No further action at this time
78cc7959c11d466193fddbe4b7d74a842e92dc471e0b9baddaf89fd83a8a1fd9,2013-06,Northumbria Police,Northumbria Police,-1.43205654718,54.9993895071,On or near STANHOPE STREET,E01008596,South Tyneside 001B,No further action at this time
bb172e873f4ab45eb91f6cfa8d5038afda571d5f0c03b43395ca5882112dbd15,2013-06,Northumbria Police,Northumbria Police,-1.6171202362,54.9786171251,On or near EDWARD'S WALK,E01008397,Newcastle upon Tyne 024C,No further action at this time
23b1d255e2125cd9e7c61f64561328c0a9b54f7baaf3256a4bb5890c38c9c093,2013-06,Northumbria Police,Northumbria Police,-1.60927543945,54.9675031452,On or near B1307,E01033545,Newcastle upon Tyne 024H,No further action at this time
a420af4744982642e944bb1977193bfedeb11346d8a4bddbd674b13520c37e2f,2013-06,Northumbria Police,Northumbria Police,-1.72666658408,54.9500305899,On or near BUTTERMERE CRESCENT,E01008276,Gateshead 005D,Suspect charged
833c1d39a08175a36c884e4d8557b8b441e5493879acff64dfc659abcbc53dda,2013-06,Northumbria Police,Northumbria Police,-1.61832136133,54.9705781948,On or near FENKLE STREET,E01033543,Newcastle upon Tyne 024G,No further action at this time
00fc597e09657ac5edd0864cc236cf6d40577bbdf2d246f4cb9ced41de848848,2013-06,Northumbria Police,Northumbria Police,-1.65340745524,55.0066999588,On or near KIRKWOOD DRIVE,E01008375,Newcastle upon Tyne 008C,No further action at this time
17792f7d86bc723d9fdeee0795cf1deed58d9338c72aeb7b6e69370174bd9d5d,2013-06,Northumbria Police,Northumbria Police,-1.390787284,54.9818463184,On or near HERTFORD AVENUE,E01008649,South Tyneside 004C,Offender given a caution
7844ca798086472de9aded6813431b3f19ac5da35ebc2bc3c32d629a11cf6e8a,2013-06,Northumbria Police,Northumbria Police,-1.62190947613,55.0143343715,On or near Petrol Station,E01008358,Newcastle upon Tyne 002E,No further action at this time
6f1d8c480fcbe19e1de1039db8ec4b3e5b2a2224ecef1e4ca93d6ab0c41abff4,2013-06,Northumbria Police,Northumbria Police,-1.74376580833,54.9814746809,On or near WATER ROW,E01008400,Newcastle upon Tyne 014A,No further action at this time
877a0f2a118444c3ee7cb23357a7806685b00bfc4495520920b2eab1b224f9af,2013-06,Northumbria Police,Northumbria Police,-1.40235658935,54.8771579194,On or near WILSON TERRACE,E01008805,Sunderland 027C,No further action at this time
7ef2a34ffe997723ee0cb0c507b8fb377afefc0f1ce63f12b2f10f5cd6f2fa1e,2013-06,Northumbria Police,Northumbria Police,-1.37676477526,54.8913898128,On or near BELFORD TERRACE,E01008740,Sunderland 022A,No further action at this time
a632255493c1535ac7298b368720a527ec2e41d3ae7b2d711b7d304c8aa4b3ad,2013-06,Northumbria Police,Northumbria Police,-1.39947473413,54.9043278258,On or near ROKEBY STREET,E01008707,Sunderland 011D,No further action at this time
727db6e3c9c870904276857770ee683ee18621826404d478e12ba78679353400,2013-06,Northumbria Police,Northumbria Police,-1.54078570764,54.9535508684,On or near LYONS COURT,E01008244,Gateshead 003D,No further action at this time
1cfc93a69c43e7459487392d5b122e494031456c0d4f68b9d8e96cbbc3bebab3,2013-06,Northumbria Police,Northumbria Police,-1.66929181902,54.9592249443,On or near SCOTSWOOD VIEW,E01008262,Gateshead 009A,No further action at this time
efe0dbde77e450358eef2f5c326d22e658fcae84d752628650d2e68a908b68fa,2013-06,Northumbria Police,Northumbria Police,-1.61318853635,54.9699059928,On or near COLLINGWOOD STREET,E01033545,Newcastle upon Tyne 024H,No further action at this time
2a2b7cd5ef5d9556e5309a8f00ab42d35028f8f6b7eac932bec75face19d86d2,2013-06,Northumbria Police,Northumbria Police,-1.61115393832,54.9751654611,On or near LISLE STREET,E01008397,Newcastle upon Tyne 024C,No further action at this time
eb13e144879ac49de22f6a08e02337acc3bb554e55528634e39fb4dee5c29e1d,2013-06,Northumbria Police,Northumbria Police,-1.57722643526,54.9761756266,On or near CONYERS ROAD,E01008303,Newcastle upon Tyne 018A,Suspect charged
85c4be5745fe4450afc30c7febd34da24627ed5a2de10bf46006395c9114cfe3,2013-06,Northumbria Police,Northumbria Police,-1.63434025704,55.012763801,On or near HARBOTTLE AVENUE,E01008353,Newcastle upon Tyne 006A,Suspect charged
5aee4b4a35cd741cb3951a1db97e595f1606c0f1e0fbc6022c73052d745c5f82,2013-06,Northumbria Police,Northumbria Police,-1.42927699649,54.999178808,On or near Nightclub,E01008596,South Tyneside 001B,No further action at this time
faa2b291d5b2b8ce10dd929803b8a45f0b180559bbc76c5baa09e9dc6e0bbb4e,2013-06,Northumbria Police,Northumbria Police,-1.61227871264,54.9475811648,On or near RAYLEIGH GROVE,E01008254,Gateshead 010D,Suspect charged
517aa71a52fd309de9e365e2ff4293e0a36f9b3de846100b0bc124afc444be78,2013-06,Northumbria Police,Northumbria Police,-1.56094632999,55.1737410342,On or near Supermarket,E01027532,Northumberland 014A,No further action at this time
c11cc9016ed6f2462b940ce4945d9f9a4a0e0172cb9eea94986ad4835c2e5c70,2013-06,Northumbria Police,Northumbria Police,-1.58042740914,54.9823422961,On or near ROXBURGH PLACE,E01008362,Newcastle upon Tyne 018E,No further action at this time
0e0b38afe8155209ee367c211db9d9331df67dac4f5556d6a7441e70441bc309,2013-06,Northumbria Police,Northumbria Police,-1.45553206894,54.9037740243,On or near OFFERTON CLOSE,E01008814,Sunderland 014D,No further action at this time
46159aa14f0e7ad4caa60ad41350289ce2d76bacdf1b26e7113b9d03e1bb80f4,2013-06,Northumbria Police,Northumbria Police,-1.46362774195,54.8355307281,On or near MILTON AVENUE,E01008717,Sunderland 034D,No further action at this time
01a824a63a38f637fbc5979cd260de914606de3891d7f4558b1a56702131a8d2,2013-06,Northumbria Police,Northumbria Police,-1.45414729538,54.926602304,On or near BRENTFORD SQUARE,E01008698,Sunderland 003A,No further action at this time
7e13aebd2653b9835cc7569fc7466a3ae5fade03f194cf9cc57018c8f4ee766a,2013-06,Northumbria Police,Northumbria Police,-1.54930099371,54.976794323,On or near JACKSON STREET,E01008431,Newcastle upon Tyne 020B,No further action at this time
7b86a643a2f04f9823e9f88038132780a5766f75c85d8fa7b7cc11700960a8e1,2013-06,Northumbria Police,Northumbria Police,-1.69017560641,54.9951888833,On or near Sports/Recreation Area,E01008324,Newcastle upon Tyne 015A,Offender given penalty notice
00f89e0ba27714325535544f43a01422398da9f30fc73b70b6d344ce920f0158,2013-06,Northumbria Police,Northumbria Police,-1.75049106767,54.9198698859,On or near SMAILES LANE,E01008185,Gateshead 022B,Suspect charged
660a5c258bd9f035fda2e7732641c90e0378e6957d4f415f76fbf3a654961217,2013-06,Northumbria Police,Northumbria Police,-1.46434757547,54.9751200866,On or near CUTHBERT COURT,E01008600,South Tyneside 007A,No further action at this time
f8a7ff4225815603c3871d8390d79520045d9cd813abc121bd2b1a1c4b108758,2013-06,Northumbria Police,Northumbria Police,-1.61435612452,55.0094671214,On or near CHRISTON ROAD,E01008354,Newcastle upon Tyne 005B,No further action at this time
e09fa4db053ceb0b70e452c4e36511521a89c54e70736463c2de19d63f78a6e7,2013-06,Northumbria Police,Northumbria Police,-1.58220594188,54.9539966916,On or near HOWARD STREET,E01008164,Gateshead 027B,No further action at this time
6f450ed3db306a50d9cde602054702c67a1eba887878d285abf42a5a65fcd76e,2013-06,Northumbria Police,Northumbria Police,-1.61672058102,54.9746439416,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
5bf16dd853367f4d3ac8f31ee8e595a163e088b25b3048e4450949f8bc864c3a,2013-06,Northumbria Police,Northumbria Police,-1.52570237486,54.9137283739,On or near Petrol Station,E01008860,Sunderland 009F,No further action at this time
6a2d5bcf2094fda49d45c08b1dd3fb3fa7b6c15dfef673f562b22c531fcb4f3c,2013-06,Northumbria Police,Northumbria Police,-1.59742795669,54.9510825259,On or near CHANDOS STREET,E01008203,Gateshead 028B,Offender given a caution
5f8907186cd307d17b25d27129f70b002d8f2f30956a5a599e55f7c2e20b9019,2013-06,Northumbria Police,Northumbria Police,-1.53205843054,54.9991589901,On or near Sports/Recreation Area,E01008574,North Tyneside 029C,Suspect charged
0be37d32f67bb179f45477ec8b78dec3abb9aaec02f5e97ce7775b7664e54416,2013-06,Northumbria Police,Northumbria Police,-1.59825202833,54.9561265628,On or near CAMILLA STREET,E01008163,Gateshead 028A,No further action at this time
e497c255fa8a74c4038b6a6b2bcea4d2fb22ff0d7433b18250afdfffade810e6,2013-06,Northumbria Police,Northumbria Police,-1.50683983622,54.9803589872,On or near RAILWAY STREET,E01008652,South Tyneside 009B,No further action at this time
3f4a284d9a55c9929c243121b41eed4d0e8cb011f97f28f3438b18379b74863f,2013-06,Northumbria Police,Northumbria Police,-1.43039460955,54.9699245577,On or near BROADFIELD PLACE,E01008594,South Tyneside 011D,No further action at this time
c286ffdda7c2ef6d642f94c64aea6ea0d0a88467800555fad0f359cec4472d38,2013-06,Northumbria Police,Northumbria Police,-1.52027553925,55.0054035095,On or near BATTLE HILL DRIVE,E01008462,North Tyneside 024A,No further action at this time
c01bc8ee5485134fb1d984d938df21f25efbdb1598018c10381a8f2b9ca52d45,2013-06,Northumbria Police,Northumbria Police,-1.59142808973,54.9484295394,On or near LISTERS LANE,E01008204,Gateshead 011D,No further action at this time
edc19bb63cf0390cc6d042f124daa14f69378a908680f1520dd5738ce6fd8d34,2013-06,Northumbria Police,Northumbria Police,-1.43607288389,55.0362608991,On or near ELEANOR STREET,E01008496,North Tyneside 010B,No further action at this time
e6fa37e51da950e1fcd6d2e0ae96f04dba2be0b3da6f66c4ff289ac698b671a8,2013-06,Northumbria Police,Northumbria Police,-1.38662930565,54.9039851164,On or near VINE PLACE,E01008836,Sunderland 016F,No further action at this time
f6f04c78910836821aff0a7eb239675c11ab81e0e86a0894e85432b3bbcd56b8,2013-06,Northumbria Police,Northumbria Police,-2.12066808488,54.9746566816,On or near DUKES ROAD,E01027491,Northumberland 035D,No further action at this time
24d44ef2beed03b26ec39b9347c4eef788318b3bca06de2f681c92a4b381452c,2013-06,Northumbria Police,Northumbria Police,-1.40253116151,54.9749131595,On or near KIRKLEY AVENUE,E01008633,South Tyneside 008A,No further action at this time
7a759753c80c122d817696da1c7d74d6bdcaad92d39307484f7b2aae9da9aefb,2013-06,Northumbria Police,Northumbria Police,-1.6171202362,54.9786171251,On or near EDWARD'S WALK,E01008397,Newcastle upon Tyne 024C,No further action at this time
e0514cdf7b4acfb10b8ade7eae0bf912b0dfc0ab42bec99439ca26f80761e7f3,2013-06,Northumbria Police,Northumbria Police,-1.60691058658,54.9521379676,On or near AVONDALE TERRACE,E01008252,Gateshead 010B,No further action at this time
bf033d140336f5b5d6495b77f61ee731e1b241cbeef38e9ceccae467ebc448ca,2013-06,Northumbria Police,Northumbria Police,-1.46948594661,55.0096140298,On or near CENTRAL AVENUE,E01008481,North Tyneside 023A,Suspect charged
