Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd1a0fe3c3becd89f7be296b774aafb716ec8536f2f8dcfdadfbf5d7a7329cf1,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48269051839,52.9288305332,On or near Petrol Station,E01013523,Derby 008B,Suspect charged
36857739a6cc9fb4aa5bb3c1e6a1fa2f887ddd5cc63310999ec7d6a29277e112,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.32611201255,52.9589786714,On or near Petrol Station,E01019669,Erewash 007D,Suspect charged
778681c19a73f45736cfde97b88712346a40af218f12b67e717f411b1c722c1d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.55736836104,52.7345094815,On or near MOIRA ROAD,E01019872,South Derbyshire 011F,Suspect charged
afb88f22d6cf272f2ca45670a8640b511a89913aa93bc8f4248baa960c84ae67,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44119111928,52.9388456668,On or near WOLLATON ROAD NORTH,E01013581,Derby 004D,Suspect charged
0f2420cb1004802f7b8af35a751def359d64c241141f0820928cf1dd47280f5d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47998495148,52.9224632399,On or near WARDWICK,E01013479,Derby 013F,No further action at this time
d5a185b3af64a693ab7034bc9bf13fddf1c4003bb0b95a941291ca5c86a69057,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.6733109423,53.2132208977,On or near Supermarket,E01019600,Derbyshire Dales 002A,No further action at this time
6ffb19ce6f970c30c18f82a0103620bfbf631693711aea465df29ce74a9cd960,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47998495148,52.9224632399,On or near WARDWICK,E01013479,Derby 013F,No further action at this time
0fbfce3d49852f6d4dbca1dd78a62f91ea2d111d3b440b1c30cfb2b37157e831,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30789612255,52.9726368084,On or near Parking Area,E01019661,Erewash 003C,No further action at this time
c416ec7331b1c2a3153de97595aa2ef10d315f044babef48ab09cb633546877d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40813440893,53.167182596,On or near Prison,E01019773,North East Derbyshire 012A,No further action at this time
fc03d2b64e5d00b4f22efc319ee33928e7bc0d838fc2a4cf125e92f18e3ffaf4,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44421376531,52.8689400839,On or near RYE BUTTS,E01033170,Derby 030G,No further action at this time
455a98ea4714c1d1f110d06e42224aa9ec18c37e73cd07c412750156bd648026,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.5649333086,53.1208006219,On or near ORCHARD ROAD,E01019620,Derbyshire Dales 006B,No further action at this time
33e3ce7fb6f6722bde4b983c2d2a14357804428c1ecb879e7118a02b8c4c1cb6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.34272759437,52.8694108429,On or near THE WHARF,E01019832,South Derbyshire 004A,No further action at this time
f099803e58cc90e1ef700b68e7e6a4534cacb574a12a9314dda517b0ce9a5680,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.98327869075,53.3301789834,On or near BRIDGE STREET,E01019765,High Peak 008D,No further action at this time
c62732261d54ca78b3819d4b5a73cc3d412e02db9d36eef9778deca84d25c0f3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.56576555499,53.1078953649,On or near ROSE END AVENUE,E01019619,Derbyshire Dales 006A,No further action at this time
aeafab488ef9d30f66cf895cbee545bc680887f1938d0324004cc41232d50446,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.302115974,52.9644586383,On or near KENSINGTON STREET,E01019657,Erewash 003A,No further action at this time
fcd653faafe8a054c3c5f6a9598631d106ffaf36e15898cff617cc8a4e680272,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.67973103447,52.8632639306,On or near DOVE SIDE,E01019845,South Derbyshire 001B,No further action at this time
15fbf1dd7238006b8e60d020e0aa8dda7397cbfd2a2012cd60024ceb45444824,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.38810938923,53.2373305024,On or near PLOVER WAY,E01019823,North East Derbyshire 007D,No further action at this time
42cff9eb7b94da86737c18530d9b1fe2191f0e53aa294290dc8d6a05c1950427,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.31015895214,52.9876442297,On or near ASH STREET,E01019644,Erewash 001A,No further action at this time
a9b2f2a0811b89421d43c469d7423c6cae25dba2af8193e1ae85348f99b04f63,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.60419726011,52.8734281438,On or near BLAKELEY LANE,E01019841,South Derbyshire 002B,No further action at this time
018b5c5252df9900ac538c8547704ba22640806a0b2f1c21b6513a8b87155784,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49526385996,52.8824902692,On or near Pedestrian Subway,E01013586,Derby 029C,No further action at this time
8ebf9b68355a53bf3ed66ee6d04f8bc1460471241c851289ef429ae5a5dd049e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.91449289438,53.2554354109,On or near Nightclub,E01019715,High Peak 010B,No further action at this time
79d7437811a0515901abbe185b6ec03dfb3e3d55ed975ce90a8713c53157098d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.56347583105,52.7754527954,On or near YARD CLOSE,E01019876,South Derbyshire 009A,No further action at this time
484562671f37ce5d3c9a095716f364a9ae1b085195893ea45f431785850d917c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.38181565876,53.0874323707,On or near WHITES CLOSE,E01019471,Amber Valley 003E,No further action at this time
b131339ce23b505bd3b02ee9e7f3b6dbfa8d7ea8086f67e5710c014e29b03b85,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45085613889,53.1495618466,On or near HAWTHORNE CLOSE,E01019814,North East Derbyshire 013A,No further action at this time
0e2fad17b4cff9f18f679a6de5a69f2275368d8026f04ea2c33ffb5e39cb9296,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.39506292318,53.0861070876,On or near Petrol Station,E01019473,Amber Valley 004C,No further action at this time
16cd4a990428fb8cc8ad7d2bc2a897d54e999e6cbb0e20f10cc09fe8fc9156c2,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41562222535,53.1368005566,On or near TENNYSON STREET,E01019818,North East Derbyshire 013C,No further action at this time
75223420c277f405b652a5ce6665977507b9d5632dfddd89ff21f3da97942f74,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36131623585,53.010672895,On or near THORPE'S ROAD,E01019441,Amber Valley 017B,No further action at this time
2daf0d9c2d9cc320c1f9e2d21526fd76a56f364d539271512c64a86f3dfb218b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.410698582,53.1634468711,On or near COMMONPIECE ROAD,E01019776,North East Derbyshire 012C,No further action at this time
c356842077738da132871118509ae8678884eb5924330c4522ea0519116eb5c9,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42669021189,53.2575315366,On or near SHAW STREET,E01019569,Chesterfield 007B,No further action at this time
46f0823d8e75666f4d17f2d0cd707807db6f45a0881208131ba91f8e77902320,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41736396259,53.1373304543,On or near HAWORTH CLOSE,E01019818,North East Derbyshire 013C,No further action at this time
a20bcd24b8f156b239a2638446f7e41dab58600086cdf6ce72a4cfd932ca6d38,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.33794195571,53.0148510009,On or near ALDRED'S LANE,E01019434,Amber Valley 013A,No further action at this time
572ebf4e978e4462f1fe0e4b9c208ae824a657defac3aaaa27d2b9b37c9674f9,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4018388035,53.0528813008,On or near ARGYLL ROAD,E01019456,Amber Valley 005E,No further action at this time
0e3eb0da294786af8a69fef10550062002a3f955f93348db0cebfceb77d534f1,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.35425329615,53.0145541061,On or near Parking Area,E01019440,Amber Valley 013E,No further action at this time
08189c0e72d9d6f3edf42e9d7134f250b099ba0a01ac80cfaccde032c6040736,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4214520981,53.2402385393,On or near HOLBECK CLOSE,E01019579,Chesterfield 010D,No further action at this time
1c52259008857a4ed6a5528b883f470c72da47a7cfca64769862773573cf9ca8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.2969997645,52.8924768858,On or near FULWOOD DRIVE,E01019707,Erewash 011D,No further action at this time
ee824919f812a2e0f965d63520ca6e4f6c6a1de00be78acaaad86a77a93e3c27,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.38753301889,53.0969814435,On or near CHAPEL STREET,E01019401,Amber Valley 001B,No further action at this time
84781f3ddb6938907e10ffc5e6e9ed580e43a0aab742b662f02a6a590206a3d9,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48478769928,52.9225920233,On or near STAFFORD STREET,E01013453,Derby 013A,No further action at this time
380daa0ca44fcaaacebc1c750b6e31e18ed674764f5f9e3b55c3fa996c683e92,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42023658663,52.916874127,On or near Supermarket,E01013595,Derby 014B,No further action at this time
29a22ef971970a1dc56621689634aa5c01758568a4d912ceac6153433d4122c5,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.94815701454,53.4430924782,On or near SMITHY FOLD,E01019739,High Peak 003B,No further action at this time
0f527f909aff251dc286a249f80fa43c4862ba4bd6e64851c66f06de53f88e89,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-2.0062264926,53.3604896352,On or near HIBBERT STREET,E01019748,High Peak 005C,No further action at this time
a404263e8a6b7ea898fa03ca1afc0615526788b3c98313821558b27b24150166,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.46558504503,52.915369674,On or near MIDLAND ROAD,E01033167,Derby 018G,No further action at this time
926187d1e3701ff7c0f97da0611e670f056b8444aec7eacc4bb42eef2a9eea38,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.26808195438,52.8911696066,On or near ST LAURENCE COURT,E01019675,Erewash 012B,No further action at this time
ea589999f18254d245903f7545d4aa6edf47daec1110510758220e012e345f87,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.25172525403,53.2765177616,On or near CLUMBER CLOSE,E01019492,Bolsover 002A,No further action at this time
55d39dee261cde09319817a7cdcab9234934e3087c0859d11b747046c1acf952,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3897106435,53.1805372782,On or near BRIGHT STREET,E01019810,North East Derbyshire 011B,No further action at this time
c310420d2d04e5b60364433996d12afd4bbb1fa69296ed6c8a5c41e07ce0ffaa,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4032272312,53.050649954,On or near Parking Area,E01019458,Amber Valley 008D,No further action at this time
1b28804bb790716885b1c2095d420e5392ef578584e4eb4d04cd98bcb6d43b45,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3606593263,53.0157932667,On or near LOWER NELSON STREET,E01019438,Amber Valley 012C,No further action at this time
4716cbbfa956fc015dcd4a72d3fad4b02131f0a646a982252b60959c772104c6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3606593263,53.0157932667,On or near LOWER NELSON STREET,E01019438,Amber Valley 012C,No further action at this time
5479230f835f9d024c7486ee6f625f503d9c0e791175ff3808b000307edeaf5c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4490040507,52.8707513003,On or near SKIPNESS CLOSE,E01033169,Derby 030F,No further action at this time
bbfaef8240b6a55678940c2bbcc276a1b1757f1d7dfc2f4a383c27a52fb2b0bd,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36817768962,53.2610382719,On or near KENTMERE WAY,E01019567,Chesterfield 006E,No further action at this time
b5a45bf3d7117f1c1f740caf85cd0ecd9d56da4db2e70d7813a496a171509e39,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44115430089,52.9393938455,On or near YOULGREAVE CLOSE,E01013581,Derby 004D,No further action at this time
900fdf3abd2f1415f270dd85241ced6092186fa6aa363a10e811e317efc46023,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3482116532,53.1424285769,On or near LATHKIL GROVE,E01019522,Bolsover 008E,No further action at this time
35266370ea7e94b65acaae01d31d9aecc6e6033918ec9a4700b3421804371e41,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.89324434292,53.2591127138,On or near TONGUE LANE,E01019759,High Peak 011C,No further action at this time
95c2e4636085a9c0ac3f579bd0d8c5ba5f738eb9c40a480ff6aaaefa9679f95e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.27292429105,52.8993528292,On or near OXFORD STREET,E01019647,Erewash 012A,No further action at this time
17b26ec7cf4b20b0b79d9b61de01d09971a1c9e54978c933235a8bfa20cb79e0,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49117236071,52.9540013585,On or near CHANDRES COURT,E01013462,Derby 001B,No further action at this time
2521717fd3fc2dd4a821ee6c13c11b7fb9c19b0db365f0ccf76fdeab1cd6968d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47279865831,52.9201932312,On or near Shopping Area,E01013479,Derby 013F,No further action at this time
f45e6011d8ff3df7f9580875674f33bfd25dd7d8451d685f3326901b1c100561,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4494122071,52.9323847021,On or near LANARK STREET,E01013533,Derby 007A,No further action at this time
7cc79cb726a9e746f0ef960b3941b0b1b9988550ff979ac8806fae2f6c6b89a8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45598739731,52.8932481232,On or near ADRIAN STREET,E01013583,Derby 026D,No further action at this time
d5af5c56b9a009e1fc8375290ed6a261c8285fe270e2a544a5ba4a658426dfff,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45660956702,52.936211331,On or near RAMSDEAN CLOSE,E01013536,Derby 007C,No further action at this time
7af32c2536f4bdd38cb2b06792e5a8d39e9fe0c521255e52eae7fb74b375590c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.32209252937,53.111180367,On or near BERRISTOW LANE,E01019513,Bolsover 010D,No further action at this time
d86cdc6b0101e101e39b49821c79f2d02a6345dee5601621f81d68dbeb03f3ab,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.33775914245,53.2708330064,On or near BENT LANE,E01019564,Chesterfield 002B,No further action at this time
a1bb656466ec4e835e179adde20e007911a91aa59ce2c046b42200d50dc5c24a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36997747364,52.9050129917,On or near APPLETREE CLOSE,E01019683,Erewash 009A,No further action at this time
3c0622bb528277d9a1b84409eb9edc6553659eb4dd4cac890619f137b124b688,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.26456733216,52.8933323616,On or near MAIN STREET,E01019678,Erewash 014C,No further action at this time
8d97f6d8fb0bf51873a5f011037e4dbb780d702f70af1c548f73717578366586,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43937699738,52.9410575019,On or near BIRCHOVER RISE,E01013581,Derby 004D,No further action at this time
580521c4d88b13218eb271f85b1c9ab847692fdb71c5cda259970d4b27fed583,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47368904751,52.9326294884,On or near CHESTER GREEN ROAD,E01013525,Derby 008D,No further action at this time
bff2a7620ebd0b2a842875036f5f1319ab6e4bd7fe9c30373dc90fee94e4cf1e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40475124816,52.9214720895,On or near Parking Area,E01013592,Derby 010A,No further action at this time
a5e7ffdaa1f87f4ece55d21d8e503407d94fe19c30d77c01afd263fd3b6dd39f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42314440726,52.9196480233,On or near ENOCH STONE DRIVE,E01013511,Derby 012E,No further action at this time
d2cde3cb2902264c8045b6b50c1ee96e952aa83912fd7146817408a09a356a81,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.39148379123,52.8885754548,On or near MAIN ROAD,E01019832,South Derbyshire 004A,No further action at this time
a504a1c9835b419dcb880a92a747ccdde42a97c1f968f6ecddd6f859eed62aee,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30245433642,53.2565371134,On or near Sports/Recreation Area,E01019484,Bolsover 004B,No further action at this time
5c3b112871dad7045cf55951910026fc5d4ed7d99a0725a04c1683638986eed7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44712678603,52.8700054431,On or near GREENVILLE CROFT,E01033169,Derby 030F,No further action at this time
44c0b67f848bd77d97c2dd3a41b08a7ea7c5df30ba60d9523215ac0bd52b17e0,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.2624999051,52.9012932548,On or near MARLBOROUGH ROAD,E01019680,Erewash 014D,No further action at this time
50d3adb148fbcc32de0c887e2019251cd24dd736cc148e6d65645488c292ab85,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47580123823,52.9191098034,On or near Nightclub,E01013480,Derby 016A,No further action at this time
b71c8b9cc63cbac42780c7eb0d61030c9966bc67a47bf70c988b24a355f2b7e7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.19762472529,53.1927476938,On or near Park/Open Space,E01019511,Bolsover 007E,No further action at this time
819ce004e0865ea581e75e67cfde72c0936d04f858af4cf032cfde748aabb461,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30029955624,52.9506222487,On or near GOSHAWK ROAD,E01019658,Erewash 006A,No further action at this time
a4921d557314015cfea665ff1467be7ea0a45b4ac809b9ef0ceb1d1c7bfa264b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.27515060222,52.8897656224,On or near FAIR LEA CLOSE,E01019676,Erewash 014A,No further action at this time
045c63151cc170ca5bca8ee0e1930732754d291d6864d221b67f067144c9cfd2,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.22303795655,53.2118830459,On or near OLIVE AVENUE,E01019509,Bolsover 006B,No further action at this time
0e5afd4dd4ead88d29808a02936f06b21adae74446948d7c834a9fa8b9152c51,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45035707398,52.8906512372,On or near BINGHAM STREET,E01013504,Derby 026C,No further action at this time
d15cf1009e2c8945c7302d91778f352cf764cb150f75bae36bb19c5295db68e3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.27119926909,52.9011581442,On or near MIDLAND STREET,E01019679,Erewash 012C,No further action at this time
26d5ea483ea2b4a71d94b24d6311f7452dcfe77c12a710c93bf4dca9bcdaf301,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3023898689,52.97519358,On or near ALVENOR STREET,E01019662,Erewash 003D,No further action at this time
35f68cf446bd9e955d8eaa4d93271f909a15b9a2cd7cb5cb1abb96ef48a393aa,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30491374118,52.9914611402,On or near BRANDS CLOSE,E01019663,Erewash 001C,No further action at this time
063b9a27e2fa87e2a61c255a5714f7ee95a864dbc861398bc2a5c36154f87ccb,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42023658663,52.916874127,On or near Supermarket,E01013595,Derby 014B,No further action at this time
b12ae09536f58a7e115ce78cbf54ded3f4ac173651f6384520440805a2243a48,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44138438214,52.9284548498,On or near WHITMORE ROAD,E01013507,Derby 012A,No further action at this time
0fb7a0ad656002baa76119492da69d21683342595fe89912851bf7361d48a9b9,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40009296254,53.0496813408,On or near BROADWAY DRIVE,E01019459,Amber Valley 008E,No further action at this time
ffcd4460da4f7400b85678d371a89e80ec7b654a997151a210f82c7475b3b8fb,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.28815157001,53.2648213347,On or near BRIDLE ROAD,E01019484,Bolsover 004B,No further action at this time
