Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce7286b5e7cd7db031ea118d7810ad9e0b1bb9841ec8d8991938476117ef5cfa,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25911097685,52.6249676393,On or near CARPENTERS COURT,E01026859,Norwich 010B,Offender given a caution
5fce8912ef2dcd41f837d34dc0decf0403aa593ca8187fda3a5bb92d47bc1c25,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.732793037051,52.4122501307,On or near ST JOHN'S WAY,E01026474,Breckland 017A,Offender given a caution
3cd6bdde32e307156dc4082b148d6776b35555d72b445aee8980c49e6bef89b3,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.395433176118,52.7521063587,On or near HIGH STREET,E01026699,King's Lynn and West Norfolk 011B,Offender given a caution
1f3bb1d6d1bf4409846077b59efd851ab5704b48193d65fc07de8bca961500c3,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.851184608983,52.8296079834,On or near RATCLIFFE ROAD,E01026747,North Norfolk 011C,Offender given a caution
6602b6b21b0ba02b515849288c03581e8df6692f01984d776e4b981f3a1b2ae1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.10053603351,52.3817851222,On or near STEGGLES DRIVE,E01026932,South Norfolk 015F,Suspect charged
ac9040c75b64f7a05cd92a1673556106557e26cb708c62b07d9b0a0af8cbabf8,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.66774340618,52.5680889104,On or near ST JAMES CRESCENT,E01026615,Great Yarmouth 012C,Offender given a caution
8bfb254c467284ee6e67f405d54ebd6e06c803fda344d3de0e23a5612b6871e5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72435148572,52.609116793,On or near HERRIES CLOSE,E01026597,Great Yarmouth 005C,Suspect charged
32cad520f02e971ee3edae5cb7c8e7bc9fc3f91469a050b511dc948107450c47,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.41297548065,52.6452379953,On or near LAKELAND CLOSE,E01026545,Broadland 008A,Local resolution
dcf92b417f425dbb47957695a5d97d0d1456573faee0b5c29ba34e9fb1011f0c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.12114545012,52.5794117965,On or near HOBART CLOSE,E01026921,South Norfolk 005C,Suspect charged
511398ccc9cfc37a75d819cfa29378974c2d37da566a2aae8f3572a94e175701,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28854579191,52.6310066192,On or near THREE KING LANE,E01026823,Norwich 007B,Offender given a caution
0f27532c7ae4ea1a70c3214013a80afbbfa2960b6b18ed20a5357606110a0583,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72725250355,52.5789289243,On or near Shopping Area,E01026632,Great Yarmouth 009E,Offender given a caution
4c09c499c4980ede806c63a9a2d6630b172f9484eff5605bb6568caef16c8a0c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.23661922075,52.6217895492,On or near CHANCELLORS DRIVE,E01026860,Norwich 010C,Offender given a caution
f7583419e3acc5be3d79f40af92dde449e2433700e3b351b3116e1d048e628fa,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.739997207944,52.8531888345,On or near AMBLESIDE,E01026780,North Norfolk 009A,Local resolution
318a4e29bf1f4646be5741a20462c22f2a4ef26ab3ab4a6cb2d2ebc11764789c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30321577129,52.6289433006,On or near Nightclub,E01033438,Norwich 014A,Offender given a caution
e308ed62c576f7a0fe23eadae61ec3b47f7b11233ff29846cfc9a713028a9344,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.71730479453,52.6077373597,On or near ISAAC'S ROAD,E01026635,Great Yarmouth 007D,Suspect charged
ce17cc38fe518bd086ed4f1145f3e9734947983f9eff5a872e5a428b3926a1cc,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.684726277662,52.6515796769,On or near CORONATION GROVE,E01026459,Breckland 007E,Suspect charged
6443d6783c933b323d0886f6386683bb527e038a2890fc36abf5f66e6bb2b24b,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.786726967996,52.603550427,On or near THE OAKS,E01026496,Breckland 008E,Suspect charged
ed70163004951dff9191c5a389389dd5fb166479ade1798114c6d46f9a53a4f1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.0686590285,52.3898393648,On or near COMMON ROAD,E01026873,South Norfolk 014A,Suspect charged
5e4ae262344f74b2d570c382bc3e7cfa6f1d248b179087fc85ffe307d6d9c2a2,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.71019887426,52.6084461426,On or near Sports/Recreation Area,E01026635,Great Yarmouth 007D,Local resolution
368a91b567edffbc8ef859d2c6853134fc29206c66a301ac0ef96c5e8dfa88f1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25660565947,52.6700042533,On or near FOXCOTTE CLOSE,E01026526,Broadland 010A,Offender given a caution
424a4d9c5cee057ef6713bbbb818428fdab740592dee2d962884b111057f3602,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.447674279809,52.7743639378,On or near LANGLEY ROAD,E01026710,King's Lynn and West Norfolk 005E,No further action at this time
fe070eda4ba47c7468b14bc913ec4df1ec64d7f6dbb38c21e1dd59273579823d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29983247528,52.6228770173,On or near Parking Area,E01026822,Norwich 007A,No further action at this time
f67e3f5e37f91b45083fcf79ff9d13fc07f0dd5fb5f91ba24818fdc6ccdb59b6,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.42137118597,52.6805845486,On or near CHAPEL LOKE,E01026579,Broadland 008D,No further action at this time
5a9e61cefceae6c9d88c97f3367ab6320888a4a75dc7cb15f5260610086d018c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73587049628,52.6036715427,On or near EDINBURGH PLACE,E01026626,Great Yarmouth 006E,No further action at this time
cb3d442359a622686a7c033946137d9feaa2bf13a33f6d6bd0ea2658e491534d,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.376316691183,52.6011427229,On or near Further/Higher Educational Building,E01033039,King's Lynn and West Norfolk 017H,Offender given a caution
7fd3d5f775e8f0db68d1e3e4da40942ae305ee60de13dbba1bed6fa28b11291a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.2766887116,52.6446099833,On or near Supermarket,E01026828,Norwich 002A,Suspect charged
3f95fa8ffb8a07c947605534698ccb23d2f420a830771df189915926c17b3603,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.376316691183,52.6011427229,On or near Further/Higher Educational Building,E01033039,King's Lynn and West Norfolk 017H,Offender given a caution
4844ef0244add15f07a3d55b908ddc937c043c69b01276ed80fc723475171dc3,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29705764875,52.6362829313,On or near Shopping Area,E01026823,Norwich 007B,Suspect charged
e2e787e03394c2cee8ba3dc8d4340b77fd436a01ed70320ebab0d25eeed90c0c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.20864351436,52.6849385457,On or near MOKYLL CROFT,E01026565,Broadland 006D,Local resolution
459c2cdfb6adf8d328ab69306e2ab95f9062394b23ffd3de8f768d5f5dbab3d9,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24894170169,52.6215598631,On or near WYCLIFFE ROAD,E01026860,Norwich 010C,Offender given a caution
9d7c79baaa02c8644e83c81471ea6c5bfb30a804f64e5d334933e001a61df094,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.754939095091,52.4478415453,On or near EARL WARREN,E01026493,Breckland 012D,Local resolution
ba073769eea0e863089eb7729d402b92fbd7eddffaeff9ba1023bbdc04ccc3c8,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29378961217,52.6266338044,On or near Shopping Area,E01026822,Norwich 007A,Suspect charged
0702477623e792ba056822b0833d523d6370b4ec9d328464fcc88ad8aef43fc1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29590206683,52.6266199675,On or near Shopping Area,E01026822,Norwich 007A,Offender given a caution
7f9fcd3b6bc0e2b5f42ac69d77dc0c2f95528a79fedbc00c816c33b9d98f0da6,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.876925354651,52.8941997204,On or near HOLT ROAD,E01026782,North Norfolk 009B,Suspect charged
ac3d70c505b4af30d04504771d88bf06eae444251b4997a8311c1e75e1fa9a7d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.11264465347,52.3790473638,On or near UPLANDS WAY,E01026888,South Norfolk 015A,Suspect charged
7b9aad36ce1602bf207c6bc8d12fbe8093d71532a0240f94ac35ab1960237514,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28639678096,52.6441340236,On or near WATERLOO PARK CLOSE,E01026830,Norwich 002C,Suspect charged
de5ac3695b29710d82a3a5a71d5b42c1ca0c839c25ff31b485ed90a8f2663fbe,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.34283206543,52.6450810642,On or near RACECOURSE ROAD,E01026569,Broadland 015A,Suspect charged
7a7e9ec36e86d669697871249d6a8a11a604930211820e9684b8d2b8796ef2ab,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.08956434801,52.9059596757,On or near MARKET PLACE,E01026743,North Norfolk 004C,Suspect charged
7531ee000a075b88ef7bf126469d8f84fb2d3863b233c483f8b8465ab9f1ecad,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.08935541708,52.9038607825,On or near KERRIDGE WAY,E01026743,North Norfolk 004C,Suspect charged
9792cdea6a76574ca8b03de648a7ab8c7b45aa9dabd0731f7d55e4033d071ef3,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29784800891,52.6322497497,On or near WENSUM STREET,E01033438,Norwich 014A,Suspect charged
dc593e446d269efb5e9cf3e3b4472ab08e5cf1f2889bea18980ac59151ca824f,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72490334492,52.6062210975,On or near HALL PLAIN,E01026623,Great Yarmouth 006B,Suspect charged
2209afc4d55c7f18d32a179cbe3e131704476d324cf95b54ede35e1812d39431,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.70893270719,52.5760058973,On or near SELWYN ROAD,E01026603,Great Yarmouth 009C,Suspect charged
1b2716c7a3f150c097d8f3249e32901688a6ea575da9deae3e2476c931571b92,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.2802156007,52.6470844771,On or near HALF MILE ROAD,E01026829,Norwich 002B,Suspect charged
c8b5631f9808a5333ad2cc1aea10a6b16e651245ea1669b04dcdc2a69d726a74,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24952421882,52.6132698094,On or near RUGGE DRIVE,E01026810,Norwich 012A,Suspect charged
5bdc833d1379a83ce6d4f94522d7ee3ec8cbd537f6fde2dc5c6cdf3b5dd71209,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.379354619382,52.6010637274,On or near COURT GARDENS,E01033039,King's Lynn and West Norfolk 017H,Suspect charged
c8c29301f0ee94730b4fb353b2577deabe21af9af4cd62e134eab79dc272eeef,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.05773824069,52.8523861809,On or near GLOUCESTER PLACE,E01026730,North Norfolk 008B,Suspect charged
1fef364aa702e2d1b93a38cca8cd19f9e526164dd510ea6ab911469c2e9d1ee0,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25131573373,52.6260723858,On or near MORELLO CLOSE,E01026858,Norwich 010A,Suspect charged
cfc83709e4215e662c90c705c50cab48db55483edb21986716edc22773b53e40,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30526313925,52.6259092417,On or near Parking Area,E01033439,Norwich 014B,Offender given a caution
4984296a34971ab40ae2154e2b2ca8745824eb101236da7923b53eb82ffe17ee,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.22214373673,52.6393710187,On or near AMBROSE CLOSE,E01033436,Norwich 005H,No further action at this time
d7fe72de7a3512e9fb4513ef4b1603784053f7a873ca76930a7dfaa15d03b0c4,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28868960048,52.624059543,On or near CROOKS PLACE,E01033434,Norwich 011G,No further action at this time
cc078444b15da082f2dea7bc0d3d7503f2c1aa654fc84e42f1da1f4e6caecc3d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.21124462317,52.9420480373,On or near NEW STREET,E01026770,North Norfolk 001A,No further action at this time
0fae82572bc7223dc3aaa46e443c7940abec2b88b26f4cf2f7e02d96e4ededed,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.4817673462,52.9103648852,On or near MARRAM WAY,E01026678,King's Lynn and West Norfolk 003C,No further action at this time
5479c3d32a7e6e67bba008503412e39a0ae83384f5a4fee5eac56ce0de25c01c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29889708449,52.6283172726,On or near CROWN ROAD,E01033438,Norwich 014A,No further action at this time
65966341b0b28f772bcfd3b3af2a856a3397b38a883facc95e054772a5515eb5,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.188585589559,52.6659123264,On or near BURRETTGATE ROAD,E01026685,King's Lynn and West Norfolk 013B,No further action at this time
a5239850f85d06f92c3da890e580d1721dcb576c02de3eb43d0593363e75ed1b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72576222566,52.5655466647,On or near AMETHYST CLOSE,E01026618,Great Yarmouth 011B,No further action at this time
a1a63c63057e6ea1c0af79eaf52345b5499ed1014d1d15235f28c565df668d11,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.11001034059,52.3769043682,On or near CHURCH STREET,E01026888,South Norfolk 015A,No further action at this time
7ea427711fe58887be47b4dd336032a0ae465f06cbea00268fa25e6c50d872d3,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.429085129778,52.7557916813,On or near REGENTS PARK,E01026663,King's Lynn and West Norfolk 010B,Suspect charged
36621043a23a50fb0a2499d63d9ae7f7b27cd455e02e32a66f03680c945f06d3,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24821536459,52.9292252937,On or near SHAWCROSS ROAD,E01026781,North Norfolk 005C,Offender sentenced as part of another case
e7e77adc4cfe5c73cd07fb28fb9ee342d7b05e7f27b40c36af11a24f6b46f818,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.731792904532,52.4200968774,On or near ELY WAY,E01026467,Breckland 015C,Offender given a caution
ddddceb5c7c4fb9233e86d539f500014a9b1ab1ff822d051ecf6e44f5dc494fd,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73417692248,52.6139700656,On or near STEPHENSON CLOSE,E01026595,Great Yarmouth 005A,Suspect charged
a2da52b300a6d579dec4595440d68fd47a9e4dabcf953cbbebaf26953a8be34f,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.435248661639,52.7525721075,On or near HAWTHORNS,E01026663,King's Lynn and West Norfolk 010B,Offender given a caution
1140a23f7efececf4b6ee9ca9f163a0e2506e5f8146012489328ec27565d413b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.2791205717,52.6340381307,On or near PORTWAY PLACE,E01026824,Norwich 007C,Suspect charged
3aa5b9b5589ce2bcbfb9b62376f7c7b969eaf3a7bf8a78b4c22f82568ce08030,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.422575141984,52.7535870288,On or near DE GREY ROAD,E01026666,King's Lynn and West Norfolk 009A,Suspect charged
05450438e9bcbf78fcafca05cd660f5863b4ac580d062d426c20ad9413fe5014,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29220551275,52.6252209074,On or near ST STEPHENS STREET,E01026822,Norwich 007A,Local resolution
7079e06f238a0f5c92c04f5174f1642e5e21d81987dd6b3aa518ba1c68e61819,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73503043383,52.6038689704,On or near KENT SQUARE,E01026624,Great Yarmouth 006C,Suspect charged
fa5b53f5fe82e04349a101bbed0b91f70587bf7ee04e05df76472232e6cdf98f,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72936290921,52.5964651853,On or near NEWCASTLE ROAD,E01026626,Great Yarmouth 006E,Suspect charged
e9edefce5d7cb44d66ed26987fa76fda885a48570a0799217ac4dc31a33eb7e0,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.27727023341,52.6697668892,On or near Airport/Airfield,E01026797,Norwich 001A,Suspect charged
ab7ff82b27a80ccadb0b11db2e951ffb966e4e455477c2883b341c416793b1f6,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25934797175,52.6341165537,On or near GUARDIAN ROAD,E01026865,Norwich 006C,Offender given a caution
a5d6bda9d9876961c15a1a70e62e232d6fe29b84c9ccdeec2c41e16410695ce1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.27120381415,52.5879760934,On or near Parking Area,E01026881,South Norfolk 002A,Suspect charged
93b822b321e8df1f6b4c8ab66b102da28e15745de41fc02e63b53acb8b49f08d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73417692248,52.6139700656,On or near STEPHENSON CLOSE,E01026595,Great Yarmouth 005A,Suspect charged
d6e9819b96587e7f61e35f7cdb573a8f9eacdf2fa8062b7666f363f685869c99,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24375144785,52.6378905562,On or near CLARKSON ROAD,E01026867,Norwich 006E,Offender given a caution
9b1b4895db3a75471ae5b1b2db11a513bdaabb05a04edb18011f30f3f7a9b2d9,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.749947664827,52.413317953,On or near WELL STREET,E01026468,Breckland 016A,Offender given a caution
f085a727561eb8a265a0a8ac1a0089210edc71cfe69349c81745982aa902f794,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24375144785,52.6378905562,On or near CLARKSON ROAD,E01026867,Norwich 006E,Offender given a caution
b43ceb31cbdbf93f0c6f48adc599583dcfaea7ff5795ab54c25e00f650f5cd3f,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29717329746,52.6179776352,On or near Supermarket,E01026853,Norwich 011B,Suspect charged
02b2f688076dc2d34f377c013ead83e415ecfd588d1cf2661fdb0f98085c80d0,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.689551478635,52.6463625679,On or near THE PIGHTLE,E01026456,Breckland 007B,Suspect charged
9bfaf4d072e81a43807d5c7d063ab62d2bbd3c6989ba92a56182b99a42f6393b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30264121791,52.6289683272,On or near PRINCE OF WALES ROAD,E01033438,Norwich 014A,Suspect charged
97fc8ebe72cbdd675950e4e5c5937c49b5ae40b3001c6bf1f80df6d76bf0e43b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.10950209392,52.3734372722,On or near A1066,E01026891,South Norfolk 015D,Local resolution
de9d963eea284b7d11153fa5414636c9ab3a3172a5a4637dc5fe3ef13e157ffd,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.26933381179,52.6542295854,On or near BOUNDARY ROAD,E01026833,Norwich 002F,Suspect charged
330e1ed9c382fad22cf86bc877d8006971db37455e68077da6a0a216a4a99d57,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29335785927,52.6220680547,On or near Supermarket,E01026853,Norwich 011B,Suspect charged
40ffc1e846e59d322aa5863d428163ab76e481bcde613175554776719aef0971,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73329761822,52.6065951176,On or near ARTILLERY SQUARE,E01026623,Great Yarmouth 006B,Suspect charged
ed0f69bb5ff6e2b29e66ba1a356cd486b7cf68b6a7fc92d2879086650d1c0dd5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28741218343,52.9323102434,On or near SHIPDEN AVENUE,E01026736,North Norfolk 003C,Offender given a caution
58f84b25df4c7970afb2ea4de836deff2ed1abe5af606796ffe35672e2d2e384,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.31510024929,52.575790936,On or near CHANDLER ROAD,E01026936,South Norfolk 006F,No further action at this time
923ecd26249f3de870bddd0eaf8153e225e607077a8ff886e985c41480aa65bc,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.611342585481,52.6500641298,On or near Parking Area,E01026444,Breckland 012B,Offender given a caution
0a10145309423b42fb5adb7acd8ea93e143eaef7f3005a467170cd74e2bdba7f,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.21478662349,52.6466938408,On or near STAFFORD AVENUE,E01026925,South Norfolk 001F,Suspect charged
079da265f08c0e1f9e6d7d493558ac5986c6e188a8db1827c77eaa491369c8c2,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.47876062432,52.5412935137,On or near RECTORY LANE,E01026879,South Norfolk 008A,Suspect charged
78f96080578b772cba016c2f7ba5398d543ed63fbb1589128f95fcad761a8b86,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.22382489175,52.6270581563,On or near OLD WATTON ROAD,E01026883,South Norfolk 002C,No further action at this time
35b211c6912d669bbd8624d445d1f1a6e45dcc70b5e4e9d03c6714c299ec230e,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.21543064765,52.6349219228,On or near THACKER WAY,E01033435,Norwich 005G,Suspect sent to Crown Court
eb90e683ff7bec26bc1b8f5eb95094d53c31a4ea79e27502e4431bd79053d4f2,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.7280853699,52.6061118675,On or near KING STREET,E01026623,Great Yarmouth 006B,Offender given suspended prison sentence
c146de390f2b8e2a9b66b91f38dca8bb456050ded097d6221dc48dc72b469688,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72826377573,52.5790139818,On or near HORSEY'S LANE,E01026630,Great Yarmouth 010D,Offender fined
f8128f59eab0cf9f633eeeb8f974eceaf0a75056af79e329ac00c12cc98bf058,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29590970106,52.6402810927,On or near Supermarket,E01026846,Norwich 003F,Suspect sent to Crown Court
a45e667af26ed8ef84b0c629144d9b414cc1a458adde9ed82e4a3ffa4401c3da,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.752025059757,52.4159763936,On or near Supermarket,E01026468,Breckland 016A,Offender given community penalty
5baa3083a3942cd95a1f43b1b2b76b619f8a8c03968e315f7e90c182bf317b73,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29443918997,52.6293767738,On or near Shopping Area,E01026823,Norwich 007B,Offender given conditional discharge
c60905d219b3b2377bf7b08bb3ee1fe852944bf9aeca98fb9192cf83b2b60a64,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.685929031422,52.650698138,On or near SPINNERS LANE,E01026459,Breckland 007E,Court case unable to proceed
1425387a1c08c351d0357a723c9137a3e14944532583191f65ee0aba04649d81,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28977089173,52.6258641946,On or near Shopping Area,E01026822,Norwich 007A,Suspect sent to Crown Court
749be10b0327a5f86c5de882d11b8541cd3cb7473c374876b9a5c0003354a7a6,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.23645901621,52.9394029056,On or near CHURCH CLOSE,E01026731,North Norfolk 006A,Offender imprisoned
02533a3674dc5c3d7b4f96ad579170393cd705d13403587ed9608c629d629d49,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.622571146022,52.453810913,On or near HIGH STREET,E01026493,Breckland 012D,Offender given community penalty
5c44ca21d2c2cb3cd034e65af84501c9bf81bd23fe003d753c7f23b35ec561ab,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.71928224013,52.6035286327,On or near STATION ROAD,E01026634,Great Yarmouth 007C,Offender given conditional discharge
180aac439176d8f5623d527d1f6eb97cd25d0364b578868f08e596d76a4ded3b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28047550947,52.6327864518,On or near Parking Area,E01026824,Norwich 007C,Offender fined
e0eb678378cb6c3a742a429fb0e5ad007821951cde360150c6062419294936f4,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.413053602215,52.738441385,On or near Supermarket,E01026704,King's Lynn and West Norfolk 011D,Offender fined
23b8ca1b64c8bb4e968b4668651a5fc9e2df74148282ad457fb2bbb11ec0f509,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.429419071527,52.7631220579,On or near SANDRINGHAM ROAD,E01026693,King's Lynn and West Norfolk 009D,Offender given community penalty
d261541da30a21aef93d5dadf3b79b0e66f5e17ef5ec554e05dec815b6da4ec0,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73314211857,52.6092804677,On or near NELSON ROAD NORTH,E01026598,Great Yarmouth 005D,Offender imprisoned
e60b071ec1dac451c04cc7d9e22cd9363c60557aee990e6ab9b8623d0030e11e,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.2948599199,52.6259294913,On or near WESTLEGATE,E01026822,Norwich 007A,Offender given community penalty
9ee707cfbc86b4882cbd1c4d4b6babea4d45e14ee8503704baa3e8c70e2be357,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29015904997,52.6365468285,On or near CHATHAM STREET,E01026826,Norwich 007E,Offender imprisoned
0b54c6d969bd55e40caf66847ccc95c427144f2fa3bd656a02b4331d950a1457,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.27380362339,52.6548705246,On or near GOWING COURT,E01026832,Norwich 002E,Suspect found not guilty
209dd4a614704dbf0e338f4cd9e08d8514e776c2efec98a56f368948b8756c58,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73567607836,52.6022565062,On or near PORTLAND PLACE,E01026626,Great Yarmouth 006E,Offender fined
07c04472e705bb4f782526186c3175295dab13a594fd788780feb001e811ebff,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.383601844594,52.7566158081,On or near SCULTHORPE AVENUE,E01026705,King's Lynn and West Norfolk 011E,Offender fined
0136b733bd85481058c3462a7a41859f37080ea81df831dfad97b997dae8a50d,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.558709405703,52.746231331,On or near GROVE GARDENS,E01026665,King's Lynn and West Norfolk 012A,Suspect found not guilty
95939742d34f1338e88b3b86bbf133952972c744fcd4fdb38df13e980b55bf99,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.00996182371,52.8568722408,On or near B1110,E01026729,North Norfolk 008A,Suspect found not guilty
7b16cdc0dc80d0ce2882d454190fd0496c16d064a5f7fdd718ee7f5ad6bc7f04,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25641362354,52.6292418693,On or near GEORGE BORROW ROAD,E01026868,Norwich 006F,Offender given conditional discharge
bd0e41c17568c6f05471fd64467851e85dc23006f4a2f343de84d56df498333a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.39115465869,52.8253357659,On or near ANTINGHAM DRIVE,E01026756,North Norfolk 010D,Offender given community penalty
84f101d1fbf0386c367fec2c14a92ddac336ae98b4de18d52333b70dbc44c172,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.1050891362,52.3744167616,On or near Parking Area,E01026891,South Norfolk 015D,Offender imprisoned
da34e8345b0916aa57e2b7438ded2354eb4d7f6c59ff6dbff4012b76e75dd1e0,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.357078588116,52.7012632054,On or near SCHOOL ROAD,E01026726,King's Lynn and West Norfolk 015D,Offender given community penalty
23a193bffae6811fa442e59786c7f223b72829fe21cea9996c96704b73b9bf10,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.39334541028,52.7529487741,On or near KING'S STAITHE LANE,E01026698,King's Lynn and West Norfolk 011A,Offender required to pay compensation
b11d4e13b65c086d852c8ee1c086981f76ca67f77cf020038855f12898ff4d40,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29443918997,52.6293767738,On or near Shopping Area,E01026823,Norwich 007B,Offender fined
797b30db5aa730e63d4e0ab609c232867e5453ccfac9b086b79fa34429d8fb0b,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.399778743526,52.7519015957,On or near Police Station,E01026699,King's Lynn and West Norfolk 011B,Offender given community penalty
23e4bc0bba30941168139d34c278a4c40f8ff975a8de95948dc75645e8d784c0,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.09014321659,52.9061514435,On or near FISH HILL,E01026743,North Norfolk 004C,Offender given community penalty
